GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-18T05:00:00Z,8775.40,7971.60,0.00,696.00,12377.92,1973.90,140.00,11.00,20465.96,0.00,31.00
2020-07-18T06:00:00Z,8605.40,7632.60,0.00,702.00,9852.80,1973.90,140.00,11.00,20386.97,0.00,31.00
2020-07-18T07:00:00Z,8494.20,7679.47,0.00,670.50,9768.73,1973.90,140.00,11.00,20228.17,0.00,31.00
2020-07-18T08:00:00Z,8494.20,7622.63,0.00,645.00,9882.81,1973.90,140.00,11.00,20047.79,0.00,31.00
2020-07-18T09:00:00Z,8494.20,7954.80,0.00,642.00,10162.60,1973.90,140.00,11.00,19911.55,0.00,31.00
2020-07-18T10:00:00Z,8494.20,7954.80,0.00,741.00,10456.68,1973.90,140.00,11.00,19671.26,0.00,31.00
2020-07-18T11:00:00Z,8494.20,8088.80,0.00,1131.75,10897.13,1973.90,140.20,11.00,19375.09,0.00,31.00
2020-07-18T12:00:00Z,8758.15,7891.60,0.00,1335.50,11257.76,1973.90,148.58,11.00,18923.13,0.00,31.00
2020-07-18T13:00:00Z,8789.40,7895.60,0.00,1520.50,12410.78,1973.90,188.30,11.00,18636.90,0.00,31.00
2020-07-18T14:00:00Z,9297.07,7899.60,0.00,1729.00,13191.48,1973.90,212.30,11.00,18407.67,0.00,31.00
2020-07-18T15:00:00Z,9283.40,7904.60,0.00,1854.00,13860.33,1973.90,219.90,11.00,18311.86,0.00,31.00
2020-07-18T16:00:00Z,9307.40,7909.60,0.00,2034.00,14522.31,1973.90,222.00,11.00,18361.22,0.00,31.00
2020-07-18T17:00:00Z,9307.40,7925.60,36.75,2134.00,15066.81,1973.90,222.50,11.00,18471.39,0.00,31.00
2020-07-18T18:00:00Z,9319.90,7928.60,193.17,2225.00,15273.31,1973.90,221.90,11.00,18559.36,0.00,31.00
2020-07-18T19:00:00Z,9322.40,7928.60,236.00,2239.33,15689.54,1973.90,221.90,11.00,18660.52,0.00,31.00
2020-07-18T20:00:00Z,9363.40,7928.60,236.00,2147.25,16127.27,1973.90,220.50,11.00,18825.05,0.00,31.00
2020-07-18T21:00:00Z,9349.73,7928.60,236.00,2193.42,16183.64,1973.90,211.60,11.00,18993.85,0.00,31.00
2020-07-18T22:00:00Z,9322.40,7928.60,233.08,2017.00,15987.22,1973.90,198.70,11.00,19084.27,0.00,31.00
2020-07-18T23:00:00Z,9322.40,7928.60,231.00,1981.52,15834.78,1973.90,181.28,11.00,19078.82,0.00,31.00
2020-07-19T00:00:00Z,9322.40,7851.60,182.83,1958.00,15041.38,1973.90,160.83,11.00,19162.65,0.00,31.00
2020-07-19T01:00:00Z,9102.40,7908.85,0.00,1876.50,14454.58,1973.90,141.63,11.00,19230.53,0.00,31.00
2020-07-19T02:00:00Z,9102.40,7911.60,0.00,1661.00,13930.84,1973.90,140.00,11.00,19259.63,0.00,31.00
2020-07-19T03:00:00Z,9102.40,7887.60,0.00,1232.31,13445.24,1973.90,140.00,11.00,19197.41,0.00,31.00
2020-07-19T04:00:00Z,9102.40,7882.60,0.00,759.03,13212.74,1973.90,140.00,11.00,19053.47,0.00,31.00
