GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-27T05:00:00Z,10930.20,8014.80,0.00,761.33,13733.95,1849.90,140.00,11.00,17043.73,0.00,32.60
2020-07-27T06:00:00Z,10930.20,8011.80,0.00,783.00,13747.50,1888.90,140.00,11.00,16960.08,0.00,32.60
2020-07-27T07:00:00Z,10930.20,7835.80,0.00,792.17,13754.70,1904.90,140.00,11.00,16426.31,0.00,32.60
2020-07-27T08:00:00Z,10930.20,7944.80,0.00,793.42,13774.00,1919.90,140.00,10.83,16174.75,0.00,32.60
2020-07-27T09:00:00Z,10930.20,8021.80,0.00,808.00,13775.00,1935.90,140.00,9.00,15587.40,0.00,32.60
2020-07-27T10:00:00Z,11041.40,7912.60,0.00,847.17,13806.38,1950.90,140.00,10.00,14691.95,0.00,32.60
2020-07-27T11:00:00Z,11041.40,7970.60,0.00,1185.58,14162.17,1964.90,140.00,11.00,14321.52,0.00,32.60
2020-07-27T12:00:00Z,10984.63,7954.10,0.00,1451.67,14369.82,1964.90,142.13,11.00,14635.33,0.00,32.60
2020-07-27T13:00:00Z,11118.48,7798.60,0.00,1556.92,14711.93,1964.90,167.34,11.00,14512.18,0.00,32.60
2020-07-27T14:00:00Z,11344.40,7799.60,0.00,1727.08,15676.36,1964.90,178.52,9.83,14533.78,0.00,32.60
2020-07-27T15:00:00Z,11345.40,7800.60,0.00,1864.00,17291.85,1964.90,188.18,9.33,14393.16,0.00,32.80
2020-07-27T16:00:00Z,11345.40,7804.60,0.00,2000.00,18229.57,1964.90,190.82,11.00,14734.65,0.00,32.80
2020-07-27T17:00:00Z,11334.15,7817.60,0.00,2111.83,18375.68,1964.90,196.99,11.00,14422.46,0.00,32.80
2020-07-27T18:00:00Z,11330.40,7821.60,0.00,2215.83,18773.77,1964.90,195.78,11.00,14677.24,0.00,32.80
2020-07-27T19:00:00Z,11330.40,7821.60,0.00,2330.75,18994.00,1964.90,183.07,11.00,15004.74,0.00,32.80
2020-07-27T20:00:00Z,11330.40,7821.60,0.00,2306.17,19241.89,1964.90,180.30,9.67,15117.33,0.00,32.80
2020-07-27T21:00:00Z,11330.40,7821.60,0.00,2467.00,19423.60,1964.90,175.53,10.67,14993.30,0.00,32.80
2020-07-27T22:00:00Z,11330.40,7821.60,0.00,2307.00,19123.74,1964.90,177.21,11.00,14859.32,0.00,32.80
2020-07-27T23:00:00Z,11330.40,7821.61,0.00,2092.67,18766.80,1964.90,173.78,11.00,14856.75,0.00,32.80
2020-07-28T00:00:00Z,11330.40,7812.60,0.00,1962.50,18317.60,1964.90,155.83,11.00,14749.66,0.00,33.50
2020-07-28T01:00:00Z,11110.40,8020.93,0.00,1671.00,17841.90,1964.90,141.28,11.00,15011.63,0.00,33.50
2020-07-28T02:00:00Z,11069.40,8036.60,0.00,1338.17,17355.10,1964.90,140.00,11.00,15306.84,0.00,36.80
2020-07-28T03:00:00Z,10304.40,8562.60,0.00,978.04,16205.67,1964.90,140.00,11.00,15449.57,0.00,36.80
2020-07-28T04:00:00Z,10206.40,7919.68,0.00,855.00,15626.22,1964.90,140.00,11.00,15644.58,0.00,36.80
