GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-03T05:00:00Z,11835.60,8104.60,0.00,788.00,15970.33,1991.10,140.00,11.00,17249.03,0.00,38.18
2020-07-03T06:00:00Z,11835.60,8100.60,0.00,783.75,15069.58,1991.10,140.00,11.00,16966.23,0.00,38.61
2020-07-03T07:00:00Z,11449.40,8208.80,0.00,787.00,15022.00,1991.10,140.00,11.00,16605.38,0.00,38.62
2020-07-03T08:00:00Z,11449.40,8206.80,0.00,798.00,14972.40,1991.10,140.00,11.00,16671.53,0.00,38.70
2020-07-03T09:00:00Z,11724.40,8205.80,0.00,799.00,14765.22,1991.10,140.00,11.00,16506.21,0.00,38.70
2020-07-03T10:00:00Z,11754.40,8209.80,0.00,893.00,14910.70,1991.10,140.00,11.00,16299.33,0.00,48.70
2020-07-03T11:00:00Z,11619.40,8234.80,0.00,1181.33,14787.65,1991.10,140.30,11.00,16242.18,0.00,48.54
2020-07-03T12:00:00Z,11550.60,8150.60,0.00,1403.00,15069.04,1991.10,150.38,11.00,15735.28,0.00,48.50
2020-07-03T13:00:00Z,11550.60,8161.60,0.00,1478.00,15827.63,1991.10,189.87,11.00,14896.55,0.00,48.50
2020-07-03T14:00:00Z,11550.60,8163.60,0.00,1633.00,16373.08,1991.10,210.70,11.00,15254.68,0.00,48.50
2020-07-03T15:00:00Z,11550.60,8167.60,0.00,1785.50,17380.90,1991.10,218.10,11.00,14798.50,0.00,48.70
2020-07-03T16:00:00Z,11969.93,8171.60,0.00,1857.25,18305.06,1991.10,219.80,11.00,14349.31,0.00,48.70
2020-07-03T17:00:00Z,12028.61,8177.60,0.00,1855.67,19186.52,1991.10,219.80,11.00,14762.75,0.00,48.70
2020-07-03T18:00:00Z,11996.10,8180.23,0.00,1943.92,19294.18,1991.10,223.00,11.00,14889.83,0.00,48.70
2020-07-03T19:00:00Z,11770.27,8178.40,0.00,2202.75,19855.04,1991.10,220.70,11.00,14945.59,0.00,48.70
2020-07-03T20:00:00Z,11714.60,8178.40,0.00,2198.42,19514.68,1991.10,214.70,11.00,15109.12,0.00,48.70
2020-07-03T21:00:00Z,11712.60,8381.40,0.00,1816.67,19546.40,1991.10,208.90,11.00,15014.58,0.00,48.70
2020-07-03T22:00:00Z,11946.60,8381.40,0.00,1695.75,19484.80,1991.10,198.40,11.00,15121.98,0.00,43.70
2020-07-03T23:00:00Z,11979.60,8381.40,0.00,1458.00,19042.21,1991.10,177.25,11.00,15369.72,0.00,38.70
2020-07-04T00:00:00Z,11742.60,8380.40,0.00,1275.33,17961.22,1991.10,156.91,11.00,15785.15,0.00,38.28
2020-07-04T01:00:00Z,12207.60,8164.40,0.00,1130.00,17203.00,1991.10,141.75,11.00,16079.06,0.00,41.20
2020-07-04T02:00:00Z,12728.60,7639.40,0.00,1061.00,16495.16,1991.10,140.00,11.00,16387.67,0.00,33.50
2020-07-04T03:00:00Z,12728.60,7609.40,0.00,1011.00,16091.40,1991.10,140.00,11.00,16610.20,0.00,33.50
2020-07-04T04:00:00Z,12718.60,7604.40,0.00,896.00,15709.90,1991.10,140.04,11.00,16588.07,0.00,33.50
