GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-06T05:00:00Z,12926.60,4713.40,0.00,656.17,15378.75,1983.10,140.00,11.00,15760.38,0.00,43.50
2020-07-06T06:00:00Z,12815.40,4821.60,0.00,648.00,15207.40,1983.10,140.13,11.00,15575.02,0.00,43.50
2020-07-06T07:00:00Z,12815.40,4781.60,0.00,648.00,14530.37,1983.10,140.68,11.00,15487.22,0.00,41.75
2020-07-06T08:00:00Z,12815.40,5254.27,0.00,650.17,14431.70,1983.10,140.00,11.00,15787.77,0.00,43.50
2020-07-06T09:00:00Z,12815.40,5448.93,0.00,700.42,14699.70,1983.10,140.00,11.00,15902.78,0.00,43.50
2020-07-06T10:00:00Z,12419.40,5529.60,0.00,760.00,14949.98,1983.10,140.00,11.00,15775.09,0.00,43.50
2020-07-06T11:00:00Z,12574.93,5446.40,0.00,1080.00,15128.78,1983.10,140.10,11.00,15379.27,0.00,43.50
2020-07-06T12:00:00Z,12826.60,5451.40,0.00,1340.00,16079.12,1983.10,146.46,11.00,14905.48,0.00,43.50
2020-07-06T13:00:00Z,13494.52,4932.40,0.00,1705.00,17303.55,1983.10,184.30,11.00,14276.75,0.00,43.50
2020-07-06T14:00:00Z,13679.60,4753.40,0.00,1893.08,18338.32,1983.10,202.90,11.00,13694.18,0.00,43.50
2020-07-06T15:00:00Z,13525.27,4758.40,2.80,1905.75,19661.65,1983.10,215.80,11.00,13813.59,0.00,43.70
2020-07-06T16:00:00Z,13216.60,4761.40,2.80,1934.50,21029.26,1983.10,217.40,11.00,13938.27,0.00,43.70
2020-07-06T17:00:00Z,13197.60,4766.13,2.80,1948.00,21629.83,1983.10,219.00,11.00,14038.28,0.00,47.45
2020-07-06T18:00:00Z,12589.02,5303.80,6.97,2101.33,22123.27,1983.10,223.30,11.00,14335.93,0.00,48.70
2020-07-06T19:00:00Z,12626.27,5303.80,40.97,2247.67,23227.03,1983.10,223.00,11.00,14811.38,0.00,48.70
2020-07-06T20:00:00Z,12931.60,5301.80,76.47,2263.50,22650.13,1983.10,222.20,11.00,14911.53,0.00,44.43
2020-07-06T21:00:00Z,12876.25,5301.80,99.80,2290.17,22418.94,1983.10,213.60,11.00,14889.28,0.00,44.50
2020-07-06T22:00:00Z,12880.00,5297.47,18.97,2220.17,22218.43,1983.10,210.30,11.00,15099.51,0.00,44.50
2020-07-06T23:00:00Z,12880.00,5296.60,2.80,1968.67,21593.64,1983.10,195.20,11.00,15535.33,0.00,44.50
2020-07-07T00:00:00Z,12880.00,5291.60,2.80,1907.73,20991.02,1983.10,172.00,11.00,15797.83,0.00,44.50
2020-07-07T01:00:00Z,12807.50,5278.60,2.80,1882.00,19761.22,1983.10,145.52,11.00,16113.50,0.00,44.50
2020-07-07T02:00:00Z,12106.00,5614.60,2.80,1717.00,18526.00,1983.10,140.00,11.00,16426.48,0.00,44.30
2020-07-07T03:00:00Z,12172.60,5522.85,0.93,1229.64,17339.03,1983.10,140.00,11.00,16751.67,0.00,44.30
2020-07-07T04:00:00Z,12172.60,5240.60,0.00,745.54,16422.33,1983.10,140.00,11.00,16862.72,0.00,44.30
