GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-15T05:00:00Z,7316.70,9892.10,0.00,1962.67,14166.11,1976.40,140.00,10.20,14704.56,0.00,31.50
2019-07-15T06:00:00Z,7316.70,10082.10,0.00,1822.00,14173.00,1976.40,140.00,10.20,14310.85,0.00,31.50
2019-07-15T07:00:00Z,7346.70,10130.10,0.00,1821.00,14202.40,1976.40,140.00,10.20,14039.68,0.00,31.50
2019-07-15T08:00:00Z,7346.70,10860.10,0.00,1822.00,13780.30,1976.40,140.00,10.20,13798.77,0.00,31.50
2019-07-15T09:00:00Z,7346.70,10860.10,0.00,1821.00,13789.30,1976.40,140.00,10.20,13633.98,0.00,31.50
2019-07-15T10:00:00Z,7346.70,10953.10,0.00,2014.83,14042.44,1976.40,140.00,10.20,13493.90,0.00,31.50
2019-07-15T11:00:00Z,8079.70,10257.10,0.00,2258.00,14603.96,1976.40,140.00,8.37,13155.38,0.00,31.50
2019-07-15T12:00:00Z,8023.40,10284.10,0.00,2385.67,14930.32,1976.40,143.14,8.20,12831.28,0.00,31.50
2019-07-15T13:00:00Z,8003.30,10288.10,0.00,2409.67,15498.24,1976.40,175.70,10.03,12269.65,0.00,31.50
2019-07-15T14:00:00Z,8000.00,10837.10,1.25,2412.00,16194.43,1976.40,188.80,10.20,11878.59,0.00,31.50
2019-07-15T15:00:00Z,7996.70,10933.12,0.70,2416.00,17708.81,1976.40,198.50,10.20,11446.00,0.00,31.50
2019-07-15T16:00:00Z,7996.70,10930.20,2.80,2428.83,19373.82,1976.40,199.10,10.20,11307.25,0.00,31.50
2019-07-15T17:00:00Z,8001.65,10941.53,2.80,2576.58,20387.33,1976.40,199.40,10.20,11266.30,0.00,31.50
2019-07-15T18:00:00Z,8034.57,10946.50,2.80,2593.00,20857.35,1976.40,199.80,10.20,11521.01,0.00,31.50
2019-07-15T19:00:00Z,8148.87,10762.50,2.80,2623.17,21416.46,1976.40,200.90,10.20,11642.34,0.00,31.50
2019-07-15T20:00:00Z,8272.20,10961.50,2.80,2686.00,21672.47,1976.40,201.80,10.20,11765.69,0.00,31.50
2019-07-15T21:00:00Z,8293.70,10868.20,2.80,2625.25,21711.30,1976.40,196.30,10.20,11816.43,0.00,31.50
2019-07-15T22:00:00Z,8293.70,10800.70,2.80,2605.00,21725.40,1976.40,193.40,10.20,11907.13,0.00,31.50
2019-07-15T23:00:00Z,8293.70,10800.70,2.80,2605.00,21426.63,1976.40,188.20,10.20,12039.84,0.00,31.50
2019-07-16T00:00:00Z,8293.70,10781.53,2.80,2501.17,20877.72,1976.40,166.32,10.20,12318.75,0.00,31.50
2019-07-16T01:00:00Z,8265.30,10729.20,1.63,2448.08,19147.01,1976.40,142.48,10.20,12777.53,0.00,31.50
2019-07-16T02:00:00Z,8265.30,10712.87,0.00,2401.17,17925.46,1976.40,140.00,10.20,13403.14,0.00,31.50
2019-07-16T03:00:00Z,8265.30,10691.20,0.00,2393.00,15899.12,1976.40,140.00,10.20,14153.05,0.00,31.50
2019-07-16T04:00:00Z,8286.60,10693.08,0.00,2280.00,14983.03,1976.40,140.00,10.20,14510.66,0.00,31.50
