GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-16T05:00:00Z,8250.10,10605.10,0.00,1972.46,14635.23,1976.40,140.00,10.20,15129.26,0.00,31.50
2019-07-16T06:00:00Z,8250.10,10566.10,0.00,1840.00,14551.72,1976.40,140.00,10.20,15222.50,0.00,31.50
2019-07-16T07:00:00Z,8250.10,10468.10,0.00,1844.33,14913.18,1976.40,140.00,10.20,15147.48,0.00,31.50
2019-07-16T08:00:00Z,8250.10,10357.10,0.00,1944.00,14703.40,1976.40,140.00,10.20,15138.58,0.00,31.50
2019-07-16T09:00:00Z,8250.10,10452.10,0.00,1935.00,14606.55,1976.40,140.00,10.20,14950.08,0.00,31.50
2019-07-16T10:00:00Z,8250.10,10443.10,0.00,2128.83,14790.80,1976.40,140.00,10.20,14805.47,0.00,31.50
2019-07-16T11:00:00Z,7928.10,10558.90,0.00,2342.00,15387.73,1976.40,140.00,10.20,14598.91,0.00,31.50
2019-07-16T12:00:00Z,7975.03,10357.90,0.00,2354.00,15805.48,1976.40,142.65,10.20,14313.68,0.00,31.50
2019-07-16T13:00:00Z,7962.70,10587.10,0.00,2381.67,16225.97,1976.40,167.03,10.20,13947.58,0.00,31.50
2019-07-16T14:00:00Z,7929.53,10763.90,1.50,2399.83,16986.72,1976.40,185.23,10.20,13559.08,0.00,31.50
2019-07-16T15:00:00Z,8279.45,10592.90,18.00,2401.00,18127.61,1976.40,192.10,10.20,13330.11,0.00,31.50
2019-07-16T16:00:00Z,8270.70,10760.78,1.50,2413.83,19076.98,1976.40,195.20,10.20,13551.22,0.00,31.50
2019-07-16T17:00:00Z,8278.70,10750.40,0.00,2486.83,20036.22,1976.40,197.70,10.20,13737.62,0.00,31.50
2019-07-16T18:00:00Z,8278.70,10748.90,0.00,2568.00,20664.88,1976.40,199.60,10.20,13988.80,0.00,31.50
2019-07-16T19:00:00Z,8351.50,10735.20,0.00,2568.00,20779.28,1976.40,199.80,10.20,14501.72,0.00,31.50
2019-07-16T20:00:00Z,8343.63,10752.50,0.00,2568.00,21480.21,1976.40,199.30,10.20,14741.99,0.00,31.50
2019-07-16T21:00:00Z,8219.90,10749.03,0.00,2589.33,21231.86,1976.40,195.00,10.20,15032.97,0.00,31.50
2019-07-16T22:00:00Z,8219.90,10428.70,0.00,2526.00,20956.10,1976.40,188.60,10.20,15182.22,0.00,31.50
2019-07-16T23:00:00Z,8219.90,10459.30,0.00,2473.58,20464.78,1976.40,180.80,10.20,15646.13,0.00,31.50
2019-07-17T00:00:00Z,8219.90,10508.80,0.00,2451.00,18926.47,1976.40,163.25,10.20,15897.91,0.00,31.50
2019-07-17T01:00:00Z,8219.90,10593.70,0.00,2451.00,17566.08,1976.40,141.87,10.20,16161.59,0.00,31.50
2019-07-17T02:00:00Z,8219.90,10584.70,0.00,2439.33,15721.47,1976.40,140.00,10.20,16675.43,0.00,29.80
2019-07-17T03:00:00Z,8322.50,10466.70,0.00,2396.17,14356.57,1976.40,140.00,10.20,16952.77,0.00,31.08
2019-07-17T04:00:00Z,8332.30,10422.20,0.00,2322.00,13786.78,1976.40,140.00,10.20,17089.29,0.00,31.50
