GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-09T05:00:00Z,8275.10,10306.10,0.00,2073.83,11059.53,1976.40,140.00,10.20,16500.30,0.00,31.50
2019-07-09T06:00:00Z,8275.10,10306.10,0.00,2059.00,11222.80,1976.40,140.00,10.20,16270.96,0.00,31.50
2019-07-09T07:00:00Z,8095.10,10301.10,0.00,2061.67,11236.00,1976.40,140.00,10.20,15888.73,0.00,31.50
2019-07-09T08:00:00Z,7960.10,10301.10,0.00,2076.00,11344.35,1976.40,140.00,10.20,15780.71,0.00,31.50
2019-07-09T09:00:00Z,7995.68,10301.10,0.00,2076.00,11553.10,1976.40,140.00,10.20,15386.12,0.00,31.50
2019-07-09T10:00:00Z,7960.10,10305.10,0.00,2361.08,11591.90,1976.40,140.00,10.20,15202.33,0.00,31.50
2019-07-09T11:00:00Z,8019.27,10440.10,0.00,2388.83,11808.40,1976.40,140.00,10.20,14960.55,0.00,31.50
2019-07-09T12:00:00Z,8102.10,10535.10,0.00,2396.83,12646.18,1976.40,144.57,10.20,14449.48,0.00,31.50
2019-07-09T13:00:00Z,7990.60,11005.43,0.00,2430.08,13330.44,1976.40,176.20,10.20,14059.98,0.00,29.42
2019-07-09T14:00:00Z,7984.10,11086.10,0.00,2433.00,13818.01,1976.40,191.90,10.20,13536.39,0.00,26.50
2019-07-09T15:00:00Z,8194.70,11096.10,0.00,2436.33,16212.96,1976.40,197.40,10.20,12935.83,0.00,26.50
2019-07-09T16:00:00Z,7767.70,11638.10,0.00,2434.00,18195.86,1976.40,199.80,10.20,12345.78,0.00,26.50
2019-07-09T17:00:00Z,7767.70,11638.10,7.30,2595.00,18970.16,1976.40,200.60,10.20,12145.80,0.00,26.50
2019-07-09T18:00:00Z,8174.90,11242.93,88.53,2630.83,20336.05,1976.40,201.70,10.20,12358.32,0.00,26.50
2019-07-09T19:00:00Z,8071.30,11232.10,255.92,2671.00,21155.82,1976.40,201.80,10.20,12389.30,0.00,26.50
2019-07-09T20:00:00Z,7872.30,11232.10,486.54,2672.00,21014.76,1976.40,202.50,10.20,12385.92,0.00,26.50
2019-07-09T21:00:00Z,7862.30,11209.02,743.07,2671.00,21128.17,1976.40,201.90,10.20,12496.96,0.00,26.50
2019-07-09T22:00:00Z,7857.30,11385.18,646.57,2672.00,21092.83,1976.40,198.70,10.20,12823.89,0.00,26.50
2019-07-09T23:00:00Z,8028.01,11250.10,579.51,2516.00,21107.32,1976.40,191.40,10.20,12842.89,0.00,26.50
2019-07-10T00:00:00Z,8001.05,11250.10,550.83,2442.00,20657.49,1976.40,172.40,10.20,13120.24,0.00,26.50
2019-07-10T01:00:00Z,8366.05,11236.10,522.00,2421.00,19855.97,1976.40,145.01,10.20,13404.02,0.00,26.50
2019-07-10T02:00:00Z,8367.30,11229.10,472.00,2418.00,17914.34,1976.40,140.00,10.20,13784.45,0.00,26.50
2019-07-10T03:00:00Z,8367.30,11221.10,169.50,2413.67,14915.65,1976.40,140.00,10.20,14117.19,0.00,26.50
2019-07-10T04:00:00Z,8367.30,11196.10,0.00,2312.17,13136.70,1976.40,140.00,10.20,14281.85,0.00,26.50
