GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-04T05:00:00Z,8091.70,9623.60,0.00,1894.00,9241.68,1975.40,149.71,10.20,17599.48,0.00,31.50
2019-07-04T06:00:00Z,8091.70,9691.60,0.00,1873.00,8486.07,1975.40,149.21,10.20,17396.09,0.00,31.50
2019-07-04T07:00:00Z,8091.70,9618.60,0.00,1873.00,8276.30,1975.40,149.76,10.20,17202.55,0.00,26.46
2019-07-04T08:00:00Z,8091.70,9845.27,0.00,1874.00,8486.03,1975.40,149.80,10.20,16988.08,0.00,26.00
2019-07-04T09:00:00Z,8091.70,9958.60,0.00,1875.00,8532.70,1975.40,148.70,10.20,16741.48,0.00,26.00
2019-07-04T10:00:00Z,8091.70,9958.60,0.00,2100.50,8579.93,1975.40,148.88,10.20,16373.32,0.00,26.00
2019-07-04T11:00:00Z,8090.91,10135.60,0.00,2329.50,9569.27,1975.40,148.31,10.20,16197.68,0.00,26.00
2019-07-04T12:00:00Z,8089.80,10496.10,0.00,2404.83,10367.33,1975.40,144.30,10.20,15980.18,0.00,26.00
2019-07-04T13:00:00Z,8122.20,10644.10,0.00,2407.00,11129.80,1975.40,175.00,10.20,15714.15,0.00,26.00
2019-07-04T14:00:00Z,8433.80,10338.60,0.00,2436.00,11604.48,1975.40,188.80,10.20,15439.83,0.00,31.04
2019-07-04T15:00:00Z,8433.80,10433.35,0.00,2447.00,12429.60,1975.40,196.00,10.20,15356.53,0.00,31.50
2019-07-04T16:00:00Z,8433.80,10697.60,0.00,2446.00,13615.88,1975.40,198.70,10.20,15261.91,0.00,31.50
2019-07-04T17:00:00Z,8433.80,10707.60,0.00,2447.00,13750.90,1975.40,199.60,10.20,15285.81,0.00,31.50
2019-07-04T18:00:00Z,8506.80,10368.60,0.00,2458.83,13732.73,1975.40,199.80,10.20,15246.15,0.00,31.50
2019-07-04T19:00:00Z,8723.80,10029.60,0.00,2471.00,13581.36,1975.40,199.20,10.20,15501.02,0.00,31.50
2019-07-04T20:00:00Z,8734.80,10029.60,0.00,2470.00,13713.95,1975.40,197.10,10.20,15672.35,0.00,31.50
2019-07-04T21:00:00Z,8949.13,10029.60,0.00,2493.00,13756.50,1975.40,193.00,10.20,15780.33,0.00,31.50
2019-07-04T22:00:00Z,8927.30,10029.60,0.00,2494.00,13782.90,1975.40,185.20,10.20,15870.57,0.00,31.50
2019-07-04T23:00:00Z,8931.79,10029.60,0.00,2498.75,13151.47,1975.40,178.20,10.20,16026.09,0.00,31.50
2019-07-05T00:00:00Z,8935.00,10010.00,0.00,2478.33,12236.47,1975.40,163.90,10.20,16211.39,0.00,31.50
2019-07-05T01:00:00Z,8241.50,10337.67,0.00,2459.33,11898.83,1975.40,143.53,10.20,16433.26,0.00,31.50
2019-07-05T02:00:00Z,8091.40,9831.10,0.00,2411.83,12058.40,1975.40,147.06,10.20,16595.04,0.00,31.50
2019-07-05T03:00:00Z,8092.70,9789.10,0.00,2405.00,11666.33,1975.40,147.00,10.20,16707.52,0.00,31.50
2019-07-05T04:00:00Z,8092.70,9784.10,0.00,2308.00,11371.07,1975.40,147.00,10.20,16821.68,0.00,31.50
