GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-02T05:00:00Z,9364.50,8576.00,0.00,1857.00,12177.21,1976.20,140.00,10.20,15960.17,0.00,31.50
2019-07-02T06:00:00Z,9364.50,8571.00,0.00,1855.00,12178.60,1973.10,140.00,10.20,15684.70,0.00,31.50
2019-07-02T07:00:00Z,9364.50,8541.45,0.00,1855.00,12186.40,1973.10,140.00,10.20,15326.39,0.00,31.50
2019-07-02T08:00:00Z,9364.50,8504.00,0.00,1855.00,12197.80,1973.10,140.00,10.20,15181.81,0.00,31.50
2019-07-02T09:00:00Z,9364.50,8396.00,0.00,1955.00,12195.60,1973.10,140.00,10.20,14819.58,0.00,31.50
2019-07-02T10:00:00Z,9364.50,8398.00,0.00,2147.00,12432.02,1973.10,140.00,10.20,14674.83,0.00,31.50
2019-07-02T11:00:00Z,9364.50,8681.00,0.00,2237.00,12729.60,1973.10,140.00,10.20,14677.22,0.00,31.50
2019-07-02T12:00:00Z,9307.50,8757.67,0.00,2261.83,13436.65,1973.10,141.30,10.20,14484.09,0.00,31.50
2019-07-02T13:00:00Z,9307.50,8769.00,0.00,2293.17,14598.22,1973.10,156.59,10.20,13968.25,0.00,31.50
2019-07-02T14:00:00Z,9307.50,9225.75,0.70,2300.00,15909.43,1973.10,163.62,10.20,13200.13,0.00,31.50
2019-07-02T15:00:00Z,9307.50,9309.00,2.80,2299.00,17367.63,1973.10,174.99,10.20,12997.71,0.00,31.50
2019-07-02T16:00:00Z,9178.75,9354.00,2.80,2300.00,18251.32,1973.10,187.08,10.20,12706.97,0.00,31.50
2019-07-02T17:00:00Z,9309.58,9057.43,2.80,2341.67,19277.13,1973.10,189.80,10.20,12479.78,0.00,31.50
2019-07-02T18:00:00Z,9298.50,8985.03,2.80,2409.00,19909.17,1973.10,189.90,10.20,12908.13,0.00,31.50
2019-07-02T19:00:00Z,9529.67,8871.00,2.80,2528.00,20143.16,1973.10,187.30,10.20,13454.18,0.00,31.50
2019-07-02T20:00:00Z,9862.55,8871.00,2.80,2529.00,20295.75,1973.10,185.70,10.20,13592.58,0.00,31.50
2019-07-02T21:00:00Z,9853.90,8871.00,2.80,2473.00,20315.19,1973.10,182.20,10.20,13948.42,0.00,31.50
2019-07-02T22:00:00Z,9849.50,8871.00,4.67,2369.00,19920.61,1973.10,174.60,10.20,14346.16,0.00,31.50
2019-07-02T23:00:00Z,9856.50,8871.00,5.60,2368.00,19075.33,1973.10,168.50,10.20,14414.33,0.00,31.50
2019-07-03T00:00:00Z,9356.50,9371.00,5.60,2337.00,18225.90,1973.10,158.30,10.20,14603.92,0.00,31.50
2019-07-03T01:00:00Z,9356.50,9274.67,5.60,2306.33,17134.16,1973.10,141.70,10.20,14885.90,0.00,31.50
2019-07-03T02:00:00Z,8835.50,9553.43,5.37,2286.33,15374.58,1973.10,140.00,10.20,15043.37,0.00,31.50
2019-07-03T03:00:00Z,8835.50,9543.10,2.80,2273.83,14049.37,1973.10,140.00,10.20,15302.74,0.00,31.50
2019-07-03T04:00:00Z,8835.50,9446.10,2.80,1974.03,13613.91,1973.10,140.00,9.03,15537.43,0.00,31.50
