GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-31T05:00:00Z,9094.50,8757.72,0.00,1979.97,11888.51,1982.40,140.00,7.00,17524.20,0.00,31.50
2019-07-31T06:00:00Z,8890.50,8747.30,0.00,1938.00,10839.30,1982.40,140.00,7.00,17550.12,0.00,31.50
2019-07-31T07:00:00Z,8779.50,8689.88,0.00,1937.00,10878.75,1982.40,140.00,7.00,17433.77,0.00,31.50
2019-07-31T08:00:00Z,8779.50,8970.05,0.00,1938.00,11056.77,1982.40,140.00,7.00,17325.55,0.00,31.50
2019-07-31T09:00:00Z,8779.50,9438.30,0.00,1937.00,11142.10,1982.40,140.00,7.00,17093.87,0.00,31.50
2019-07-31T10:00:00Z,8779.50,9420.55,0.00,2080.75,11186.22,1982.40,140.00,7.00,17111.35,0.00,31.50
2019-07-31T11:00:00Z,9214.50,9603.63,0.00,2326.00,12169.37,1982.40,140.00,7.00,17044.58,0.00,31.50
2019-07-31T12:00:00Z,9319.50,9743.80,0.00,2398.33,13347.63,1982.40,141.42,7.00,16713.58,0.00,31.50
2019-07-31T13:00:00Z,9319.50,9944.63,1.67,2436.00,14175.82,1982.40,170.73,7.00,16246.73,0.00,31.50
2019-07-31T14:00:00Z,9658.50,9605.30,0.42,2420.33,14526.87,1982.40,193.60,7.00,16008.18,0.00,31.50
2019-07-31T15:00:00Z,9853.50,9551.55,1.67,2429.67,15642.79,1982.40,200.00,7.00,15721.53,0.00,31.50
2019-07-31T16:00:00Z,9849.90,9741.30,0.00,2437.00,16460.33,1982.40,202.20,7.00,15595.88,0.00,31.50
2019-07-31T17:00:00Z,10193.50,9397.30,0.33,2604.33,16623.63,1982.40,202.20,7.00,15593.40,0.00,31.50
2019-07-31T18:00:00Z,10532.50,9058.30,0.67,2594.00,16689.37,1982.40,200.60,7.00,15711.35,0.00,31.50
2019-07-31T19:00:00Z,10532.50,9140.30,0.00,2599.00,16640.82,1982.40,200.20,7.00,15767.80,0.00,31.50
2019-07-31T20:00:00Z,10532.50,9128.30,0.00,2599.00,16804.33,1982.40,199.30,7.00,15820.22,0.00,31.50
2019-07-31T21:00:00Z,10532.50,9123.30,0.00,2599.00,16675.81,1982.40,198.10,7.00,15966.61,0.00,31.50
2019-07-31T22:00:00Z,10413.50,8889.30,0.00,2419.00,16540.76,1982.40,195.80,7.00,16375.13,0.00,31.50
2019-07-31T23:00:00Z,10532.50,9119.30,0.00,2423.00,16168.65,1982.40,186.10,7.00,16604.23,0.00,31.50
2019-08-01T00:00:00Z,10008.50,9617.30,0.00,2423.00,15854.63,1982.40,165.70,7.00,16872.42,0.00,31.50
2019-08-01T01:00:00Z,10008.50,9340.97,0.00,2423.00,15348.50,1982.40,141.86,7.00,17042.10,0.00,31.50
2019-08-01T02:00:00Z,10008.50,8901.30,0.00,2423.00,14745.70,1982.40,140.00,7.00,17358.04,0.00,31.50
2019-08-01T03:00:00Z,9298.30,8897.30,0.00,2413.00,13999.50,1982.40,140.00,7.00,17540.21,0.00,31.50
2019-08-01T04:00:00Z,9090.13,8856.30,0.00,2207.83,13202.77,1982.40,140.00,7.00,17596.26,0.00,31.50
