GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-08T05:00:00Z,8513.90,9873.60,0.00,2069.61,11644.67,1976.40,140.00,10.20,14033.83,0.00,31.50
2019-07-08T06:00:00Z,8513.90,9950.60,0.00,2004.00,11601.30,1976.40,140.00,10.20,13697.71,0.00,31.50
2019-07-08T07:00:00Z,8513.90,9900.60,0.00,2004.00,11603.10,1976.40,140.00,10.20,13516.54,0.00,31.50
2019-07-08T08:00:00Z,8513.90,10034.60,0.00,1951.67,11612.10,1976.40,140.00,10.20,12881.48,0.00,31.50
2019-07-08T09:00:00Z,8513.90,10457.60,0.00,2009.33,11622.90,1976.40,140.00,10.20,12797.28,0.00,31.50
2019-07-08T10:00:00Z,8501.90,10547.60,0.00,2360.33,11627.30,1976.40,140.00,10.20,13071.13,0.00,31.50
2019-07-08T11:00:00Z,8501.90,10677.60,0.00,2387.00,12007.80,1976.40,140.08,10.20,13098.78,0.00,31.50
2019-07-08T12:00:00Z,8427.90,10776.60,0.00,2388.00,12007.30,1976.40,143.22,8.07,13403.41,0.00,31.50
2019-07-08T13:00:00Z,8421.90,10980.35,0.00,2432.92,12100.17,1976.40,172.10,7.53,13263.66,0.00,31.50
2019-07-08T14:00:00Z,8616.90,10805.52,0.00,2429.00,12290.11,1976.40,183.50,10.20,13123.94,0.00,31.50
2019-07-08T15:00:00Z,8960.07,10483.13,0.00,2419.90,13670.58,1976.40,194.20,10.20,13251.97,0.00,31.50
2019-07-08T16:00:00Z,8960.90,10447.58,0.00,2575.67,14672.49,1976.40,195.90,10.20,13579.73,0.00,31.50
2019-07-08T17:00:00Z,9093.15,10449.00,0.00,2568.00,14986.02,1976.40,196.00,10.20,13741.62,0.00,31.50
2019-07-08T18:00:00Z,9180.23,10449.47,0.00,2552.00,15582.40,1976.40,194.80,10.20,14028.52,0.00,31.50
2019-07-08T19:00:00Z,9095.57,10449.80,0.00,2564.83,15898.33,1976.40,193.70,10.20,14260.90,0.00,31.50
2019-07-08T20:00:00Z,9052.90,10451.88,0.00,2592.67,16119.75,1976.40,193.60,10.20,14496.67,0.00,31.50
2019-07-08T21:00:00Z,9052.90,10496.47,0.00,2608.66,15763.30,1976.40,189.30,10.20,14739.50,0.00,31.50
2019-07-08T22:00:00Z,9051.90,10504.80,0.00,2456.00,14899.07,1976.40,186.50,8.20,14895.06,0.00,31.50
2019-07-08T23:00:00Z,9051.90,10504.80,0.00,2451.17,14049.53,1976.40,182.00,10.20,15068.74,0.00,31.50
2019-07-09T00:00:00Z,9051.90,10499.80,1.87,2444.33,13420.64,1976.40,162.78,8.53,15117.88,0.00,31.50
2019-07-09T01:00:00Z,9051.90,10460.80,2.80,2422.00,13043.23,1976.40,144.33,9.37,15301.36,0.00,31.50
2019-07-09T02:00:00Z,9051.90,10365.60,0.93,2395.33,12673.85,1976.40,140.00,10.20,15690.03,0.00,31.50
2019-07-09T03:00:00Z,8736.90,10261.60,0.00,2324.00,11815.77,1976.40,140.00,10.20,15805.63,0.00,31.50
2019-07-09T04:00:00Z,8611.90,10216.60,0.00,2031.33,11043.00,1976.40,140.00,10.20,16048.83,0.00,31.50
