GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-23T05:00:00Z,8273.00,8859.40,0.00,2259.54,12469.45,1974.40,140.00,8.60,14790.43,0.00,31.50
2019-07-23T06:00:00Z,8273.00,8650.90,0.00,2186.00,12370.60,1974.40,140.00,8.60,14544.80,0.00,31.50
2019-07-23T07:00:00Z,8273.00,8448.40,0.00,2156.33,12374.20,1974.40,140.00,8.60,14325.32,0.00,31.50
2019-07-23T08:00:00Z,8273.00,8316.65,0.00,2152.00,12385.90,1974.40,140.00,8.60,14259.21,0.00,31.50
2019-07-23T09:00:00Z,8273.00,8507.65,0.00,2151.00,12754.50,1974.40,140.00,7.53,14184.88,0.00,31.50
2019-07-23T10:00:00Z,7758.00,9020.40,0.00,2252.08,12240.82,1974.40,140.00,7.00,14102.11,0.00,31.50
2019-07-23T11:00:00Z,7764.21,8950.40,0.00,2416.33,12777.40,1974.40,140.00,7.00,13811.64,0.00,31.50
2019-07-23T12:00:00Z,7772.90,9224.40,0.00,2313.00,13266.60,1974.40,140.90,7.53,13264.84,0.00,31.50
2019-07-23T13:00:00Z,7772.90,9254.48,4.58,2321.00,13396.82,1974.40,157.78,8.60,12582.90,0.00,31.50
2019-07-23T14:00:00Z,7772.90,9251.70,5.50,2369.92,13918.60,1974.40,175.50,10.20,12396.61,0.00,31.50
2019-07-23T15:00:00Z,7772.90,9200.37,5.50,2373.00,14597.82,1974.40,181.80,10.20,12348.83,0.00,31.50
2019-07-23T16:00:00Z,7772.90,9253.70,5.50,2382.12,15380.85,1974.40,185.60,10.20,12242.08,0.00,31.50
2019-07-23T17:00:00Z,7742.00,9313.70,5.50,2429.91,15951.78,1974.40,190.30,10.20,11892.23,0.00,30.60
2019-07-23T18:00:00Z,7703.60,9435.70,5.50,2511.85,17099.03,1974.40,193.80,10.20,11944.55,0.00,31.50
2019-07-23T19:00:00Z,7757.70,9435.70,5.50,2653.97,17864.96,1974.40,195.40,10.20,11999.16,0.00,31.50
2019-07-23T20:00:00Z,7747.40,9435.20,0.92,2670.95,18395.52,1974.40,194.20,10.20,12156.58,0.00,31.50
2019-07-23T21:00:00Z,7699.37,9431.20,0.00,2672.17,19253.58,1974.40,191.80,10.20,12322.64,0.00,31.50
2019-07-23T22:00:00Z,7687.90,9431.20,0.00,2707.37,19380.03,1974.40,188.90,9.87,12639.83,0.00,31.50
2019-07-23T23:00:00Z,7750.60,9431.30,0.00,2703.73,19242.20,1974.40,184.00,10.20,12834.59,0.00,31.50
2019-07-24T00:00:00Z,8277.90,8911.30,0.00,2537.63,18479.94,1974.40,168.10,10.20,13003.62,0.00,31.50
2019-07-24T01:00:00Z,8277.90,8879.30,0.00,2521.10,17097.23,1974.40,142.70,10.20,13507.58,0.00,31.50
2019-07-24T02:00:00Z,8277.90,9069.30,0.00,2507.25,15090.59,1974.40,140.00,10.20,14060.98,0.00,31.50
2019-07-24T03:00:00Z,8208.10,9008.30,0.00,2477.49,13943.47,1974.40,140.00,10.20,14363.95,0.00,31.50
2019-07-24T04:00:00Z,8208.10,8905.30,0.00,2465.18,13169.77,1974.40,140.00,10.20,14678.86,0.00,31.50
