GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-30T05:00:00Z,9244.15,8876.00,0.00,2123.78,14530.32,1982.40,140.00,7.00,14759.98,0.00,31.50
2019-07-30T06:00:00Z,9196.20,8783.00,0.00,2007.50,14313.80,1982.40,140.00,7.00,14535.41,0.00,31.50
2019-07-30T07:00:00Z,9196.20,8781.00,0.00,1984.00,14285.72,1982.40,140.00,7.00,14313.13,0.00,31.50
2019-07-30T08:00:00Z,9192.64,9037.30,0.00,1970.83,14272.80,1982.40,140.00,7.00,14377.46,0.00,31.50
2019-07-30T09:00:00Z,9125.10,9037.30,0.00,1964.00,14280.20,1982.40,140.00,7.00,14380.05,0.00,31.50
2019-07-30T10:00:00Z,9125.10,9096.30,0.00,2066.83,14283.50,1982.40,140.00,7.00,14385.67,0.00,31.50
2019-07-30T11:00:00Z,9308.50,8984.30,0.00,2270.25,14241.67,1982.40,140.00,7.00,14380.53,0.00,31.50
2019-07-30T12:00:00Z,9284.10,9329.72,0.00,2306.67,14780.45,1982.40,141.40,7.00,14347.49,0.00,31.50
2019-07-30T13:00:00Z,9296.10,9283.97,0.32,2319.67,14899.53,1982.40,173.63,7.00,14094.55,0.00,31.50
2019-07-30T14:00:00Z,9296.10,9222.97,3.80,2323.00,15438.53,1982.40,193.60,7.00,14052.23,0.00,30.67
2019-07-30T15:00:00Z,9296.10,9383.97,2.85,2323.00,15882.81,1982.40,200.00,7.00,14090.23,0.00,26.50
2019-07-30T16:00:00Z,9296.10,9448.30,0.00,2328.00,16639.38,1982.40,202.00,7.00,14139.29,0.00,26.50
2019-07-30T17:00:00Z,9296.10,9447.30,0.00,2586.67,17382.68,1982.40,201.00,7.00,14211.39,0.00,26.50
2019-07-30T18:00:00Z,9229.43,9573.30,0.00,2591.00,18562.13,1982.40,198.00,7.00,14593.35,0.00,26.50
2019-07-30T19:00:00Z,9216.10,9643.47,0.00,2603.83,19019.62,1982.40,196.10,6.17,14774.46,0.00,28.17
2019-07-30T20:00:00Z,9394.90,9682.63,0.00,2610.25,19012.15,1982.40,194.90,7.00,15086.36,0.00,31.50
2019-07-30T21:00:00Z,9394.90,9689.30,203.00,2612.00,19552.58,1982.40,193.20,7.00,15423.23,0.00,31.50
2019-07-30T22:00:00Z,9332.90,9703.13,203.00,2439.83,19266.05,1982.40,191.80,7.00,15751.12,0.00,31.50
2019-07-30T23:00:00Z,9146.90,9787.30,16.92,2448.33,18284.18,1982.40,185.60,7.00,15999.06,0.00,31.50
2019-07-31T00:00:00Z,9394.90,9790.63,0.00,2454.50,17143.57,1982.40,167.00,7.00,16277.37,0.00,31.50
2019-07-31T01:00:00Z,8860.90,10256.30,0.00,2454.50,16054.62,1982.40,142.08,7.00,16633.05,0.00,31.50
2019-07-31T02:00:00Z,8521.90,10313.55,0.00,2447.00,15298.72,1982.40,140.00,7.00,16949.78,0.00,31.50
2019-07-31T03:00:00Z,8376.90,10255.30,0.00,2417.83,14064.67,1982.40,140.00,7.00,17183.50,0.00,31.50
2019-07-31T04:00:00Z,8376.90,9739.30,0.00,2191.29,12936.37,1982.40,140.00,7.00,17346.00,0.00,31.50
