GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-07-19T05:00:00Z,9859.70,9983.67,1.17,2015.38,12529.52,1969.40,140.00,10.20,17364.02,0.00,31.50
2019-07-19T06:00:00Z,9810.20,9833.00,0.00,1970.00,12136.50,1969.40,140.00,10.20,17418.08,0.00,31.50
2019-07-19T07:00:00Z,9805.70,9456.00,0.00,1869.00,12151.70,1969.40,140.00,10.20,17426.99,0.00,31.50
2019-07-19T08:00:00Z,9859.70,9160.00,0.00,1870.00,12158.90,1969.40,140.00,10.20,17360.98,0.00,31.50
2019-07-19T09:00:00Z,9859.70,9593.00,0.00,1869.00,12168.17,1969.40,140.00,10.20,17227.59,0.00,31.50
2019-07-19T10:00:00Z,9859.70,9801.00,0.00,1959.17,12409.98,1969.40,140.00,10.20,17216.98,0.00,31.50
2019-07-19T11:00:00Z,9859.70,9803.00,0.00,2266.00,12000.40,1969.40,140.00,10.20,17137.17,0.00,31.50
2019-07-19T12:00:00Z,9859.70,9971.83,0.00,2388.58,12344.57,1969.40,142.38,10.20,17209.45,0.00,31.50
2019-07-19T13:00:00Z,9859.70,9998.00,1.63,2407.00,13296.70,1969.40,171.07,10.20,17200.72,0.00,31.50
2019-07-19T14:00:00Z,10430.37,9380.00,2.80,2408.00,14057.07,1969.40,187.20,10.20,16948.31,0.00,31.50
2019-07-19T15:00:00Z,10753.70,9058.00,2.80,2420.83,15085.81,1969.40,193.70,10.20,16678.74,0.00,31.50
2019-07-19T16:00:00Z,10753.70,9060.00,2.80,2422.00,15820.48,1969.40,196.50,10.20,16453.22,0.00,31.50
2019-07-19T17:00:00Z,10753.70,9103.00,2.80,2421.00,16264.70,1969.40,199.10,10.20,16460.85,0.00,31.50
2019-07-19T18:00:00Z,10753.70,9074.33,37.47,2441.17,16827.39,1969.40,199.80,10.20,16541.93,0.00,31.50
2019-07-19T19:00:00Z,10753.70,9060.00,54.80,2641.83,17311.81,1969.40,198.80,10.20,16568.88,0.00,30.13
2019-07-19T20:00:00Z,10832.03,9040.00,20.13,2661.67,17530.24,1969.40,198.40,10.20,16705.03,0.00,26.00
2019-07-19T21:00:00Z,10847.70,9040.00,2.80,2645.33,17573.53,1969.40,193.10,10.20,16877.18,0.00,26.00
2019-07-19T22:00:00Z,10847.70,9043.58,2.80,2648.00,17407.39,1969.40,185.60,10.20,16854.50,0.00,26.00
2019-07-19T23:00:00Z,10508.70,9418.40,2.80,2468.50,16683.33,1969.40,177.20,10.20,16914.68,0.00,26.00
2019-07-20T00:00:00Z,10508.70,9396.40,2.80,2472.00,16144.56,1969.40,161.80,10.20,17059.06,0.00,29.67
2019-07-20T01:00:00Z,9984.70,9518.15,2.80,2455.00,15073.95,1969.40,142.28,10.20,17309.92,0.00,31.50
2019-07-20T02:00:00Z,9984.70,9420.40,2.80,2442.08,14103.55,1969.40,140.00,10.20,17333.90,0.00,31.50
2019-07-20T03:00:00Z,9984.70,9375.40,2.80,2424.33,12914.33,1969.40,140.04,10.20,17428.63,0.00,31.50
2019-07-20T04:00:00Z,9834.90,9368.40,2.10,2238.83,12384.38,1969.40,140.00,10.20,17493.05,0.00,31.50
