GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-03-14T05:00:00Z,1481.00,10818.00,0.00,458.08,5164.03,2035.00,148.40,11.00,16784.33,0.00,31.50
2019-03-14T06:00:00Z,1481.00,10617.00,0.00,459.00,5273.25,2035.00,148.48,11.00,16757.21,0.00,31.50
2019-03-14T07:00:00Z,1481.00,10616.00,0.00,466.33,5348.75,2035.00,148.89,11.00,16820.46,0.00,31.50
2019-03-14T08:00:00Z,1481.00,10616.00,0.00,470.00,5519.73,2035.00,148.89,11.00,16712.19,0.00,27.90
2019-03-14T09:00:00Z,1481.00,10616.00,0.00,470.50,5572.98,2035.00,148.89,11.00,16693.12,0.00,26.10
2019-03-14T10:00:00Z,1481.00,10620.00,0.00,601.83,5611.79,2035.00,148.89,11.00,16981.60,0.00,26.10
2019-03-14T11:00:00Z,1481.00,10624.00,0.00,840.18,6101.14,2035.00,148.89,11.00,17093.67,0.00,26.10
2019-03-14T12:00:00Z,1481.00,10623.50,0.00,876.53,6173.54,2035.00,148.90,11.00,17043.90,0.00,26.10
2019-03-14T13:00:00Z,1481.00,10622.00,0.00,888.20,6281.51,2035.00,140.76,10.40,16857.75,0.00,27.00
2019-03-14T14:00:00Z,1481.00,10622.00,0.00,893.20,6343.03,2035.00,159.10,10.40,16644.36,0.00,31.50
2019-03-14T15:00:00Z,1480.00,10571.25,0.00,843.20,6294.47,2035.00,176.80,10.40,16656.45,0.00,31.50
2019-03-14T16:00:00Z,1479.00,10529.00,0.00,797.37,6301.90,2035.00,182.50,10.40,16820.40,0.00,31.50
2019-03-14T17:00:00Z,1481.00,10615.00,0.00,790.20,6042.85,2035.00,191.20,10.40,17145.88,0.00,31.50
2019-03-14T18:00:00Z,1481.00,10615.00,2.33,705.20,6617.50,2035.00,193.70,10.40,17014.05,0.00,31.50
2019-03-14T19:00:00Z,1481.00,10614.00,3.38,638.03,6634.28,2035.00,193.10,10.40,16919.08,0.00,31.50
2019-03-14T20:00:00Z,1481.00,10613.00,1.17,612.00,6686.82,2035.00,188.70,10.40,16824.18,0.00,31.50
2019-03-14T21:00:00Z,1526.00,10612.00,2.80,639.50,6696.32,2035.00,180.70,10.40,16926.66,0.00,31.50
2019-03-14T22:00:00Z,1526.00,10603.67,0.70,767.50,6791.63,2035.00,173.00,11.00,16993.62,0.00,31.50
2019-03-14T23:00:00Z,1487.75,10606.00,0.00,751.00,6631.04,2035.00,163.50,11.00,17035.48,0.00,31.50
2019-03-15T00:00:00Z,1475.00,10875.83,0.00,827.00,6745.88,2035.00,143.18,11.00,17216.50,0.00,31.50
2019-03-15T01:00:00Z,1475.00,11201.00,0.00,832.00,6443.29,2035.00,147.00,11.00,17249.25,0.00,31.50
2019-03-15T02:00:00Z,1526.00,11275.00,0.00,797.00,6438.68,2035.00,147.00,11.00,17275.00,0.00,28.95
2019-03-15T03:00:00Z,1526.00,11205.50,0.00,547.53,6326.54,2035.00,147.00,11.00,17271.78,0.00,26.40
2019-03-15T04:00:00Z,1526.00,10883.00,0.00,506.00,6256.74,2035.00,147.00,11.00,17112.88,0.00,26.40
