GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-03-26T05:00:00Z,3259.00,8136.60,0.00,506.12,10396.63,2026.00,140.00,11.00,14811.07,0.00,31.50
2019-03-26T06:00:00Z,3284.00,8135.60,0.00,509.70,9955.48,2026.00,140.00,11.00,14717.15,0.00,31.50
2019-03-26T07:00:00Z,3290.67,8135.93,0.00,526.37,9982.97,2026.00,140.00,11.00,14513.05,0.00,31.50
2019-03-26T08:00:00Z,3317.33,8133.60,0.00,529.70,9972.23,2026.00,140.00,11.00,14405.70,0.00,31.50
2019-03-26T09:00:00Z,3304.40,8131.60,0.00,539.70,10158.50,2026.00,140.00,11.00,14422.08,0.00,31.50
2019-03-26T10:00:00Z,3304.40,8134.60,0.00,649.70,10956.59,2026.00,140.00,11.00,14188.64,0.00,31.50
2019-03-26T11:00:00Z,3246.92,8173.60,0.00,927.28,12353.03,2026.00,140.00,11.00,14114.60,0.00,31.50
2019-03-26T12:00:00Z,3139.00,8059.60,0.00,1131.70,12748.89,2026.00,140.00,11.00,14181.02,0.00,31.50
2019-03-26T13:00:00Z,3139.00,8039.60,2.22,1132.20,12699.42,2026.00,142.60,11.00,14201.71,0.00,31.50
2019-03-26T14:00:00Z,3139.00,8033.60,3.80,1133.20,12598.68,2026.00,160.98,11.00,14275.75,0.00,31.50
2019-03-26T15:00:00Z,3139.00,7983.18,0.63,954.03,12473.25,2026.00,169.40,11.00,14601.85,0.00,31.50
2019-03-26T16:00:00Z,2996.50,8097.60,0.00,930.87,12109.18,2026.00,174.10,11.00,15036.20,0.00,31.50
2019-03-26T17:00:00Z,2601.00,8347.60,0.00,925.70,11723.54,2026.00,175.50,11.00,15221.97,0.00,31.50
2019-03-26T18:00:00Z,2601.00,8430.50,0.00,926.70,10388.42,2026.00,180.50,11.00,15637.07,0.00,31.50
2019-03-26T19:00:00Z,2261.00,8378.14,0.00,738.89,9530.85,2026.00,182.90,11.00,15988.97,0.00,31.50
2019-03-26T20:00:00Z,2261.00,8174.20,0.00,810.70,8973.69,2026.00,186.80,11.00,16277.09,0.00,29.42
2019-03-26T21:00:00Z,2600.00,7765.20,0.00,722.20,8814.44,2026.00,175.60,11.00,16702.11,0.00,26.50
2019-03-26T22:00:00Z,2495.00,7868.30,0.00,772.70,8337.78,2026.00,157.90,11.00,16961.23,0.00,26.50
2019-03-26T23:00:00Z,1974.00,8284.30,0.00,861.03,7496.36,2026.00,164.38,11.00,17207.44,0.00,26.50
2019-03-27T00:00:00Z,1294.00,8965.30,0.00,878.70,7201.86,2026.00,145.13,11.00,17556.22,0.00,26.50
2019-03-27T01:00:00Z,566.00,9656.63,0.00,817.70,7210.48,2026.00,140.05,11.00,17861.47,0.00,26.50
2019-03-27T02:00:00Z,566.00,8598.13,0.00,717.73,6679.08,2026.00,140.00,11.00,17954.33,0.00,26.50
2019-03-27T03:00:00Z,566.00,7745.30,0.00,508.41,6268.57,2026.00,140.00,11.00,18080.62,0.00,26.50
2019-03-27T04:00:00Z,566.00,7742.30,0.00,485.70,5921.30,2026.00,140.00,11.00,18059.20,0.00,26.50
