GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-03-15T05:00:00Z,2178.00,10418.15,0.00,406.52,6375.81,2035.00,147.03,11.00,16898.73,0.00,26.40
2019-03-15T06:00:00Z,2178.00,10968.00,0.00,391.00,6734.03,2035.00,146.82,11.00,17012.19,0.00,26.40
2019-03-15T07:00:00Z,2178.00,10968.00,0.00,389.00,7923.30,2035.00,140.00,11.00,16886.70,0.00,26.83
2019-03-15T08:00:00Z,2178.00,11479.50,0.00,392.00,8051.18,2035.00,140.00,11.00,16802.15,0.00,31.50
2019-03-15T09:00:00Z,2178.00,11886.17,0.00,384.67,9196.19,2035.00,140.00,11.00,16742.65,0.00,31.50
2019-03-15T10:00:00Z,3944.00,10400.00,0.00,527.17,9604.93,2035.00,140.00,11.00,16539.23,0.00,31.50
2019-03-15T11:00:00Z,3944.00,10448.25,0.00,986.17,10445.25,2035.00,140.01,11.00,16282.83,0.00,31.50
2019-03-15T12:00:00Z,3944.00,10467.00,0.00,964.67,10499.34,2035.00,140.03,11.00,16025.28,0.00,31.50
2019-03-15T13:00:00Z,3944.00,10639.00,0.00,982.00,10458.46,2035.00,142.28,11.00,15583.31,0.00,31.50
2019-03-15T14:00:00Z,3944.00,10639.00,0.00,876.00,10459.02,2035.00,162.40,11.00,15249.89,0.00,31.50
2019-03-15T15:00:00Z,3754.00,10639.00,0.00,803.72,10394.91,2035.00,177.60,11.00,15053.08,0.00,31.50
2019-03-15T16:00:00Z,3868.67,10632.00,34.17,797.00,10336.12,2035.00,188.76,11.00,14599.03,0.00,31.50
2019-03-15T17:00:00Z,3904.00,10629.00,41.00,665.17,10575.53,2035.00,196.40,11.00,14379.32,0.00,31.50
2019-03-15T18:00:00Z,3944.00,10628.00,41.00,581.50,10629.17,2035.00,201.00,11.00,14104.33,0.00,31.50
2019-03-15T19:00:00Z,3944.00,10693.67,11.83,567.67,10185.93,2035.00,198.90,11.00,13866.51,0.00,31.50
2019-03-15T20:00:00Z,3944.00,11023.30,1.25,578.50,10395.03,2035.00,195.70,11.00,13678.16,0.00,31.50
2019-03-15T21:00:00Z,3944.00,11022.30,0.00,579.00,10928.92,2035.00,189.50,11.00,13524.17,0.00,31.50
2019-03-15T22:00:00Z,3944.00,10631.30,0.00,605.00,11461.67,2035.00,181.00,11.00,13192.52,0.00,31.50
2019-03-15T23:00:00Z,4344.00,10111.30,0.00,800.50,11627.67,2035.00,167.70,11.00,12719.33,0.00,31.50
2019-03-16T00:00:00Z,4344.00,10160.80,0.00,1114.00,12440.19,2035.00,142.25,11.00,11921.86,0.00,31.50
2019-03-16T01:00:00Z,4344.00,9886.47,0.00,1135.50,12564.40,2035.00,140.01,11.00,11923.14,0.00,31.50
2019-03-16T02:00:00Z,4344.00,10037.31,0.00,917.51,12342.87,2035.00,140.00,11.00,11918.53,0.00,31.50
2019-03-16T03:00:00Z,4184.00,9827.40,0.00,449.53,11805.13,2035.00,140.00,11.00,12407.83,0.00,31.50
2019-03-16T04:00:00Z,4184.00,9737.23,0.00,387.50,11370.35,2035.00,140.00,11.00,12934.77,0.00,31.50
