GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-03-20T05:00:00Z,3363.00,10070.50,0.00,464.00,7312.25,2035.00,140.00,11.00,14634.17,0.00,31.50
2019-03-20T06:00:00Z,3363.00,9996.00,0.00,409.00,7704.60,2035.00,140.00,11.00,14796.46,0.00,31.50
2019-03-20T07:00:00Z,3363.00,10059.50,0.00,409.00,7980.90,2035.00,140.00,11.00,14639.57,0.00,31.50
2019-03-20T08:00:00Z,3363.00,10059.50,0.00,409.00,7990.70,2035.00,140.00,11.00,14693.21,0.00,31.50
2019-03-20T09:00:00Z,3035.00,10057.17,0.00,409.00,8704.70,2035.00,140.00,11.00,14609.14,0.00,31.50
2019-03-20T10:00:00Z,3035.00,10057.50,0.00,535.67,9087.83,2035.00,140.00,11.00,14711.89,0.00,31.50
2019-03-20T11:00:00Z,3363.00,10062.50,0.00,664.00,10404.75,2035.00,140.00,11.00,14654.31,0.00,31.50
2019-03-20T12:00:00Z,3363.00,10047.37,0.00,795.67,10535.23,2035.00,140.00,11.00,14650.96,0.00,31.50
2019-03-20T13:00:00Z,3357.33,10046.62,20.50,840.00,10501.60,2035.00,141.38,11.00,14369.13,0.00,31.50
2019-03-20T14:00:00Z,3346.67,10041.57,41.00,848.00,10529.62,2035.00,156.08,11.00,14046.81,0.00,31.50
2019-03-20T15:00:00Z,3332.00,10025.73,25.42,772.00,10487.03,2035.00,167.20,11.00,14225.30,0.00,31.50
2019-03-20T16:00:00Z,3332.00,9991.40,47.00,703.00,10327.07,2035.00,171.90,11.00,14371.48,0.00,31.50
2019-03-20T17:00:00Z,3332.00,10055.73,27.42,687.00,9797.45,2035.00,174.50,11.00,14441.25,0.00,31.50
2019-03-20T18:00:00Z,3332.00,10202.73,0.00,698.00,9066.39,2035.00,182.40,11.00,14453.62,0.00,31.50
2019-03-20T19:00:00Z,3332.00,10291.40,0.00,674.00,8938.71,2035.00,178.20,11.00,14636.80,0.00,31.50
2019-03-20T20:00:00Z,3332.00,10291.40,0.00,570.02,9169.08,2035.00,175.90,11.00,14806.39,0.00,31.50
2019-03-20T21:00:00Z,3332.00,10291.40,0.00,571.50,9317.33,2035.00,168.20,11.00,14830.54,0.00,31.50
2019-03-20T22:00:00Z,3332.00,10289.40,0.00,612.66,9519.16,2035.00,167.20,11.00,14705.23,0.00,31.50
2019-03-20T23:00:00Z,3332.00,10290.40,0.00,889.00,10210.70,2035.00,160.10,11.00,14401.93,0.00,31.50
2019-03-21T00:00:00Z,3332.00,10292.07,0.00,1134.17,11189.97,2035.00,143.03,11.00,14157.90,0.00,31.50
2019-03-21T01:00:00Z,3335.33,10290.40,0.00,964.00,11252.60,2035.00,140.00,11.00,13790.61,0.00,31.50
2019-03-21T02:00:00Z,3372.00,10291.40,0.00,849.00,11037.10,2035.00,140.00,11.00,13421.53,0.00,31.50
2019-03-21T03:00:00Z,3372.00,10287.40,0.00,534.05,10808.58,2035.00,140.00,11.00,13354.95,0.00,31.50
2019-03-21T04:00:00Z,3372.00,10442.32,0.00,439.00,10085.50,2035.00,140.00,11.00,13223.23,0.00,31.50
