GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-03-29T05:00:00Z,1726.00,7320.30,0.00,694.22,7107.53,2019.00,140.00,11.00,16182.97,0.00,31.50
2019-03-29T06:00:00Z,1771.00,8039.12,0.00,694.80,7098.25,2019.00,140.00,11.00,15863.43,0.00,31.50
2019-03-29T07:00:00Z,1771.00,8019.30,0.00,687.55,7071.75,2019.00,140.00,11.00,15749.85,0.00,31.50
2019-03-29T16:00:00Z,2888.00,6709.30,47.00,1363.80,11406.00,2019.00,198.50,11.00,14412.14,0.00,31.50
2019-03-29T17:00:00Z,2888.00,6777.30,47.00,1267.33,11320.40,2019.00,197.80,11.00,14280.28,0.00,31.50
2019-03-29T18:00:00Z,2873.00,6836.30,23.50,1283.80,11134.13,2019.00,199.20,11.00,14404.91,0.00,31.50
2019-03-29T19:00:00Z,2885.50,6891.30,0.00,1130.43,11129.30,2019.00,201.20,11.00,14510.93,0.00,31.50
2019-03-29T20:00:00Z,2888.00,6946.40,0.00,1097.63,11156.08,2019.00,204.70,11.00,14703.19,0.00,31.50
2019-03-29T21:00:00Z,2888.00,7046.93,0.00,1181.47,10388.56,2019.00,201.30,11.00,14706.19,0.00,31.50
2019-03-29T22:00:00Z,2888.00,6899.47,0.00,1190.80,10237.20,2019.00,195.00,11.00,14899.40,0.00,31.50
2019-03-29T23:00:00Z,2801.00,7203.13,0.00,1099.80,9374.41,2019.00,174.80,11.00,15215.70,0.00,31.50
2019-03-30T00:00:00Z,2801.00,7193.05,0.00,1070.80,9122.62,2019.00,148.27,11.00,15691.28,0.00,31.50
2019-03-30T01:00:00Z,2801.00,7129.13,0.00,1069.80,8797.88,2019.00,140.05,11.00,16199.47,0.00,31.50
2019-03-30T02:00:00Z,2801.00,7131.30,0.00,890.83,8079.83,2019.00,140.00,11.00,16451.93,0.00,31.50
2019-03-30T03:00:00Z,2543.50,7358.30,0.00,862.80,7411.75,2019.00,140.02,11.00,16721.63,0.00,31.50
2019-03-30T04:00:00Z,2626.00,7065.30,0.00,779.28,7163.50,2019.00,140.00,11.00,16931.12,0.00,31.50
