GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-03-19T05:00:00Z,2395.30,10708.20,0.00,419.00,6425.50,2035.00,140.00,11.00,16632.98,0.00,31.50
2019-03-19T06:00:00Z,2395.30,10715.53,0.00,409.00,6341.50,2035.00,140.00,11.00,16650.13,0.00,31.50
2019-03-19T07:00:00Z,2395.30,10792.20,0.00,407.00,6368.00,2035.00,140.00,11.00,16601.28,0.00,31.50
2019-03-19T08:00:00Z,2395.30,10790.20,0.00,407.00,6371.00,2035.00,140.00,11.00,16766.57,0.00,31.50
2019-03-19T09:00:00Z,2395.30,10763.20,0.00,407.00,6607.00,2035.00,140.00,11.00,16762.92,0.00,31.50
2019-03-19T10:00:00Z,2395.30,10718.20,0.00,553.67,6982.48,2035.00,140.00,11.00,16718.48,0.00,31.50
2019-03-19T11:00:00Z,2391.30,10722.20,0.00,772.00,7807.65,2035.00,140.00,11.00,16493.58,0.00,31.50
2019-03-19T12:00:00Z,2391.30,10724.20,0.00,947.00,7830.23,2035.00,140.01,11.00,16352.28,0.00,31.50
2019-03-19T13:00:00Z,2420.00,10726.10,0.00,877.00,7951.65,2035.00,142.28,11.00,15928.49,0.00,31.50
2019-03-19T14:00:00Z,2631.00,10709.60,0.00,834.50,8261.32,2035.00,163.80,11.00,15703.20,0.00,31.50
2019-03-19T15:00:00Z,2631.00,10705.40,2.20,786.00,8232.38,2035.00,176.70,11.00,15482.18,0.00,31.50
2019-03-19T16:00:00Z,2631.00,10703.40,2.80,784.50,8108.55,2035.00,183.30,11.00,15468.64,0.00,31.50
2019-03-19T17:00:00Z,2631.00,10694.40,0.00,718.50,7672.33,2035.00,188.70,11.00,15349.43,0.00,31.50
2019-03-19T18:00:00Z,2631.00,10673.40,16.67,685.33,7508.33,2035.00,196.70,11.00,15338.48,0.00,31.50
2019-03-19T19:00:00Z,2631.00,10501.98,0.00,691.00,7704.31,2035.00,194.70,11.00,15283.49,0.00,31.50
2019-03-19T20:00:00Z,2631.00,10152.40,0.00,692.00,7795.33,2035.00,196.10,11.00,15375.32,0.00,31.50
2019-03-19T21:00:00Z,2631.00,10165.40,0.00,691.00,8149.83,2035.00,185.40,11.00,15201.65,0.00,31.50
2019-03-19T22:00:00Z,2631.00,10171.40,0.00,757.00,8484.08,2035.00,178.70,11.00,15114.03,0.00,31.50
2019-03-19T23:00:00Z,2631.00,10088.98,0.00,1011.00,8254.41,2035.00,164.10,11.00,15017.95,0.00,31.50
2019-03-20T00:00:00Z,2631.00,10036.40,0.00,1126.17,9403.53,2035.00,143.10,11.00,15009.58,0.00,31.50
2019-03-20T01:00:00Z,2631.00,10251.50,0.00,971.00,9415.62,2035.00,140.00,11.00,14806.03,0.00,31.50
2019-03-20T02:00:00Z,2631.00,10032.10,0.00,756.00,8766.17,2035.00,140.00,11.00,14598.21,0.00,31.50
2019-03-20T03:00:00Z,2631.00,10593.80,0.00,551.08,8100.17,2035.00,140.00,11.00,14611.13,0.00,31.50
2019-03-20T04:00:00Z,2631.00,10730.30,0.00,520.00,7301.17,2035.00,140.00,11.00,14501.85,0.00,31.50
