GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-14T05:00:00Z,2362.00,9542.20,0.67,1884.60,7335.97,1994.70,140.00,9.12,17536.90,0.00,31.50
2019-06-14T06:00:00Z,2362.00,9520.95,0.00,1822.93,6293.44,1994.70,140.00,9.11,17672.88,0.00,31.50
2019-06-14T07:00:00Z,2362.00,9442.70,0.00,1799.60,6278.40,1994.70,140.00,9.11,17570.11,0.00,31.50
2019-06-14T08:00:00Z,2362.00,9442.70,0.00,1810.60,6278.40,1994.70,140.00,9.11,17342.80,0.00,31.50
2019-06-14T09:00:00Z,2362.00,9442.70,3.00,1811.60,6396.22,1994.70,140.00,8.98,17460.96,0.00,31.50
2019-06-14T10:00:00Z,2227.00,9292.70,0.00,1811.60,6546.05,1994.70,140.00,6.00,17445.83,0.00,31.50
2019-06-14T11:00:00Z,2107.00,8926.80,0.00,1972.60,6517.38,1994.70,140.00,7.07,17460.27,0.00,31.50
2019-06-14T12:00:00Z,2107.00,8706.20,0.00,2027.43,7388.66,1994.70,142.80,9.20,17950.03,0.00,31.50
2019-06-14T13:00:00Z,2107.00,8795.57,0.47,2088.77,8011.97,1994.70,171.48,9.20,18278.33,0.00,31.50
2019-06-14T14:00:00Z,2107.00,8924.00,2.80,2167.10,8609.05,1994.70,188.90,9.20,18093.39,0.00,31.50
2019-06-14T15:00:00Z,2107.00,9096.00,2.80,2144.60,8880.63,1994.70,191.80,9.20,17567.94,0.00,31.50
2019-06-14T16:00:00Z,2107.00,9208.00,2.80,2169.60,9086.52,1994.70,196.30,9.20,17309.21,0.00,31.50
2019-06-14T17:00:00Z,2107.00,9218.00,2.57,2171.60,9608.37,1994.70,199.40,9.20,17141.63,0.00,31.50
2019-06-14T18:00:00Z,2107.00,9185.58,2.57,2233.60,10091.08,1994.70,201.50,9.20,17320.19,0.00,31.50
2019-06-14T19:00:00Z,2107.00,9372.04,2.80,2228.60,11010.12,1994.70,200.10,9.20,17223.08,0.00,31.50
2019-06-14T20:00:00Z,2121.90,9577.00,2.80,2233.60,11762.23,1994.70,195.60,9.20,17103.28,0.00,31.50
2019-06-14T21:00:00Z,2121.90,9614.12,2.80,2234.60,12194.72,1994.70,190.90,9.20,17115.68,0.00,31.50
2019-06-14T22:00:00Z,2121.90,9665.70,0.93,2201.27,12452.63,1994.70,189.20,9.20,17082.86,0.00,31.50
2019-06-14T23:00:00Z,2291.90,9849.03,0.00,2194.60,12230.80,1994.70,183.80,9.20,17026.20,0.00,31.50
2019-06-15T00:00:00Z,2036.90,10264.70,0.00,2199.60,11653.82,1994.70,167.40,9.20,17001.91,0.00,31.50
2019-06-15T01:00:00Z,2036.90,10025.32,0.00,2199.60,10373.53,1994.70,143.09,9.20,17055.49,0.00,31.50
2019-06-15T02:00:00Z,2036.90,9673.95,0.00,2194.60,9571.63,1994.70,140.00,9.20,16990.04,0.00,31.50
2019-06-15T03:00:00Z,2036.90,9608.70,0.00,2118.43,9257.33,1994.70,140.00,9.20,17235.25,0.00,31.50
2019-06-15T04:00:00Z,2036.90,9325.70,0.00,1985.60,9066.22,1994.70,140.00,9.20,16926.81,0.00,31.50
