GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-28T05:00:00Z,6458.20,10007.70,0.00,1884.16,8643.84,1999.70,140.00,10.20,17003.14,0.00,31.50
2019-06-28T06:00:00Z,6458.20,10005.70,0.00,1808.17,8004.60,1999.70,140.00,10.20,17053.73,0.00,31.50
2019-06-28T07:00:00Z,6458.20,10389.95,0.00,1807.58,8233.83,1999.70,140.00,10.20,16917.81,0.00,31.50
2019-06-28T08:00:00Z,6458.20,10698.70,0.00,1807.58,8640.45,1999.70,140.00,10.20,16730.12,0.00,31.50
2019-06-28T09:00:00Z,6458.20,10726.70,0.00,1832.00,8929.18,1999.70,140.00,10.20,16498.53,0.00,31.50
2019-06-28T10:00:00Z,6477.20,11002.70,0.00,1908.96,9334.18,1999.70,140.00,10.20,16279.44,0.00,31.50
2019-06-28T11:00:00Z,6483.41,11509.10,0.00,2233.00,10293.81,1999.70,140.00,10.20,16104.69,0.00,31.50
2019-06-28T12:00:00Z,6482.10,11460.10,0.00,2236.00,10914.70,1999.70,142.56,10.20,16016.53,0.00,31.50
2019-06-28T13:00:00Z,6821.10,11239.10,0.00,2236.00,12064.30,1999.70,164.82,10.20,15561.36,0.00,27.68
2019-06-28T14:00:00Z,6821.10,11240.77,0.00,2269.58,12848.08,1999.70,177.40,10.20,15264.18,0.00,26.40
2019-06-28T15:00:00Z,7345.10,10715.10,0.00,2271.25,14412.03,1999.70,182.70,10.20,14997.82,0.00,26.40
2019-06-28T16:00:00Z,7345.10,10725.10,0.00,2283.50,15903.06,1999.70,186.20,10.20,14968.98,0.00,28.53
2019-06-28T17:00:00Z,7355.10,10871.10,0.00,2347.33,16268.73,1999.70,188.50,10.20,15069.23,0.00,31.50
2019-06-28T18:00:00Z,7355.10,10844.87,2.73,2444.00,16974.51,1999.70,190.30,8.33,15254.28,0.00,31.50
2019-06-28T19:00:00Z,7445.10,10800.40,8.20,2493.50,17813.30,1999.70,189.70,10.20,15373.47,0.00,31.50
2019-06-28T20:00:00Z,7835.10,10809.86,31.77,2490.00,17854.98,1999.70,186.90,10.20,15535.91,0.00,31.50
2019-06-28T21:00:00Z,7918.43,10763.04,373.93,2490.00,18147.27,1999.70,183.50,10.20,15605.97,0.00,31.50
2019-06-28T22:00:00Z,7759.39,10806.12,375.80,2366.67,18155.92,1999.70,178.40,10.20,15598.61,0.00,31.50
2019-06-28T23:00:00Z,7847.60,10806.50,375.80,2316.33,17386.80,1999.70,172.40,10.20,15588.38,0.00,31.50
2019-06-29T00:00:00Z,8372.60,10405.50,2.80,2289.00,16026.76,1999.70,159.00,10.20,15688.96,0.00,31.50
2019-06-29T01:00:00Z,8090.10,10799.30,2.80,2275.00,14066.48,1999.70,141.50,10.20,15928.48,0.00,31.50
2019-06-29T02:00:00Z,7708.40,10843.55,2.80,2254.00,12710.98,1999.70,140.00,10.20,16029.88,0.00,31.50
2019-06-29T03:00:00Z,7658.50,10401.88,2.57,2236.00,11240.17,1999.70,140.00,10.20,16323.85,0.00,31.50
2019-06-29T04:00:00Z,7658.50,10184.30,0.00,2140.00,10165.00,1999.70,140.00,10.20,16656.00,0.00,31.50
