GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-26T05:00:00Z,4498.50,12254.78,0.00,1934.38,10457.20,1999.70,140.00,10.20,17143.68,0.00,31.50
2019-06-26T06:00:00Z,4498.50,11701.20,0.00,1818.00,9228.11,1999.70,140.00,10.20,17414.19,0.00,31.50
2019-06-26T07:00:00Z,4498.50,11593.15,0.00,1793.00,9231.80,1999.70,140.00,10.20,17288.33,0.00,31.50
2019-06-26T08:00:00Z,4498.50,12182.90,0.00,1793.00,9494.83,1999.70,140.00,10.20,17071.44,0.00,31.50
2019-06-26T09:00:00Z,4498.50,12182.90,0.00,1818.00,9277.50,1999.70,140.00,10.20,16688.51,0.00,31.50
2019-06-26T10:00:00Z,4517.50,12260.90,0.00,1964.25,9715.07,1999.70,140.00,10.20,16504.45,0.00,31.50
2019-06-26T11:00:00Z,4517.50,12245.90,0.00,2153.00,10310.94,1999.70,140.00,10.20,16183.02,0.00,31.50
2019-06-26T12:00:00Z,4502.60,12071.90,0.00,2260.58,11079.69,1999.70,144.28,10.20,16038.83,0.00,31.50
2019-06-26T13:00:00Z,4502.60,12088.13,0.00,2259.00,11641.60,1999.70,170.60,10.20,15855.32,0.00,31.50
2019-06-26T14:00:00Z,4502.60,12098.30,0.00,2259.00,11780.73,1999.70,185.20,10.20,15520.01,0.00,31.50
2019-06-26T15:00:00Z,4521.18,12009.30,15.58,2271.00,12164.08,1999.70,191.60,10.20,15384.55,0.00,31.50
2019-06-26T16:00:00Z,4534.93,12026.37,1.57,2302.67,12906.40,1999.70,193.60,10.20,15460.90,0.00,31.50
2019-06-26T17:00:00Z,4525.03,12059.90,0.00,2313.58,13464.65,1999.70,194.80,10.20,15660.69,0.00,31.50
2019-06-26T18:00:00Z,4497.87,12126.90,0.00,2406.42,13577.22,1999.70,195.10,10.20,16381.84,0.00,28.58
2019-06-26T19:00:00Z,4394.53,12154.90,0.00,2439.00,13527.47,1999.70,193.70,10.20,16755.23,0.00,26.50
2019-06-26T20:00:00Z,4481.10,12118.90,0.00,2430.25,13328.22,1999.70,190.90,10.20,17102.03,0.00,26.50
2019-06-26T21:00:00Z,4481.10,12165.07,0.00,2433.00,13203.28,1999.70,187.00,10.20,17347.06,0.00,26.50
2019-06-26T22:00:00Z,4494.02,12234.90,0.00,2366.33,13070.77,1999.70,178.60,10.20,17592.03,0.00,26.50
2019-06-26T23:00:00Z,4582.50,12264.90,0.00,2292.67,12705.58,1999.70,168.20,10.20,17611.47,0.00,26.50
2019-06-27T00:00:00Z,4584.50,12264.90,0.00,2275.33,12394.98,1999.70,154.99,10.20,17673.86,0.00,26.50
2019-06-27T01:00:00Z,4584.50,12567.90,0.00,2154.67,11803.67,1999.70,141.34,10.20,17686.31,0.00,31.50
2019-06-27T02:00:00Z,4584.50,12560.90,0.00,2138.00,10864.48,1999.70,140.00,10.20,17602.90,0.00,31.50
2019-06-27T03:00:00Z,4584.50,12520.90,0.00,2219.33,10222.87,1999.70,140.00,10.20,17687.83,0.00,31.50
2019-06-27T04:00:00Z,4584.50,12372.90,0.00,2146.83,9907.80,1999.70,140.00,10.20,17653.78,0.00,31.50
