GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-22T05:00:00Z,2837.90,12071.10,0.00,1867.00,10488.90,1999.70,140.00,10.20,17576.06,0.00,26.00
2019-06-22T06:00:00Z,2837.90,12068.10,0.00,1867.00,10148.68,1999.70,140.00,10.20,17581.78,0.00,26.00
2019-06-22T07:00:00Z,2837.90,12066.09,0.00,1867.00,10323.40,1999.70,140.00,10.20,17334.13,0.00,26.00
2019-06-22T08:00:00Z,2837.90,12256.50,0.00,1867.00,10713.15,1999.70,140.00,10.20,17067.62,0.00,26.00
2019-06-22T09:00:00Z,2837.90,12435.14,0.00,1868.00,10775.06,1999.70,140.00,10.20,17085.45,0.00,26.00
2019-06-22T10:00:00Z,2841.40,12967.90,0.00,2048.67,11286.98,1999.70,140.00,10.20,16842.88,0.00,26.00
2019-06-22T11:00:00Z,2843.90,13467.30,0.00,2328.83,11446.90,1999.70,140.00,10.20,16873.03,0.00,26.00
2019-06-22T12:00:00Z,2843.90,13310.47,0.00,2379.50,11721.12,1999.70,145.84,10.20,16640.43,0.00,26.00
2019-06-22T13:00:00Z,2843.90,13793.80,0.00,2382.00,12074.12,1999.70,181.80,10.20,16555.93,0.00,26.00
2019-06-22T14:00:00Z,2843.90,13785.30,0.00,2382.00,12528.18,1999.70,198.35,10.20,16439.83,0.00,26.00
2019-06-22T15:00:00Z,3706.90,12879.55,0.00,2383.00,13280.18,1999.70,203.10,10.20,16161.42,0.00,26.00
2019-06-22T16:00:00Z,4157.90,12736.80,0.00,2383.00,13624.28,1999.70,204.50,10.20,15709.59,0.00,28.29
2019-06-22T17:00:00Z,4157.90,12991.30,0.00,2385.00,13846.70,1999.70,204.70,10.20,15178.93,0.00,31.50
2019-06-22T18:00:00Z,4157.90,13002.30,0.00,2493.17,14325.28,1999.70,205.00,10.20,15275.78,0.00,31.50
2019-06-22T19:00:00Z,4157.90,12766.63,0.00,2501.00,14400.43,1999.70,205.20,10.20,15010.40,0.00,31.50
2019-06-22T20:00:00Z,4148.90,12433.30,0.00,2501.00,14846.22,1999.70,205.10,10.20,14896.13,0.00,31.50
2019-06-22T21:00:00Z,4130.90,12502.30,0.00,2501.00,14718.68,1999.70,204.80,10.20,14967.43,0.00,31.50
2019-06-22T22:00:00Z,4127.57,12524.80,0.00,2422.67,14475.89,1999.70,202.40,10.20,14686.34,0.00,31.50
2019-06-22T23:00:00Z,4126.90,12527.30,0.00,2407.00,13895.90,1999.70,198.10,10.20,14854.97,0.00,31.50
2019-06-23T00:00:00Z,4126.90,12491.30,0.00,2407.00,13345.05,1999.70,174.80,10.20,14939.41,0.00,31.50
2019-06-23T01:00:00Z,4126.90,12399.30,0.00,2393.00,13228.83,1999.70,145.78,10.20,15428.74,0.00,31.50
2019-06-23T02:00:00Z,4126.90,12295.22,0.00,2371.33,12565.82,1999.70,140.00,10.20,15656.33,0.00,31.50
2019-06-23T03:00:00Z,3931.90,12249.30,0.00,2351.00,11572.77,1999.70,140.00,10.20,16028.71,0.00,31.50
2019-06-23T04:00:00Z,3931.90,11636.63,0.00,2237.83,11125.12,1999.70,140.00,10.20,15894.42,0.00,31.50
