GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-08T05:00:00Z,5262.70,9116.50,0.00,1575.13,10419.37,1986.00,140.00,9.20,15874.03,0.00,31.50
2019-06-08T06:00:00Z,5262.70,9113.50,0.00,1572.80,10150.70,1986.00,140.00,9.20,15787.48,0.00,31.50
2019-06-08T07:00:00Z,5262.70,9346.50,0.00,1572.80,10160.70,1986.00,140.00,9.20,15667.18,0.00,31.50
2019-06-08T08:00:00Z,5262.70,9345.50,0.00,1572.80,10051.70,1986.00,140.00,9.20,15631.62,0.00,31.50
2019-06-08T09:00:00Z,5262.70,9344.50,0.00,1672.80,9976.87,1986.00,140.00,9.20,15530.37,0.00,31.50
2019-06-08T10:00:00Z,4985.10,9344.50,0.00,1772.80,10385.23,1986.00,140.00,9.20,15427.63,0.00,31.50
2019-06-08T11:00:00Z,4810.10,9497.50,0.00,1822.80,10745.67,1986.00,140.00,9.20,15279.72,0.00,31.50
2019-06-08T12:00:00Z,4810.10,9873.83,0.00,1833.80,10992.37,1986.00,145.70,9.20,15365.88,0.00,31.50
2019-06-08T13:00:00Z,4810.10,10494.50,0.00,1848.63,11325.20,1986.00,175.90,9.20,15277.55,0.00,31.50
2019-06-08T14:00:00Z,4782.35,10531.85,0.00,1878.30,11334.28,1986.00,195.60,9.20,15035.81,0.00,31.50
2019-06-08T15:00:00Z,4770.10,10555.70,0.00,1973.47,11718.49,1986.00,203.40,9.20,15028.61,0.00,31.50
2019-06-08T16:00:00Z,5294.10,10042.80,0.00,2027.47,12079.87,1986.00,205.40,9.20,14210.82,0.00,31.50
2019-06-08T17:00:00Z,5294.10,10143.90,0.00,2032.30,12809.88,1986.00,204.60,9.20,14139.68,0.00,31.50
2019-06-08T18:00:00Z,5294.10,10197.40,5.17,2033.80,12809.44,1986.00,204.10,9.20,14385.95,0.00,31.50
2019-06-08T19:00:00Z,5294.10,10197.40,44.00,2017.80,13328.40,1986.00,203.80,9.20,14432.31,0.00,31.50
2019-06-08T20:00:00Z,5294.10,10197.40,44.00,2020.80,13960.42,1986.00,202.90,9.20,14481.65,0.00,31.50
2019-06-08T21:00:00Z,5294.10,10197.40,44.00,2051.80,14035.58,1986.00,197.60,9.20,14486.35,0.00,31.50
2019-06-08T22:00:00Z,5294.10,10197.40,44.00,2052.80,14096.25,1986.00,196.80,9.20,14538.61,0.00,31.50
2019-06-08T23:00:00Z,5294.10,10258.40,44.00,2039.80,14132.53,1986.00,188.40,9.20,14603.18,0.00,31.50
2019-06-09T00:00:00Z,5294.10,10268.40,31.92,2033.80,13345.83,1986.00,168.50,9.20,14923.53,0.00,31.50
2019-06-09T01:00:00Z,4596.10,10856.10,0.00,1989.80,12384.53,1986.00,142.93,9.20,15264.20,0.00,31.50
2019-06-09T02:00:00Z,3980.30,11223.80,0.00,1890.80,11614.52,1986.00,140.00,9.20,16065.88,0.00,31.50
2019-06-09T03:00:00Z,2852.90,11597.77,0.00,1783.80,10782.13,1986.00,140.04,9.20,16392.88,0.00,31.50
2019-06-09T04:00:00Z,2852.90,11042.05,0.00,1672.80,10852.88,1986.00,140.00,9.20,16819.39,0.00,31.50
