GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-11T05:00:00Z,2805.00,10789.20,0.00,1546.34,8920.38,1995.70,140.00,9.20,15532.25,0.00,31.50
2019-06-11T06:00:00Z,2805.00,10722.20,0.00,1497.10,7666.47,1995.70,140.00,8.78,15831.62,0.00,31.50
2019-06-11T07:00:00Z,2805.00,10722.20,0.00,1487.10,7131.80,1995.70,140.00,8.28,16022.17,0.00,31.50
2019-06-11T08:00:00Z,2800.00,10415.53,0.00,1487.10,6910.62,1995.70,140.00,8.37,16287.04,0.00,31.50
2019-06-11T09:00:00Z,2800.00,10262.20,0.00,1587.10,6893.00,1995.70,140.00,9.12,16504.27,0.00,31.50
2019-06-11T10:00:00Z,2800.00,10201.20,0.00,1637.10,6925.33,1995.70,140.00,9.20,16635.72,0.00,31.50
2019-06-11T11:00:00Z,2625.17,10238.20,0.00,1828.77,7026.18,1995.70,140.00,9.20,16595.28,0.00,31.50
2019-06-11T12:00:00Z,2541.00,10249.45,0.00,1854.77,7271.83,1995.70,145.03,9.20,16408.23,0.00,29.42
2019-06-11T13:00:00Z,2570.00,9686.37,1.58,1969.60,7469.26,1995.70,175.30,7.60,16463.90,0.00,26.50
2019-06-11T14:00:00Z,2720.00,8824.20,21.50,2026.10,8493.93,1995.70,192.10,7.60,16430.06,0.00,26.50
2019-06-11T15:00:00Z,2885.00,8828.20,26.13,2125.10,9778.12,1995.70,200.30,9.20,16199.83,0.00,26.50
2019-06-11T16:00:00Z,2825.00,9056.87,26.60,2126.10,9604.40,1995.70,203.20,9.20,16267.28,0.00,26.50
2019-06-11T17:00:00Z,2752.50,9310.87,23.60,2157.18,9666.88,1995.70,203.00,9.20,16296.13,0.00,26.50
2019-06-11T18:00:00Z,2805.00,9397.20,22.27,2188.10,10418.26,1995.70,203.90,9.20,16160.88,0.00,26.50
2019-06-11T19:00:00Z,2805.00,9436.95,20.00,2189.10,11912.96,1995.70,203.60,9.20,15791.78,0.00,26.50
2019-06-11T20:00:00Z,2805.00,9486.70,20.00,2190.10,12276.83,1995.70,204.40,9.20,15858.50,0.00,26.50
2019-06-11T21:00:00Z,2818.33,9735.70,20.00,2189.10,12431.19,1995.70,202.50,9.20,15685.66,0.00,26.50
2019-06-11T22:00:00Z,2885.00,9799.83,3.33,2190.10,12697.92,1995.70,200.60,9.20,15392.44,0.00,26.50
2019-06-11T23:00:00Z,3080.00,9281.80,0.00,2189.10,12687.75,1995.70,191.50,9.20,15340.73,0.00,26.50
2019-06-12T00:00:00Z,2740.00,9728.13,0.00,2190.10,12139.36,1995.70,169.10,9.20,15314.43,0.00,29.42
2019-06-12T01:00:00Z,2740.00,9954.20,0.00,2169.10,11070.48,1995.70,143.00,9.20,15591.58,0.00,30.13
2019-06-12T02:00:00Z,2401.00,10273.20,0.00,2166.10,10486.85,1995.70,140.00,9.20,15715.25,0.00,31.50
2019-06-12T03:00:00Z,1712.00,10728.95,0.00,2029.10,10079.92,1995.70,140.00,9.20,15653.09,0.00,31.50
2019-06-12T04:00:00Z,1712.00,10526.20,0.00,1702.63,10104.52,1995.70,140.00,9.20,15707.51,0.00,31.50
