GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-13T05:00:00Z,3694.80,8896.03,6.00,1727.10,9244.45,1991.70,140.00,9.20,14243.07,0.00,31.50
2019-06-13T06:00:00Z,3694.80,9018.20,6.00,1690.10,9156.30,1991.70,140.00,9.20,14029.68,0.00,31.50
2019-06-13T07:00:00Z,3694.80,9018.20,6.00,1689.10,8963.63,1991.70,140.00,9.20,14181.81,0.00,31.50
2019-06-13T08:00:00Z,3694.80,9018.20,6.00,1751.77,9062.57,1991.70,140.00,9.20,14159.59,0.00,31.50
2019-06-13T09:00:00Z,3694.80,9105.70,6.00,1755.10,9157.90,1991.70,140.00,9.20,14183.68,0.00,31.50
2019-06-13T10:00:00Z,3694.80,9463.20,6.00,1910.10,9404.90,1991.70,140.00,9.20,14351.89,0.00,31.50
2019-06-13T11:00:00Z,3694.80,9215.20,6.00,2030.10,9848.90,1991.70,140.00,9.20,14583.98,0.00,31.50
2019-06-13T12:00:00Z,3694.80,9139.20,6.00,2043.77,10081.22,1991.70,142.16,9.20,14632.48,0.00,31.50
2019-06-13T13:00:00Z,3672.30,9206.20,6.00,2047.10,10607.86,1991.70,165.23,9.20,14600.92,0.00,31.50
2019-06-13T14:00:00Z,3601.58,9174.20,6.00,2047.10,10642.52,1991.70,181.30,9.20,14700.82,0.00,31.50
2019-06-13T15:00:00Z,3642.33,9082.95,6.00,2044.43,10844.53,1991.70,187.70,9.20,14909.18,0.00,31.50
2019-06-13T16:00:00Z,3643.25,8918.80,1.50,2073.77,10865.02,1991.70,192.70,9.20,15110.90,0.00,31.50
2019-06-13T17:00:00Z,3652.00,9184.20,0.00,2139.10,10947.95,1991.70,194.80,9.20,15284.33,0.00,31.50
2019-06-13T18:00:00Z,3656.67,9165.20,0.00,2152.10,11023.08,1991.70,196.50,9.20,15701.84,0.00,31.50
2019-06-13T19:00:00Z,3660.00,8722.20,0.00,2165.10,11282.20,1991.70,196.10,9.20,15951.12,0.00,31.50
2019-06-13T20:00:00Z,3674.90,8576.37,0.00,2203.77,11425.42,1991.70,195.30,9.20,16127.99,0.00,31.50
2019-06-13T21:00:00Z,3674.90,8246.20,0.00,2207.10,11202.14,1991.70,191.20,9.20,16398.25,0.00,31.50
2019-06-13T22:00:00Z,3674.90,8392.78,0.00,2207.10,11053.53,1991.70,186.40,9.20,16685.58,0.00,31.50
2019-06-13T23:00:00Z,3674.90,8614.03,0.00,2206.10,10685.65,1991.70,174.80,9.20,16957.48,0.00,31.50
2019-06-14T00:00:00Z,2801.90,9619.50,0.00,2206.10,9795.00,1991.70,148.25,9.20,17266.22,0.00,31.50
2019-06-14T01:00:00Z,2801.90,9578.45,0.00,2154.77,8620.66,1991.70,140.40,9.20,17427.33,0.00,31.50
2019-06-14T02:00:00Z,2787.00,9325.20,0.00,2115.43,7766.87,1991.70,140.17,9.20,17612.01,0.00,31.50
2019-06-14T03:00:00Z,2622.00,9488.20,0.00,2090.43,7252.60,1991.70,140.00,9.20,17584.02,0.00,31.50
2019-06-14T04:00:00Z,2435.50,9484.20,0.00,1958.10,7344.95,1991.70,140.00,9.20,17399.82,0.00,31.50
