GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-27T05:00:00Z,5292.70,11658.10,0.00,1915.76,8256.62,1999.70,140.00,10.20,17955.36,0.00,31.50
2019-06-27T06:00:00Z,5305.45,11656.10,0.00,1819.00,6951.30,1999.70,140.00,10.20,17986.90,0.00,31.50
2019-06-27T07:00:00Z,5445.70,11656.10,0.00,1819.00,6912.10,1999.70,140.00,8.40,17944.19,0.00,31.50
2019-06-27T08:00:00Z,5445.70,11655.10,0.00,1819.00,6919.90,1999.70,140.00,7.00,17378.01,0.00,31.50
2019-06-27T09:00:00Z,5445.70,11655.10,0.00,1819.00,7125.93,1999.70,140.00,7.00,17275.92,0.00,31.50
2019-06-27T10:00:00Z,5445.70,11730.10,0.00,2065.00,7388.24,1999.70,140.00,10.20,17353.02,0.00,31.50
2019-06-27T11:00:00Z,5430.80,11789.70,0.00,2164.00,8094.57,1999.70,140.00,10.20,17465.88,0.00,31.50
2019-06-27T12:00:00Z,5430.80,11804.70,0.00,2221.00,8825.68,1999.70,143.91,10.20,17508.37,0.00,31.50
2019-06-27T13:00:00Z,5430.80,11917.70,6.71,2245.83,9329.12,1999.70,166.40,10.20,17252.01,0.00,27.38
2019-06-27T14:00:00Z,5430.80,11757.70,16.10,2237.00,10569.61,1999.70,180.80,10.20,17080.73,0.00,26.00
2019-06-27T15:00:00Z,5430.80,11768.70,14.67,2266.17,11483.02,1999.70,189.00,10.20,16896.24,0.00,26.00
2019-06-27T16:00:00Z,5765.80,11621.70,2.50,2314.50,11821.00,1999.70,194.00,10.20,16971.51,0.00,26.00
2019-06-27T17:00:00Z,5770.70,11623.70,2.50,2323.00,11986.93,1999.70,196.60,10.20,17152.26,0.00,26.00
2019-06-27T18:00:00Z,5770.70,11643.70,1.04,2401.17,12686.28,1999.70,198.00,10.20,17306.35,0.00,28.75
2019-06-27T19:00:00Z,5770.70,11658.70,0.00,2399.00,13226.38,1999.70,197.80,10.20,17176.98,0.00,31.50
2019-06-27T20:00:00Z,5757.04,11753.70,0.00,2435.67,13424.75,1999.70,195.70,10.20,17261.84,0.00,31.50
2019-06-27T21:00:00Z,5755.80,11850.37,0.00,2441.58,13393.15,1999.70,192.00,10.20,17342.38,0.00,31.50
2019-06-27T22:00:00Z,5755.80,11778.87,0.00,2400.67,13344.97,1999.70,184.22,10.20,17211.08,0.00,31.50
2019-06-27T23:00:00Z,5755.80,11945.70,0.00,2304.33,12696.37,1999.70,166.97,10.20,17142.21,0.00,31.50
2019-06-28T00:00:00Z,5755.80,11833.70,0.00,2278.58,11821.12,1999.70,153.60,10.20,17178.35,0.00,31.50
2019-06-28T01:00:00Z,5755.80,11879.10,0.00,2272.00,11292.63,1999.70,141.07,10.20,17222.38,0.00,31.50
2019-06-28T02:00:00Z,5755.80,11874.10,0.00,2241.17,10394.73,1999.70,140.01,10.20,17208.33,0.00,31.50
2019-06-28T03:00:00Z,5746.80,11883.10,0.00,2223.00,9448.92,1999.70,140.00,10.20,17346.93,0.00,31.50
2019-06-28T04:00:00Z,5746.80,11319.10,0.00,2203.00,9178.77,1999.70,140.00,10.20,17605.07,0.00,31.50
