GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-01T05:00:00Z,7254.20,7883.50,0.00,1386.78,7508.35,2018.00,140.00,10.20,15820.68,0.00,31.50
2019-06-01T06:00:00Z,7254.20,7880.10,0.00,1395.33,7425.30,2018.00,140.00,10.20,15786.08,0.00,31.50
2019-06-01T07:00:00Z,7271.20,7597.52,0.00,1290.50,7404.92,2018.00,140.00,10.20,15623.75,0.00,31.50
2019-06-01T08:00:00Z,7271.20,7821.27,0.00,1355.50,7653.12,2018.00,140.00,10.20,15404.63,0.00,31.50
2019-06-01T09:00:00Z,7431.20,7614.10,0.00,1437.75,7856.51,2018.00,140.00,10.20,15599.08,0.00,31.50
2019-06-01T10:00:00Z,7431.20,7892.10,0.00,1596.00,7927.78,2018.00,140.00,10.20,15532.23,0.00,31.50
2019-06-01T11:00:00Z,7431.20,7742.10,0.00,1781.61,8745.52,2018.00,140.00,10.20,15566.52,0.00,31.50
2019-06-01T12:00:00Z,7431.20,7857.08,0.00,1835.87,9496.78,2018.00,141.84,10.20,15105.64,0.00,31.50
2019-06-01T13:00:00Z,7431.20,8176.00,0.00,1839.20,9914.03,2018.00,161.74,10.20,14550.44,0.00,31.50
2019-06-01T14:00:00Z,7431.20,8703.50,0.00,1839.20,10535.18,2018.00,173.90,10.20,14325.38,0.00,31.50
2019-06-01T15:00:00Z,7447.20,8685.67,0.00,1830.87,11588.32,2018.00,183.50,10.20,13837.59,0.00,31.50
2019-06-01T16:00:00Z,7672.20,8537.50,0.00,1817.53,12502.50,2018.00,188.60,10.20,13254.01,0.00,31.50
2019-06-01T17:00:00Z,7589.62,8219.17,0.00,1819.20,13181.73,2018.00,187.90,10.20,13094.30,0.00,31.50
2019-06-01T18:00:00Z,7566.53,8177.50,0.00,1819.20,13459.33,2018.00,189.30,10.20,13020.92,0.00,31.50
2019-06-01T19:00:00Z,7679.87,8192.50,0.00,1819.20,14112.58,2018.00,186.70,10.20,13189.59,0.00,31.50
2019-06-01T20:00:00Z,7683.20,8160.40,0.00,1868.20,14514.52,2018.00,185.50,10.20,13323.13,0.00,31.50
2019-06-01T21:00:00Z,7683.20,8090.20,0.00,1863.20,14882.18,2018.00,185.00,10.20,13229.89,0.00,31.50
2019-06-01T22:00:00Z,7679.20,8200.50,0.00,1863.20,14841.93,2018.00,180.10,10.20,13418.02,0.00,31.50
2019-06-01T23:00:00Z,7579.20,8095.08,0.00,1853.70,14114.17,2018.00,168.59,10.20,13616.64,0.00,31.50
2019-06-02T00:00:00Z,7620.87,8135.87,0.00,1844.20,13374.08,2018.00,146.38,10.20,13690.33,0.00,31.50
2019-06-02T01:00:00Z,7679.20,8195.20,0.00,1845.20,12200.74,2018.00,140.13,10.20,13613.98,0.00,31.50
2019-06-02T02:00:00Z,7659.00,8118.20,0.00,1828.78,11271.18,2018.00,140.00,10.20,13526.13,0.00,31.50
2019-06-02T03:00:00Z,7296.20,8046.20,0.00,1722.35,10513.08,2018.00,140.00,10.20,13552.54,0.00,31.50
2019-06-02T04:00:00Z,7246.70,7952.92,0.00,1580.37,10140.26,2018.00,140.00,10.20,13583.25,0.00,31.50
