GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-19T05:00:00Z,3542.70,11811.00,0.00,1899.00,11644.07,1989.70,147.13,10.20,14086.53,0.00,26.00
2019-06-19T06:00:00Z,3704.95,11735.34,0.00,1899.00,10903.20,1989.70,150.00,10.20,14151.50,0.00,29.21
2019-06-19T07:00:00Z,3719.70,11797.93,0.00,1899.00,10811.60,1989.70,150.00,9.53,13721.20,0.00,31.50
2019-06-19T08:00:00Z,3719.70,11800.67,0.00,1899.00,10816.40,1989.70,149.91,8.87,13327.93,0.00,31.50
2019-06-19T09:00:00Z,3719.70,12447.00,0.00,1900.00,11053.15,1989.70,149.89,10.20,12779.98,0.00,31.50
2019-06-19T10:00:00Z,3721.20,12566.17,0.00,1970.00,11367.80,1989.70,149.89,10.20,13055.52,0.00,31.50
2019-06-19T11:00:00Z,3719.70,12538.50,0.00,2133.83,11715.34,1989.70,144.12,10.20,13278.38,0.00,31.50
2019-06-19T12:00:00Z,3719.70,12558.00,0.00,2146.00,12012.06,1989.70,146.77,10.20,13061.82,0.00,31.50
2019-06-19T13:00:00Z,3719.70,12560.00,0.00,2194.67,12607.50,1989.70,177.50,10.20,12865.11,0.00,31.50
2019-06-19T14:00:00Z,3719.70,12571.00,0.00,2271.00,12719.75,1989.70,191.90,10.20,12680.03,0.00,29.80
2019-06-19T15:00:00Z,4058.70,12218.25,0.00,2273.00,13274.02,1989.70,195.50,10.20,12371.60,0.00,26.40
2019-06-19T16:00:00Z,4058.70,12232.00,0.00,2277.83,14531.37,1989.70,196.60,10.20,11865.37,0.00,26.40
2019-06-19T17:00:00Z,4061.70,12349.00,0.00,2323.00,15345.98,1989.70,204.32,10.20,11378.20,0.00,26.40
2019-06-19T18:00:00Z,4061.70,12349.00,0.00,2327.00,15626.87,1989.70,199.25,10.20,11340.82,0.00,23.90
2019-06-19T19:00:00Z,4061.70,12355.00,0.00,2325.25,15838.58,1989.70,196.58,10.20,11531.46,0.00,21.40
2019-06-19T20:00:00Z,4059.03,12378.49,0.00,2416.83,15891.27,1989.70,196.00,10.20,11734.51,0.00,21.40
2019-06-19T21:00:00Z,4057.70,12687.10,0.00,2447.00,15937.56,1989.70,196.10,10.20,12101.37,0.00,30.65
2019-06-19T22:00:00Z,4057.70,12687.10,0.00,2447.00,15807.37,1989.70,194.50,10.20,12028.30,0.00,31.50
2019-06-19T23:00:00Z,4057.70,12680.10,0.00,2327.00,15666.34,1989.70,186.70,10.20,12617.47,0.00,31.50
2019-06-20T00:00:00Z,4057.70,12701.50,0.00,2327.00,15285.23,1989.70,170.40,10.20,12601.00,0.00,31.50
2019-06-20T01:00:00Z,4057.70,12685.02,0.00,2277.67,14515.57,1999.70,144.19,10.20,12953.46,0.00,31.50
2019-06-20T02:00:00Z,3477.87,13216.10,0.00,2262.00,13730.03,1999.70,140.00,10.20,13549.78,0.00,31.50
2019-06-20T03:00:00Z,3434.70,13228.10,0.00,2261.00,13001.20,1999.70,140.00,10.20,13603.62,0.00,31.50
2019-06-20T04:00:00Z,2998.70,13488.10,0.00,2137.33,12221.15,1999.70,140.00,10.20,14001.78,0.00,31.50
