GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-03T05:00:00Z,5188.50,8108.30,0.00,1633.25,9548.31,2004.00,140.00,10.20,15466.35,0.00,31.50
2019-06-03T06:00:00Z,5187.07,8183.30,0.00,1630.80,9226.63,2004.00,140.00,10.20,15040.89,0.00,31.50
2019-06-03T07:00:00Z,5267.90,8183.30,0.00,1630.80,9428.60,2004.00,140.00,10.20,14999.70,0.00,31.50
2019-06-03T08:00:00Z,5271.70,8811.30,0.00,1637.47,9270.72,2004.00,140.00,10.20,14916.22,0.00,31.50
2019-06-03T09:00:00Z,5271.70,8882.60,0.00,1638.80,9412.85,2004.00,140.00,10.20,14646.24,0.00,31.50
2019-06-03T10:00:00Z,5289.30,8893.00,0.00,1659.80,9566.55,2004.00,140.00,10.20,14402.35,0.00,31.50
2019-06-03T11:00:00Z,5289.30,8928.00,0.00,1790.47,9936.21,2004.00,140.00,8.60,14266.82,0.00,31.50
2019-06-03T12:00:00Z,5289.30,9216.00,0.00,1828.30,10456.13,2004.00,142.46,7.00,14100.28,0.00,31.50
2019-06-03T13:00:00Z,5289.30,9515.33,0.00,1830.80,10762.26,2004.00,161.70,7.00,13661.02,0.00,31.50
2019-06-03T14:00:00Z,5289.30,9674.42,0.00,1830.80,11251.56,2004.00,170.70,7.00,13758.22,0.00,31.50
2019-06-03T15:00:00Z,5289.30,9509.00,0.00,1877.97,11779.86,2004.00,180.90,8.07,14191.20,0.00,31.50
2019-06-03T16:00:00Z,5291.70,9887.83,0.00,1867.80,12106.73,2004.00,187.90,8.87,14668.78,0.00,31.50
2019-06-03T17:00:00Z,5860.96,9257.00,0.00,1867.80,12097.78,2004.00,189.20,10.20,14766.47,0.00,31.50
2019-06-03T18:00:00Z,5857.20,9257.00,0.00,1889.80,12100.03,2004.00,191.70,8.53,15139.04,0.00,31.50
2019-06-03T19:00:00Z,5853.70,9333.25,0.00,1891.80,12096.11,2004.00,192.40,8.53,15339.11,0.00,31.50
2019-06-03T20:00:00Z,5815.20,9479.00,0.00,1917.80,12070.60,2004.00,191.10,10.20,15519.18,0.00,31.50
2019-06-03T21:00:00Z,5815.20,9459.00,0.00,1891.80,12337.10,2004.00,184.00,10.20,15773.93,0.00,31.50
2019-06-03T22:00:00Z,5801.87,9579.00,0.00,1891.80,12951.23,2004.00,182.10,10.20,15937.99,0.00,31.50
2019-06-03T23:00:00Z,5791.45,9197.00,0.00,1891.80,12507.81,2004.00,178.80,10.20,15970.68,0.00,31.50
2019-06-04T00:00:00Z,5677.53,9050.00,0.00,1891.80,11173.42,2004.00,156.55,10.20,16028.99,0.00,31.50
2019-06-04T01:00:00Z,5777.20,9127.00,0.00,1850.80,10634.49,2004.00,140.53,10.20,16090.60,0.00,31.50
2019-06-04T02:00:00Z,4595.20,10216.00,0.00,1637.80,10321.46,2004.00,140.00,10.20,16359.47,0.00,31.50
2019-06-04T03:00:00Z,4595.20,9891.67,0.00,1636.80,9726.68,2004.00,140.00,10.20,16454.75,0.00,31.50
2019-06-04T04:00:00Z,4595.20,9263.00,0.00,1559.11,9072.75,2004.00,140.00,10.20,16432.41,0.00,31.50
