GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-06-25T05:00:00Z,4593.70,11953.70,0.00,2004.98,9771.86,1999.70,140.00,10.20,16471.43,0.00,31.50
2019-06-25T06:00:00Z,4593.70,11951.70,0.00,1839.00,8593.67,1999.70,140.00,7.27,16337.69,0.00,31.50
2019-06-25T07:00:00Z,4593.70,12189.50,0.00,1814.00,8637.43,1999.70,140.00,7.00,16036.18,0.00,31.50
2019-06-25T08:00:00Z,4593.70,12680.10,0.00,1814.00,8829.32,1999.70,140.00,7.00,15768.01,0.00,31.50
2019-06-25T09:00:00Z,4593.70,12680.10,0.00,1840.00,9052.26,1999.70,140.00,7.00,15755.03,0.00,31.50
2019-06-25T10:00:00Z,4285.70,12682.10,0.00,2043.25,9236.92,1999.70,140.00,9.93,15692.58,0.00,31.50
2019-06-25T11:00:00Z,4285.70,12704.10,0.00,2177.00,9822.73,1999.70,140.00,10.20,15398.18,0.00,30.60
2019-06-25T12:00:00Z,5012.35,11753.95,0.00,2270.00,10881.86,1999.70,146.22,10.20,15199.83,0.00,26.10
2019-06-25T13:00:00Z,5063.18,12010.20,0.00,2301.00,11471.08,1999.70,179.70,10.20,14423.79,0.00,26.10
2019-06-25T14:00:00Z,5066.10,12270.95,0.00,2300.00,11897.40,1999.70,195.40,10.20,14561.88,0.00,26.10
2019-06-25T15:00:00Z,5045.10,12615.70,1.25,2298.00,12430.68,1999.70,200.20,10.20,14291.47,0.00,26.10
2019-06-25T16:00:00Z,5045.10,12627.70,1.67,2302.75,13532.86,1999.70,201.60,10.20,14004.83,0.00,24.27
2019-06-25T17:00:00Z,5045.10,12643.70,2.50,2282.92,14396.45,1999.70,202.10,10.20,13615.63,0.00,26.10
2019-06-25T18:00:00Z,5045.10,12842.70,1.25,2361.75,15425.60,1999.70,202.00,10.20,13742.66,0.00,26.10
2019-06-25T19:00:00Z,5265.10,12503.70,0.00,2451.50,15364.08,1999.70,200.50,10.20,14490.10,0.00,30.15
2019-06-25T20:00:00Z,5323.43,12492.45,0.00,2466.58,15494.22,1999.70,197.30,10.20,14820.92,0.00,31.50
2019-06-25T21:00:00Z,5359.73,12263.40,0.00,2467.00,15539.56,1999.70,193.80,10.20,15184.17,0.00,31.50
2019-06-25T22:00:00Z,5319.70,12176.12,0.00,2336.00,14975.83,1999.70,192.00,10.20,15503.48,0.00,31.50
2019-06-25T23:00:00Z,5384.10,12176.10,0.00,2307.00,13699.73,1999.70,185.30,10.20,15627.76,0.00,31.50
2019-06-26T00:00:00Z,5362.63,12234.10,0.00,2297.83,12828.29,1999.70,167.11,10.20,15924.92,0.00,31.50
2019-06-26T01:00:00Z,5012.90,12554.10,0.00,2293.00,12188.87,1999.70,143.75,10.20,16206.85,0.00,31.50
2019-06-26T02:00:00Z,5045.10,12121.35,0.00,2282.00,11604.02,1999.70,140.04,10.20,16453.48,0.00,31.50
2019-06-26T03:00:00Z,5045.10,12193.43,0.00,2251.17,11156.11,1999.70,140.00,10.20,16593.30,0.00,31.50
2019-06-26T04:00:00Z,4705.10,12549.10,0.00,2231.00,10951.38,1999.70,140.00,10.20,16537.01,0.00,31.50
