GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-21T06:00:00Z,1158.90,15148.18,0.00,639.93,8778.02,2029.00,140.00,7.00,12676.15,0.00,26.50
2018-02-21T07:00:00Z,1301.90,14686.10,0.00,638.59,8592.80,2029.00,140.00,7.00,12762.84,0.00,26.50
2018-02-21T08:00:00Z,1301.90,14686.10,0.00,637.94,8615.28,2029.00,140.00,7.00,12824.47,0.00,26.50
2018-02-21T09:00:00Z,1243.57,14605.10,0.00,637.42,8718.76,2029.00,140.00,7.00,12857.76,0.00,26.50
2018-02-21T10:00:00Z,1231.90,14549.43,0.00,647.48,9383.22,2029.00,140.00,7.00,12725.82,0.00,26.50
2018-02-21T11:00:00Z,1231.90,14927.10,0.00,744.02,10425.68,2029.00,140.00,7.00,12562.55,0.00,26.50
2018-02-21T12:00:00Z,1751.90,14370.10,0.00,1563.05,11368.47,2029.00,140.00,6.00,12188.11,0.00,26.50
2018-02-21T13:00:00Z,1749.90,14308.77,0.00,1764.34,11878.72,2029.00,140.00,6.00,11900.00,0.00,26.50
2018-02-21T14:00:00Z,1749.90,14374.10,7.70,1713.12,12359.76,2029.00,145.78,6.00,11713.30,0.00,26.50
2018-02-21T15:00:00Z,1861.90,14260.10,8.40,1637.86,12970.00,2029.00,165.90,6.00,11573.98,0.00,29.42
2018-02-21T16:00:00Z,1861.90,14239.48,8.40,1373.93,13078.89,2029.00,172.10,6.00,11396.54,0.00,36.50
2018-02-21T17:00:00Z,1861.90,14054.78,5.60,1265.28,13368.77,2029.00,173.90,6.00,11198.19,0.00,36.50
2018-02-21T18:00:00Z,1861.90,14706.20,0.00,1265.88,12946.82,2029.00,174.30,6.00,11147.48,0.00,36.50
2018-02-21T19:00:00Z,1861.90,14590.08,0.00,1268.40,12304.61,2029.00,174.80,6.00,11230.72,0.00,36.50
2018-02-21T20:00:00Z,2320.70,14033.69,0.00,1255.18,11556.20,2029.00,174.90,6.00,10957.01,0.00,36.50
2018-02-21T21:00:00Z,2320.70,14023.60,0.00,1263.17,11523.20,2029.00,176.70,6.00,11072.99,0.00,36.50
2018-02-21T22:00:00Z,2320.70,14174.37,0.00,1414.09,11778.57,2029.00,173.10,6.00,11263.36,0.00,36.50
2018-02-21T23:00:00Z,2320.70,14220.10,0.00,1724.45,12067.10,2029.00,161.30,6.00,11252.68,0.00,36.50
2018-02-22T00:00:00Z,2320.70,14650.10,0.00,1744.64,13159.57,2029.00,141.88,6.00,10850.17,0.00,36.50
2018-02-22T01:00:00Z,2320.70,14652.10,0.00,1522.49,13448.48,2029.00,140.00,6.00,10713.92,0.00,36.50
2018-02-22T02:00:00Z,2275.90,14690.10,0.00,1362.34,13797.15,2029.00,140.00,6.00,10409.53,0.00,36.50
2018-02-22T03:00:00Z,2231.75,14637.10,0.00,1149.91,13893.75,2029.00,140.00,6.00,9790.83,0.00,36.50
2018-02-22T04:00:00Z,2295.00,14341.83,0.00,710.77,13729.91,2029.00,140.00,7.00,9185.37,0.00,36.50
2018-02-22T05:00:00Z,2324.80,14327.50,0.00,660.52,12999.84,2029.00,140.00,7.00,8956.16,0.00,36.50
