GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-25T06:00:00Z,4076.00,13309.84,0.00,800.00,7744.32,2030.00,140.00,7.00,11575.98,0.00,36.50
2018-02-25T07:00:00Z,4074.70,13060.05,0.00,798.00,7981.10,2030.00,140.00,7.00,12483.92,0.00,36.50
2018-02-25T08:00:00Z,4084.60,13182.30,0.00,798.00,7985.10,2030.00,140.00,7.00,13018.84,0.00,36.50
2018-02-25T09:00:00Z,4084.60,13234.30,0.00,798.00,7985.10,2030.00,140.00,9.00,13088.63,0.00,36.50
2018-02-25T10:00:00Z,4084.60,13451.80,0.00,798.00,7991.10,2030.00,140.00,10.00,13214.34,0.00,36.50
2018-02-25T11:00:00Z,4042.60,13525.30,0.00,860.00,7992.10,2030.00,140.00,10.00,12946.21,0.00,36.50
2018-02-25T12:00:00Z,4283.33,13525.30,0.00,1211.00,8006.78,2030.00,140.00,9.00,12958.18,0.00,36.50
2018-02-25T13:00:00Z,4235.00,13481.60,0.00,1237.00,8039.43,2030.00,140.27,9.00,12921.67,0.00,36.50
2018-02-25T14:00:00Z,4219.93,13518.30,0.00,1256.00,8034.12,2030.00,158.41,9.00,12796.03,0.00,36.50
2018-02-25T15:00:00Z,4138.60,13538.30,0.00,1335.50,8206.42,2030.00,186.60,9.00,12378.87,0.00,36.50
2018-02-25T16:00:00Z,4138.60,13532.63,0.00,1345.00,7891.18,2030.00,197.60,9.00,12077.03,0.00,36.50
2018-02-25T17:00:00Z,4138.60,13529.30,0.00,1416.00,7287.30,2030.00,201.90,9.00,11679.49,0.00,36.50
2018-02-25T18:00:00Z,4138.60,13528.30,0.00,1306.00,7271.67,2030.00,203.70,9.00,11376.43,0.00,36.50
2018-02-25T19:00:00Z,4138.60,13522.30,0.00,1304.00,7204.80,2030.00,203.90,9.00,11739.23,0.00,36.50
2018-02-25T20:00:00Z,4382.60,13637.97,0.00,1284.00,7175.90,2030.00,203.90,9.00,11986.09,0.00,36.50
2018-02-25T21:00:00Z,4385.60,13511.30,0.00,1279.00,7118.90,2030.00,201.00,9.00,12022.92,0.00,36.50
2018-02-25T22:00:00Z,4835.60,13402.30,0.00,1291.00,7239.80,2030.00,196.40,9.00,11939.32,0.00,36.50
2018-02-25T23:00:00Z,4577.60,13404.30,0.00,1317.00,7352.58,2030.00,175.80,9.00,11772.83,0.00,36.50
2018-02-26T00:00:00Z,4577.60,13407.30,0.00,1444.50,7977.37,2030.00,143.34,9.00,11407.88,0.00,36.50
2018-02-26T01:00:00Z,4570.00,13406.30,0.00,1477.00,7522.05,2030.00,140.00,9.00,11385.43,0.00,36.50
2018-02-26T02:00:00Z,4548.25,13476.97,0.00,1367.00,7422.85,2030.00,140.01,9.00,11571.74,0.00,36.50
2018-02-26T03:00:00Z,4543.33,13618.30,0.00,1290.00,7433.30,2030.00,140.00,9.00,12005.14,0.00,36.50
2018-02-26T04:00:00Z,4569.00,13617.30,0.00,868.32,7471.70,2030.00,140.07,10.00,12369.67,0.00,36.50
2018-02-26T05:00:00Z,4541.00,13615.30,0.00,808.00,7476.70,2030.00,140.07,10.00,12547.21,0.00,36.50
