GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-20T06:00:00Z,1829.90,14395.50,0.00,620.00,6294.82,1866.00,140.07,11.00,14539.73,0.00,36.50
2018-02-20T07:00:00Z,1829.90,14287.90,0.00,615.33,6108.86,1907.00,140.08,11.00,14541.78,0.00,36.50
2018-02-20T08:00:00Z,1829.90,14140.20,0.00,614.00,5421.37,1948.00,140.00,11.00,14135.16,0.00,36.50
2018-02-20T09:00:00Z,1829.90,13904.50,0.00,614.00,5261.10,1968.00,140.08,7.25,13831.12,0.00,36.50
2018-02-20T10:00:00Z,1829.90,13818.50,0.00,623.33,5310.08,1988.00,140.00,11.00,13643.76,0.00,36.50
2018-02-20T11:00:00Z,1829.90,13965.50,0.00,727.00,5767.83,2008.00,140.01,11.00,13246.01,0.00,36.50
2018-02-20T12:00:00Z,1829.90,13898.50,0.00,1141.33,6436.45,2008.00,140.01,10.00,12810.26,0.00,36.50
2018-02-20T13:00:00Z,1829.90,14010.50,0.00,1307.00,6585.77,2028.00,140.11,6.67,12733.28,0.00,36.50
2018-02-20T14:00:00Z,1826.90,14010.50,1.74,1509.98,6649.80,2028.00,153.48,6.00,12516.88,0.00,35.65
2018-02-20T15:00:00Z,1826.90,14031.50,2.80,1540.01,6644.80,2028.00,166.50,6.00,12180.82,0.00,29.78
2018-02-20T16:00:00Z,1826.90,14037.50,2.80,1545.99,6987.93,2028.00,174.27,6.00,12021.02,0.00,26.40
2018-02-20T17:00:00Z,1826.90,14030.50,0.23,1393.66,7469.63,2028.00,178.12,6.00,11892.54,0.00,31.50
2018-02-20T18:00:00Z,1826.90,14028.50,0.00,1356.99,7504.37,2028.00,176.90,6.00,11864.08,0.00,31.50
2018-02-20T19:00:00Z,1826.90,13916.00,0.00,1194.45,7743.90,2028.00,182.99,6.00,12045.68,0.00,31.50
2018-02-20T20:00:00Z,1826.90,14257.83,0.00,1238.74,7913.66,2028.00,189.67,6.00,12023.39,0.00,31.50
2018-02-20T21:00:00Z,1826.90,14170.50,0.00,1213.03,7763.23,2028.00,189.70,6.00,12106.17,0.00,31.50
2018-02-20T22:00:00Z,1826.90,14013.25,0.00,1252.86,7882.10,2028.00,181.70,6.00,12170.75,0.00,31.50
2018-02-20T23:00:00Z,1826.90,13996.00,0.00,1387.21,8332.48,2028.00,165.80,6.00,12265.49,0.00,31.50
2018-02-21T00:00:00Z,1818.79,14038.33,0.00,1574.02,9228.00,2028.00,141.94,6.00,12424.68,0.00,31.50
2018-02-21T01:00:00Z,1826.90,14300.50,0.00,1544.95,9215.80,2028.00,140.00,6.00,12583.80,0.00,31.50
2018-02-21T02:00:00Z,1830.90,14396.50,0.00,1402.34,9037.36,2028.00,140.00,6.00,12992.36,0.00,31.50
2018-02-21T03:00:00Z,1830.90,14551.83,0.00,1161.13,9260.13,2028.00,140.15,6.00,12897.04,0.00,29.83
2018-02-21T04:00:00Z,1830.90,14590.50,0.00,683.18,10173.93,2028.00,140.00,7.00,12955.59,0.00,26.50
2018-02-21T05:00:00Z,1335.90,15089.50,0.00,644.18,9413.55,2028.00,140.00,7.00,12879.98,0.00,26.50
