GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-04T06:00:00Z,1989.90,16279.00,0.85,471.10,7026.07,2037.00,140.01,10.67,12122.61,0.00,31.50
2018-02-04T07:00:00Z,1989.90,16440.00,0.00,471.10,6411.00,2037.00,140.00,11.00,12417.50,0.00,31.50
2018-02-04T08:00:00Z,1989.90,16440.00,0.00,471.10,6225.33,2037.00,140.00,11.00,12647.93,0.00,31.50
2018-02-04T09:00:00Z,1989.90,16509.00,0.00,471.10,6022.40,2037.00,140.00,11.00,12843.54,0.00,31.50
2018-02-04T10:00:00Z,1989.90,16508.00,0.00,471.10,6059.90,2037.00,140.01,11.00,12921.24,0.00,31.50
2018-02-04T11:00:00Z,1989.90,16509.00,0.00,531.38,6133.80,2037.00,140.02,11.00,13042.49,0.00,31.50
2018-02-04T12:00:00Z,1989.90,16543.70,0.00,1084.65,6128.47,2037.00,140.01,11.00,13035.37,0.00,31.50
2018-02-04T13:00:00Z,1989.90,16500.00,0.00,1118.98,6113.47,2037.00,140.00,11.00,13084.00,0.00,31.50
2018-02-04T14:00:00Z,1989.90,16856.20,0.00,1119.05,6167.23,2037.00,149.78,11.00,13182.70,0.00,31.50
2018-02-04T15:00:00Z,1948.23,16957.70,0.00,1194.93,6164.90,2037.00,180.50,11.00,13287.38,0.00,31.50
2018-02-04T16:00:00Z,1889.90,17028.70,0.00,1169.80,6088.08,2037.00,189.00,11.00,13462.46,0.00,31.50
2018-02-04T17:00:00Z,1923.23,17029.70,0.00,1169.73,6120.03,2037.00,189.60,11.00,13778.45,0.00,31.50
2018-02-04T18:00:00Z,1989.90,17054.70,0.00,1080.71,6339.70,2037.00,189.00,11.00,13715.63,0.00,31.50
2018-02-04T19:00:00Z,1989.90,17084.70,0.00,1074.69,6744.00,2037.00,188.80,11.00,13587.75,0.00,31.50
2018-02-04T20:00:00Z,1989.90,17111.70,0.00,1071.10,6819.80,2037.00,190.00,11.00,13429.08,0.00,31.50
2018-02-04T21:00:00Z,1989.90,17208.70,0.00,1097.10,6918.78,2037.00,190.00,11.00,13196.23,0.00,31.50
2018-02-04T22:00:00Z,1989.90,17300.70,0.00,1097.10,7443.95,2037.00,184.30,11.00,12785.21,0.00,31.50
2018-02-04T23:00:00Z,2328.90,16988.70,0.00,1280.60,7975.52,2037.00,162.47,11.00,12488.57,0.00,31.50
2018-02-05T00:00:00Z,2328.90,16996.70,0.00,1310.60,8761.68,2037.00,140.43,11.00,12012.28,0.00,31.50
2018-02-05T01:00:00Z,2328.90,16982.00,0.00,1303.10,8922.25,2037.00,140.00,11.00,11793.71,0.00,31.50
2018-02-05T02:00:00Z,2328.90,16987.80,0.00,1258.43,8935.50,2037.00,140.00,11.00,11600.25,0.00,31.50
2018-02-05T03:00:00Z,2328.90,16990.70,0.00,1136.43,8551.63,2037.00,140.13,11.00,11580.02,0.00,31.50
2018-02-05T04:00:00Z,2328.90,16939.20,0.00,592.16,8983.78,2037.00,140.00,11.00,11294.97,0.00,31.50
2018-02-05T05:00:00Z,1828.90,17358.70,0.00,546.10,8863.58,2037.00,140.01,11.00,11404.13,0.00,31.50
