GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-13T06:00:00Z,3605.90,14114.80,0.00,549.00,8843.90,2037.00,140.00,11.00,14190.28,0.00,31.50
2018-02-13T07:00:00Z,3435.90,14051.80,0.00,549.00,8636.90,2037.00,140.00,11.00,14184.00,0.00,31.50
2018-02-13T08:00:00Z,3435.90,13926.80,0.00,549.00,8760.50,2037.00,140.00,11.00,14124.35,0.00,31.50
2018-02-13T09:00:00Z,3435.90,13931.80,0.00,560.00,8762.10,2037.00,140.00,11.00,14056.76,0.00,31.50
2018-02-13T10:00:00Z,3555.90,13934.80,0.00,561.00,8806.63,2037.00,140.00,11.00,13951.51,0.00,31.50
2018-02-13T11:00:00Z,3680.90,13944.80,0.00,620.33,8971.34,2037.00,140.00,11.00,13863.83,0.00,31.50
2018-02-13T12:00:00Z,3763.90,13964.80,0.00,1310.83,9574.73,2037.00,140.00,11.00,13984.93,0.00,31.50
2018-02-13T13:00:00Z,3726.33,13815.80,0.00,1419.08,9517.29,2037.00,140.00,11.00,13966.93,0.00,31.50
2018-02-13T14:00:00Z,3587.50,13943.22,0.00,1411.42,9183.50,2037.00,148.39,11.00,13846.88,0.00,31.50
2018-02-13T15:00:00Z,3587.50,13878.80,0.00,1361.38,9187.13,2037.00,157.80,11.00,13673.10,0.00,31.50
2018-02-13T16:00:00Z,3651.90,13865.70,0.00,1234.85,8855.85,2037.00,162.00,11.00,13475.89,0.00,31.50
2018-02-13T17:00:00Z,3651.90,13822.93,0.00,1028.85,8104.33,2037.00,163.90,11.00,13318.08,0.00,31.50
2018-02-13T18:00:00Z,3651.90,13825.80,0.00,1064.68,7474.08,2037.00,165.20,11.00,13395.83,0.00,31.50
2018-02-13T19:00:00Z,3651.90,13375.63,0.00,1074.14,6932.63,2037.00,165.70,11.00,13485.34,0.00,31.50
2018-02-13T20:00:00Z,3651.90,13822.80,0.00,1032.85,6772.14,2037.00,165.90,11.00,13596.05,0.00,31.50
2018-02-13T21:00:00Z,3651.90,13822.80,0.00,1029.00,6672.62,2037.00,165.70,11.00,13576.93,0.00,31.50
2018-02-13T22:00:00Z,3651.90,13822.80,0.00,1039.00,6716.20,2037.00,161.30,11.00,13835.37,0.00,31.50
2018-02-13T23:00:00Z,3651.90,13825.00,0.00,1347.00,6647.55,2037.00,152.10,11.00,14274.80,0.00,31.50
2018-02-14T00:00:00Z,3651.90,13829.00,0.00,1347.00,6995.85,2037.00,140.63,11.00,14778.93,0.00,31.50
2018-02-14T01:00:00Z,3651.90,13821.00,0.00,1337.00,7023.00,2037.00,140.00,11.00,14987.30,0.00,31.50
2018-02-14T02:00:00Z,3651.90,13808.00,0.00,1275.00,6973.25,2037.00,140.00,11.00,15117.82,0.00,31.50
2018-02-14T03:00:00Z,3651.90,13799.00,0.00,1040.00,6975.98,2037.00,140.00,11.00,15246.68,0.00,31.50
2018-02-14T04:00:00Z,3651.90,13785.00,0.00,599.83,6929.90,2037.00,140.00,11.00,15151.93,0.00,31.50
2018-02-14T05:00:00Z,3624.90,13782.00,0.00,555.00,6937.65,2037.00,140.00,11.00,15182.49,0.00,31.50
