GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-14T06:00:00Z,2868.90,14273.00,0.00,549.00,6806.93,2037.00,140.00,11.00,15143.00,0.00,31.50
2018-02-14T07:00:00Z,2868.90,14087.33,0.00,548.00,6789.60,2037.00,140.00,11.00,15168.91,0.00,31.50
2018-02-14T08:00:00Z,2868.90,13935.00,0.00,548.00,6687.35,2037.00,140.00,11.00,15216.99,0.00,31.50
2018-02-14T09:00:00Z,2868.90,13934.00,0.00,559.00,6681.87,2037.00,140.00,11.00,15186.38,0.00,31.50
2018-02-14T10:00:00Z,2868.90,13350.00,0.00,560.00,6763.70,2037.00,140.00,11.00,15178.80,0.00,31.50
2018-02-14T11:00:00Z,2868.90,13291.33,0.00,614.33,6889.95,2037.00,140.00,11.00,15137.58,0.00,31.50
2018-02-14T12:00:00Z,2868.90,13287.33,0.00,1233.00,7096.73,2037.00,140.00,11.00,15105.40,0.00,31.50
2018-02-14T13:00:00Z,2867.90,13274.00,2.75,1337.67,7007.42,2037.00,140.00,11.00,15073.63,0.00,31.50
2018-02-14T14:00:00Z,2867.90,13265.05,6.60,1329.00,6714.44,2037.00,145.55,11.00,15000.95,0.00,31.50
2018-02-14T15:00:00Z,2867.90,13263.40,6.60,1288.83,6655.84,2037.00,159.10,11.00,14817.27,0.00,31.50
2018-02-14T16:00:00Z,2867.90,13262.40,6.60,1199.67,6612.29,2037.00,164.40,11.00,14303.28,0.00,31.50
2018-02-14T17:00:00Z,2867.90,13261.40,1.65,1128.33,6292.03,2037.00,164.70,11.00,14358.57,0.00,31.50
2018-02-14T18:00:00Z,2348.40,13087.00,10.83,1068.67,6138.85,2037.00,164.90,11.00,14251.13,0.00,31.50
2018-02-14T19:00:00Z,2348.90,13149.45,13.00,1090.50,6092.17,2037.00,164.70,11.00,14133.68,0.00,31.50
2018-02-14T20:00:00Z,2348.90,13211.53,13.00,1066.00,5947.38,2037.00,165.10,11.00,14616.14,0.00,31.50
2018-02-14T21:00:00Z,2515.90,13043.50,13.00,1041.00,5758.41,2037.00,164.70,11.00,14757.20,0.00,28.75
2018-02-14T22:00:00Z,2515.90,13060.25,0.00,1021.00,5530.03,2037.00,161.00,11.00,14560.51,0.00,28.50
2018-02-14T23:00:00Z,2515.90,13227.50,0.00,1329.00,5271.93,2037.00,152.50,11.00,13991.97,0.00,34.71
2018-02-15T00:00:00Z,2515.90,13230.50,0.00,1339.00,5498.80,2037.00,140.48,11.00,13967.91,0.00,36.50
2018-02-15T01:00:00Z,2515.90,13230.50,0.00,1340.00,5508.15,2037.00,140.00,11.00,14387.53,0.00,36.50
2018-02-15T02:00:00Z,2515.90,13226.50,0.00,1279.00,5364.75,2037.00,140.00,11.00,14476.43,0.00,36.50
2018-02-15T03:00:00Z,2515.90,13212.50,0.00,1054.00,5285.80,2037.00,140.00,11.00,14326.86,0.00,36.50
2018-02-15T04:00:00Z,2515.90,13201.50,0.00,606.91,5276.55,2037.00,140.00,11.00,14167.43,0.00,36.50
2018-02-15T05:00:00Z,2515.90,13198.50,0.00,560.00,5400.78,2037.00,140.00,11.00,14268.95,0.00,36.50
