GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-03T06:00:00Z,2170.90,16674.98,0.00,443.10,6573.62,2035.00,140.00,11.00,14034.10,0.00,31.50
2018-02-03T07:00:00Z,2155.90,16560.90,0.00,441.10,5778.70,2035.00,140.00,11.00,14094.44,0.00,31.50
2018-02-03T08:00:00Z,2155.90,16559.90,0.00,441.10,5742.20,2035.00,140.00,11.00,14204.16,0.00,31.50
2018-02-03T09:00:00Z,2086.90,16703.90,0.00,435.77,5741.20,2035.00,140.00,11.00,14337.08,0.00,31.50
2018-02-03T10:00:00Z,1566.90,16766.00,0.00,440.77,5757.78,2035.00,140.00,11.00,14366.53,0.00,31.50
2018-02-03T11:00:00Z,1566.90,16766.93,0.00,582.10,6026.53,2035.00,140.01,11.00,14252.27,0.00,31.50
2018-02-03T12:00:00Z,1758.90,16668.90,0.00,1141.43,6064.80,2035.00,140.01,11.00,14064.34,0.00,31.50
2018-02-03T13:00:00Z,1758.90,16672.90,0.00,1205.10,6140.97,2035.00,140.00,11.00,13756.75,0.00,31.50
2018-02-03T14:00:00Z,1758.90,16768.90,0.00,1300.43,6278.70,2035.00,148.21,11.00,13615.28,0.00,31.50
2018-02-03T15:00:00Z,1760.57,16858.90,0.00,1311.10,6406.28,2035.00,174.36,11.00,13400.22,0.00,31.50
2018-02-03T16:00:00Z,1768.90,16857.90,0.00,1266.10,6308.85,2035.00,184.10,11.00,13134.98,0.00,31.50
2018-02-03T17:00:00Z,1768.90,16765.90,0.00,1261.10,6245.40,2035.00,186.10,11.00,12833.43,0.00,31.50
2018-02-03T18:00:00Z,1768.90,16763.90,0.00,1251.10,6220.00,2035.00,186.70,11.00,12564.87,0.00,31.50
2018-02-03T19:00:00Z,1768.90,16759.90,0.00,1152.48,6272.45,2035.00,187.40,11.00,12188.37,0.00,31.50
2018-02-03T20:00:00Z,1768.90,16759.90,0.00,1153.28,6280.00,2035.00,189.30,11.00,12052.78,0.00,31.50
2018-02-03T21:00:00Z,1768.90,16756.90,0.00,1153.28,6602.90,2035.00,189.00,11.00,11532.90,0.00,31.50
2018-02-03T22:00:00Z,1768.90,16756.90,0.00,1264.25,6910.22,2035.00,183.30,11.00,11132.98,0.00,31.50
2018-02-03T23:00:00Z,1660.90,16870.90,1.70,1325.56,7032.41,2035.00,161.90,11.00,10537.01,0.00,31.50
2018-02-04T00:00:00Z,1660.90,16856.73,5.10,1350.08,7546.57,2035.00,140.26,11.00,10299.14,0.00,31.50
2018-02-04T01:00:00Z,1660.90,16856.90,5.10,1359.53,7240.43,2035.00,140.00,11.00,10106.79,0.00,31.50
2018-02-04T02:00:00Z,1660.90,16844.90,5.10,1359.68,7159.83,2035.00,140.13,11.00,10542.40,0.00,31.50
2018-02-04T03:00:00Z,1660.90,16843.90,5.10,1196.06,7120.03,2035.00,140.01,11.00,10812.63,0.00,31.50
2018-02-04T04:00:00Z,1660.90,16825.00,5.10,520.70,7112.30,2035.00,140.00,11.00,10839.44,0.00,31.50
2018-02-04T05:00:00Z,1660.90,17125.23,5.10,441.10,7071.13,2035.00,140.00,11.00,10758.76,0.00,31.50
