GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-08T06:00:00Z,2543.90,16643.75,0.00,567.72,9443.63,2037.00,140.00,11.00,13820.63,0.00,31.50
2018-02-08T07:00:00Z,2543.90,16701.83,0.00,548.10,8915.31,2037.00,140.00,11.00,13952.31,0.00,31.50
2018-02-08T08:00:00Z,2543.90,16647.50,0.00,548.10,9095.41,2037.00,140.00,11.00,13810.23,0.00,31.50
2018-02-08T09:00:00Z,2543.90,16289.75,0.00,548.10,9185.14,2037.00,140.00,11.00,13868.40,0.00,31.50
2018-02-08T10:00:00Z,2543.90,15631.93,0.00,548.10,9403.33,2037.00,140.00,11.00,13839.58,0.00,31.50
2018-02-08T11:00:00Z,2543.90,15543.80,0.00,807.12,9784.37,2037.00,140.00,11.00,13689.88,0.00,31.50
2018-02-08T12:00:00Z,2543.90,15668.00,0.00,1294.55,10340.90,2037.00,140.00,11.00,13501.73,0.00,31.50
2018-02-08T13:00:00Z,2543.90,15587.00,0.00,1345.31,10406.59,2037.00,140.00,11.00,13206.19,0.00,31.50
2018-02-08T14:00:00Z,2543.90,15587.00,0.00,1317.57,10469.42,2037.00,151.73,11.00,12853.98,0.00,30.58
2018-02-08T15:00:00Z,2544.90,15587.00,0.00,1340.33,10477.38,2037.00,182.60,8.08,12461.95,0.00,26.00
2018-02-08T16:00:00Z,2544.90,15613.67,4.42,1317.61,9990.64,2037.00,190.30,9.33,12423.21,0.00,26.00
2018-02-08T17:00:00Z,2544.90,15614.50,53.00,1232.67,9404.05,2037.00,191.60,10.33,12199.44,0.00,26.00
2018-02-08T18:00:00Z,2352.90,15711.50,53.00,1057.55,8655.05,2037.00,188.07,11.00,12226.61,0.00,26.00
2018-02-08T19:00:00Z,2352.90,15734.56,53.00,1045.08,8234.16,2037.00,185.50,11.00,12596.10,0.00,26.00
2018-02-08T20:00:00Z,2352.90,16026.43,53.00,1045.03,8088.75,2037.00,186.20,11.00,12814.41,0.00,26.00
2018-02-08T21:00:00Z,2352.90,16133.10,53.00,1045.10,7966.24,2037.00,185.40,11.00,13190.13,0.00,26.00
2018-02-08T22:00:00Z,2352.90,16290.49,53.00,1265.10,7544.53,2037.00,179.40,11.00,13296.60,0.00,26.00
2018-02-08T23:00:00Z,2352.90,16117.20,53.00,1452.10,7347.64,2037.00,161.80,11.00,13759.63,0.00,26.00
2018-02-09T00:00:00Z,2352.90,16124.60,8.83,1450.26,7404.67,2037.00,140.56,11.00,14124.62,0.00,26.00
2018-02-09T01:00:00Z,2352.90,16168.80,0.00,1299.39,7331.69,2037.00,140.00,11.00,14340.75,0.00,30.13
2018-02-09T02:00:00Z,2352.90,16235.60,0.00,1141.40,7217.19,1892.00,140.00,11.00,14552.91,0.00,31.50
2018-02-09T03:00:00Z,2352.90,16230.05,0.00,1055.73,7187.28,1817.00,140.00,11.00,14746.88,0.00,31.50
2018-02-09T04:00:00Z,2352.90,16435.35,0.00,630.76,7172.53,1892.00,140.00,11.00,14795.89,0.00,31.50
2018-02-09T05:00:00Z,2352.90,16689.10,0.00,581.99,7191.70,2037.00,140.00,11.00,14839.14,0.00,31.50
