GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-06T06:00:00Z,2574.90,16132.15,0.00,556.44,8016.10,2037.00,140.00,11.00,13037.54,0.00,31.50
2018-02-06T07:00:00Z,2574.90,16326.90,0.00,556.10,8503.35,2037.00,140.00,11.00,12797.34,0.00,31.50
2018-02-06T08:00:00Z,2574.90,16361.90,0.00,556.10,8661.85,2037.00,140.00,11.00,12577.42,0.00,31.50
2018-02-06T09:00:00Z,2574.90,16572.98,0.00,567.10,8903.40,2037.00,140.00,11.00,12403.53,0.00,31.50
2018-02-06T10:00:00Z,2574.90,16663.20,0.00,568.10,9796.82,2037.00,140.00,11.00,12337.62,0.00,31.50
2018-02-06T11:00:00Z,2574.90,16668.40,0.00,839.10,11185.72,2037.00,140.02,11.00,12088.38,0.00,31.50
2018-02-06T12:00:00Z,2967.65,16252.66,0.00,1330.43,12398.26,2037.00,140.00,11.00,11879.10,0.00,31.50
2018-02-06T13:00:00Z,2769.90,16231.27,0.00,1347.22,13202.03,2037.00,140.00,11.00,11635.87,0.00,31.50
2018-02-06T14:00:00Z,2767.90,16218.90,0.00,1376.49,13243.87,2037.00,142.17,11.00,11454.62,0.00,31.50
2018-02-06T15:00:00Z,2767.90,16214.60,0.00,1520.23,13434.87,2037.00,164.21,11.00,11119.67,0.00,31.50
2018-02-06T16:00:00Z,2747.90,16155.43,0.00,1513.74,13761.17,2037.00,177.50,11.00,10767.96,0.00,29.21
2018-02-06T17:00:00Z,2757.90,16506.93,0.00,1302.42,14272.33,2037.00,179.90,11.00,10063.19,0.00,26.00
2018-02-06T18:00:00Z,2767.90,16725.60,0.00,1086.70,13844.38,2037.00,182.20,11.00,9975.98,0.00,31.50
2018-02-06T19:00:00Z,2262.90,17225.60,0.00,1068.10,13161.23,2037.00,182.70,11.00,9521.17,0.00,31.50
2018-02-06T20:00:00Z,2908.90,16725.60,0.00,1077.18,12698.78,2037.00,183.50,11.00,9039.46,0.00,27.83
2018-02-06T21:00:00Z,2820.90,16748.10,0.00,1079.11,12446.52,2037.00,182.40,11.00,9105.58,0.00,26.00
2018-02-06T22:00:00Z,2917.23,16860.60,0.00,1239.05,12455.27,2037.00,176.80,11.00,9275.26,0.00,26.00
2018-02-06T23:00:00Z,2779.23,17053.00,0.00,1389.58,13256.45,2037.00,159.40,11.00,9262.67,0.00,30.58
2018-02-07T00:00:00Z,2770.90,16861.37,0.00,1573.88,13826.58,2037.00,140.21,11.00,9785.60,0.00,31.50
2018-02-07T01:00:00Z,2770.90,16865.03,0.00,1354.81,13283.20,2037.00,140.00,11.00,10081.95,0.00,31.50
2018-02-07T02:00:00Z,2770.90,16847.20,0.00,1269.93,12409.13,2037.00,140.00,11.00,10371.32,0.00,31.50
2018-02-07T03:00:00Z,2772.90,16842.20,0.00,1068.01,11525.43,2037.00,140.00,11.00,10851.89,0.00,31.50
2018-02-07T04:00:00Z,2772.90,16713.20,0.00,632.03,11059.45,2037.00,140.00,11.00,11077.48,0.00,31.50
2018-02-07T05:00:00Z,2772.90,16705.20,0.00,575.10,10884.07,2037.00,140.00,11.00,11004.58,0.00,31.50
