GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-11T06:00:00Z,2151.90,16315.97,0.00,562.60,7628.65,2037.00,140.00,11.00,13614.57,0.00,31.50
2018-02-11T07:00:00Z,2149.90,16354.30,0.00,560.58,7568.83,2037.00,140.00,11.00,13674.43,0.00,31.50
2018-02-11T08:00:00Z,2149.90,15960.63,0.00,555.72,7737.83,2037.00,140.00,11.00,13598.81,0.00,31.50
2018-02-11T09:00:00Z,2149.90,15966.47,0.00,555.00,8310.04,2037.00,140.00,11.00,13516.98,0.00,31.50
2018-02-11T10:00:00Z,2151.90,16500.63,0.00,555.00,8595.60,2037.00,140.00,11.00,13489.88,0.00,31.50
2018-02-11T11:00:00Z,2151.90,16885.90,0.00,606.00,8806.10,2037.00,140.00,11.00,13311.82,0.00,31.50
2018-02-11T12:00:00Z,2151.90,17122.90,0.00,996.33,9748.33,2037.00,140.00,11.00,13082.80,0.00,31.50
2018-02-11T13:00:00Z,2151.90,17088.20,0.00,1076.67,10045.37,2037.00,140.00,11.00,12847.45,0.00,31.50
2018-02-11T14:00:00Z,2151.90,16916.83,0.00,1160.23,10535.62,2037.00,140.97,11.00,12643.00,0.00,31.50
2018-02-11T15:00:00Z,2671.90,15943.70,0.00,1264.29,10973.22,2037.00,160.40,11.00,12273.21,0.00,31.50
2018-02-11T16:00:00Z,2151.90,16459.70,0.00,1216.90,11409.12,2037.00,166.80,11.00,11798.00,0.00,31.50
2018-02-11T17:00:00Z,2671.90,15939.70,0.00,1198.49,11575.76,2037.00,168.70,11.00,11393.25,0.00,31.50
2018-02-11T18:00:00Z,2151.90,16187.70,0.00,1147.67,11541.47,2037.00,169.80,11.00,11018.63,0.00,31.50
2018-02-11T19:00:00Z,2464.40,15987.70,0.00,1129.33,11423.48,2037.00,170.70,11.00,10739.93,0.00,31.50
2018-02-11T20:00:00Z,2451.90,15924.70,0.00,1121.33,11291.10,2037.00,171.30,11.00,10115.29,0.00,31.50
2018-02-11T21:00:00Z,2551.90,15999.08,0.00,1049.67,11360.72,2037.00,169.90,8.67,9176.67,0.00,31.50
2018-02-11T22:00:00Z,2651.90,16026.38,0.00,1036.00,11964.14,2037.00,165.40,7.00,8597.95,0.00,31.50
2018-02-11T23:00:00Z,2851.90,15977.80,0.00,1216.33,12533.01,2037.00,155.00,7.00,8557.52,0.00,31.50
2018-02-12T00:00:00Z,3171.90,15985.20,0.00,1489.64,12898.95,2037.00,140.54,7.00,8476.43,0.00,31.50
2018-02-12T01:00:00Z,3171.90,15985.20,0.00,1421.39,13383.71,2037.00,140.00,11.00,9514.54,0.00,31.50
2018-02-12T02:00:00Z,3171.90,15978.54,0.00,1340.44,12707.53,2037.00,140.00,11.00,10347.53,0.00,31.50
2018-02-12T03:00:00Z,3171.90,15935.92,0.00,1107.19,11252.98,2037.00,140.00,11.00,11186.60,0.00,31.50
2018-02-12T04:00:00Z,3171.90,15911.00,0.00,638.06,10774.07,2037.00,140.00,11.00,11533.41,0.00,31.50
2018-02-12T05:00:00Z,3123.98,15894.00,0.00,586.84,10408.11,2037.00,140.00,11.00,11744.15,0.00,31.50
