GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-02-23T06:00:00Z,2586.00,12732.00,0.00,683.28,10810.88,2030.00,140.00,7.58,10440.00,0.00,36.50
2018-02-23T07:00:00Z,3077.13,13152.63,0.00,678.94,10688.66,2030.00,140.01,7.33,10338.65,0.00,36.50
2018-02-23T08:00:00Z,3275.33,13046.50,0.00,678.77,10639.24,2030.00,140.00,7.83,9927.13,0.00,36.50
2018-02-23T09:00:00Z,3442.00,14152.10,0.00,678.50,10636.71,2030.00,140.00,8.00,9548.98,0.00,36.50
2018-02-23T10:00:00Z,3442.00,14315.10,0.00,678.26,10735.32,2030.00,140.00,8.00,9418.08,0.00,36.50
2018-02-23T11:00:00Z,3442.00,14297.93,0.00,750.72,11633.17,2030.00,140.01,8.00,9106.33,0.00,36.50
2018-02-23T12:00:00Z,4011.10,13644.00,0.00,1533.40,12331.35,2030.00,140.00,7.00,9076.21,0.00,36.50
2018-02-23T13:00:00Z,4009.10,13586.25,0.00,1650.30,12337.15,2030.00,140.01,8.00,9054.84,0.00,36.50
2018-02-23T14:00:00Z,4009.10,13606.00,0.00,1636.69,12353.72,2030.00,155.43,8.00,9028.77,0.00,36.50
2018-02-23T15:00:00Z,4079.10,13606.00,0.00,1630.97,12315.05,2030.00,171.60,8.00,9231.59,0.00,36.50
2018-02-23T16:00:00Z,4079.10,13606.00,0.00,1566.03,12439.65,2030.00,180.60,8.00,8921.65,0.00,36.50
2018-02-23T17:00:00Z,4079.10,13592.50,0.00,1521.08,12175.54,2030.00,184.90,8.00,8682.99,0.00,36.50
2018-02-23T18:00:00Z,4079.10,13472.00,0.00,1321.14,11847.13,2030.00,189.20,8.00,8703.72,0.00,36.50
2018-02-23T19:00:00Z,4079.10,13548.00,0.00,1213.86,11240.47,2030.00,191.00,8.00,8870.78,0.00,36.50
2018-02-23T20:00:00Z,4079.10,13467.33,0.00,1165.91,10565.02,2030.00,192.80,7.67,9255.77,0.00,36.50
2018-02-23T21:00:00Z,4079.10,13440.23,0.00,1163.18,9617.20,2030.00,193.50,6.83,10020.28,0.00,36.50
2018-02-23T22:00:00Z,4418.10,13121.93,0.00,1162.67,9510.70,2030.00,185.80,6.67,10429.18,0.00,36.50
2018-02-23T23:00:00Z,4418.10,13185.70,0.00,1332.76,9688.20,2030.00,169.50,7.17,10679.86,0.00,36.50
2018-02-24T00:00:00Z,4420.10,13209.80,0.00,1526.05,9633.43,2030.00,142.81,6.33,10862.81,0.00,36.50
2018-02-24T01:00:00Z,4420.10,13189.90,0.00,1443.59,9420.28,2030.00,140.00,7.33,10922.48,0.00,36.50
2018-02-24T02:00:00Z,4380.10,13132.90,0.00,1274.27,8942.72,2030.00,140.00,8.00,11002.87,0.00,36.50
2018-02-24T03:00:00Z,4380.10,13176.90,0.00,1153.90,8674.54,2030.00,140.00,8.00,10860.30,0.00,36.50
2018-02-24T04:00:00Z,4350.10,13226.90,0.00,786.78,8582.26,1950.00,140.00,8.83,10779.04,0.00,36.50
2018-02-24T05:00:00Z,4100.10,13323.30,0.00,691.23,8520.07,1991.00,140.00,9.00,10219.28,0.00,36.50
