GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-17T06:00:00Z,4527.00,7138.90,0.00,1067.00,11070.20,2036.40,140.00,11.00,16075.33,0.00,31.50
2020-02-17T07:00:00Z,4527.00,7138.90,0.00,1065.00,10563.12,2036.40,140.00,11.00,16142.18,0.00,31.50
2020-02-17T08:00:00Z,4527.00,7138.90,0.00,1065.00,10157.40,2036.40,140.00,11.00,15558.38,0.00,31.50
2020-02-17T09:00:00Z,4527.00,7140.90,0.00,1092.50,10054.18,2036.40,140.00,11.00,15029.68,0.00,31.50
2020-02-17T10:00:00Z,4527.00,7237.90,0.00,1157.58,10213.65,2036.40,140.00,11.00,15044.71,0.00,31.50
2020-02-17T11:00:00Z,4527.00,7243.90,0.00,1237.08,10288.65,2036.40,140.00,11.00,15347.03,0.00,31.50
2020-02-17T12:00:00Z,4524.08,7360.90,0.00,1674.33,10758.57,2036.40,140.00,11.00,15532.13,0.00,31.50
2020-02-17T13:00:00Z,4509.50,7360.40,0.00,1714.00,10938.32,2036.40,140.00,11.00,15416.28,0.00,31.50
2020-02-17T14:00:00Z,4381.20,7359.90,0.00,1748.33,10989.38,2036.40,156.15,11.00,15617.88,0.00,31.50
2020-02-17T15:00:00Z,4381.20,7359.90,0.00,1915.00,11007.27,2036.40,195.47,11.00,15515.47,0.00,31.50
2020-02-17T16:00:00Z,4381.20,7367.90,0.00,1915.00,10818.33,2036.40,178.55,10.83,15689.02,0.00,31.50
2020-02-17T17:00:00Z,4381.20,7347.90,0.00,1817.00,10484.27,2036.40,176.10,10.83,16157.10,0.00,31.50
2020-02-17T18:00:00Z,4387.49,7346.90,0.00,1766.00,10427.20,2036.40,176.50,11.00,16112.59,0.00,31.50
2020-02-17T19:00:00Z,4507.40,7255.90,0.00,1656.00,10290.78,2036.40,178.40,11.00,16394.93,0.00,31.50
2020-02-17T20:00:00Z,4507.40,7309.90,0.00,1626.00,10239.50,2036.40,178.70,11.00,16543.05,0.00,31.50
2020-02-17T21:00:00Z,4507.40,7365.15,0.00,1614.67,10237.85,2036.40,178.00,11.00,16575.63,0.00,31.50
2020-02-17T22:00:00Z,4507.40,7367.90,0.00,1700.00,10259.80,2036.40,177.40,11.00,16631.84,0.00,31.50
2020-02-17T23:00:00Z,4507.40,7456.90,0.00,1889.50,10476.77,2036.40,157.98,11.00,16615.73,0.00,31.50
2020-02-18T00:00:00Z,4507.40,7457.90,0.00,1892.00,10519.90,2036.40,140.03,11.00,16396.25,0.00,31.50
2020-02-18T01:00:00Z,4507.40,7366.90,0.00,1891.00,10223.15,2036.40,140.00,11.00,16570.75,0.00,31.50
2020-02-18T02:00:00Z,4492.30,7269.90,0.00,1865.00,9800.80,2036.40,140.00,11.00,16581.00,0.00,31.50
2020-02-18T03:00:00Z,4492.30,7267.90,0.00,1860.00,9849.21,2036.40,140.00,11.00,16881.54,0.00,31.50
2020-02-18T04:00:00Z,4492.30,7266.90,0.00,1240.24,9845.27,2036.40,140.00,11.00,16888.24,0.00,31.50
2020-02-18T05:00:00Z,4492.30,7264.90,0.00,1079.83,9808.60,2036.40,140.00,11.00,16907.78,0.00,31.50
