GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-19T06:00:00Z,5952.00,7963.15,0.00,1082.00,11665.38,2036.40,140.00,11.00,16035.43,0.00,31.50
2020-02-19T07:00:00Z,5952.00,8211.15,0.00,1081.00,11614.00,2036.40,140.00,11.00,15980.04,0.00,31.50
2020-02-19T08:00:00Z,5952.00,8788.23,0.21,1071.00,11624.00,2036.40,140.00,11.00,15895.48,0.00,31.50
2020-02-19T09:00:00Z,5952.00,8796.15,0.00,1069.00,11690.17,2036.40,140.00,11.00,15821.01,0.00,31.50
2020-02-19T10:00:00Z,5952.00,8737.65,0.00,1078.17,11740.40,2036.40,140.00,11.00,15755.93,0.00,31.50
2020-02-19T11:00:00Z,6622.00,8195.90,0.00,1267.67,11941.72,2036.40,140.00,11.00,15630.33,0.00,31.50
2020-02-19T12:00:00Z,6725.00,8537.90,0.00,2020.67,13011.57,2036.40,140.00,11.00,15567.08,0.00,31.50
2020-02-19T13:00:00Z,6725.00,8539.90,0.00,2065.00,13721.50,2036.40,140.00,11.00,15436.22,0.00,31.50
2020-02-19T14:00:00Z,6725.00,8571.90,0.00,1945.00,13361.83,2036.40,140.63,11.00,15159.78,0.00,31.50
2020-02-19T15:00:00Z,7064.00,8290.40,0.00,1945.00,13198.53,2036.40,158.52,11.00,14859.20,0.00,31.50
2020-02-19T16:00:00Z,7064.00,8275.23,7.67,2021.67,13121.87,2036.40,160.50,11.00,14711.25,0.00,31.50
2020-02-19T17:00:00Z,7064.00,8091.90,23.00,1961.67,13418.65,2036.40,160.70,11.00,14508.02,0.00,31.50
2020-02-19T18:00:00Z,7064.00,8090.90,13.42,1904.00,13104.79,2036.40,161.00,11.00,14357.66,0.00,31.50
2020-02-19T19:00:00Z,7064.00,8057.90,0.00,1644.00,12754.03,2036.40,162.00,11.00,14242.35,0.00,31.50
2020-02-19T20:00:00Z,6891.50,8078.57,0.21,1610.67,12702.63,2036.40,163.20,11.00,14625.33,0.00,31.50
2020-02-19T21:00:00Z,7064.00,8094.90,0.00,1604.00,12370.80,2036.40,164.80,11.00,14989.88,0.00,36.50
2020-02-19T22:00:00Z,7064.00,8034.90,0.00,1694.00,12326.25,2036.40,154.69,11.00,15155.67,0.00,31.59
2020-02-19T23:00:00Z,7064.00,8035.90,0.00,1902.67,12221.85,2036.40,145.10,11.00,15337.24,0.00,35.67
2020-02-20T00:00:00Z,7064.00,8375.82,0.00,2009.33,12514.30,2036.40,140.00,11.00,15272.83,0.00,36.50
2020-02-20T01:00:00Z,7064.00,8399.90,0.00,1905.00,12136.03,2036.40,140.00,11.00,15503.43,0.00,30.77
2020-02-20T02:00:00Z,6385.00,9051.57,0.00,1867.33,11731.70,2036.40,140.00,11.00,15625.11,0.00,31.60
2020-02-20T03:00:00Z,6385.00,8401.56,0.00,1854.83,11526.13,2036.40,140.00,11.00,15754.06,0.00,31.53
2020-02-20T04:00:00Z,6046.00,8690.20,0.00,1429.83,11420.18,2036.40,140.00,11.00,15882.96,0.00,31.50
2020-02-20T05:00:00Z,6046.00,8338.20,0.00,1156.33,11421.40,2036.40,140.00,11.00,15713.98,0.00,31.50
