GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-01T06:00:00Z,5508.25,6879.90,0.00,1157.50,12278.58,2037.00,140.00,11.00,15350.17,0.00,31.50
2020-02-01T07:00:00Z,4418.00,7578.16,0.00,1110.00,11681.00,2037.00,140.00,11.00,16011.73,0.00,31.50
2020-02-01T08:00:00Z,4418.00,6904.90,0.00,1015.00,11458.07,2037.00,140.00,11.00,16188.48,0.00,31.50
2020-02-01T09:00:00Z,4418.00,6904.15,0.00,998.00,11365.40,2037.00,140.00,11.00,16302.10,0.00,31.50
2020-02-01T10:00:00Z,4418.00,6903.90,0.00,998.00,11402.57,2037.00,140.00,11.00,16363.73,0.00,31.50
2020-02-01T11:00:00Z,4683.00,6908.90,0.00,1075.50,11410.70,2037.00,140.00,11.00,16317.88,0.00,31.50
2020-02-01T12:00:00Z,4162.00,7506.57,0.00,1461.17,11515.20,2037.00,140.00,11.00,16447.84,0.00,31.50
2020-02-01T13:00:00Z,4117.00,7382.82,0.00,1707.08,11630.98,2037.00,140.00,11.00,16561.75,0.00,31.50
2020-02-01T14:00:00Z,4162.00,7083.07,0.00,1858.08,11651.83,2037.00,149.43,11.00,16350.36,0.00,31.50
2020-02-01T15:00:00Z,4072.00,7118.65,0.00,1858.00,11844.27,2037.00,189.40,11.00,16151.38,0.00,31.50
2020-02-01T16:00:00Z,3822.00,7369.90,0.00,1857.00,11997.55,2037.00,197.70,11.00,15928.00,0.00,31.50
2020-02-01T17:00:00Z,3822.00,7348.90,0.00,1837.00,11968.33,2037.00,197.60,11.00,15759.73,0.00,31.50
2020-02-01T18:00:00Z,3822.00,7253.57,0.00,1832.00,11707.60,2037.00,196.70,11.00,16171.53,0.00,31.50
2020-02-01T19:00:00Z,3277.00,7796.91,0.00,1558.50,11157.83,2037.00,196.00,11.00,16555.14,0.00,31.50
2020-02-01T20:00:00Z,2619.00,8453.90,0.00,1513.83,10241.02,2037.00,197.10,11.00,16830.98,0.00,31.50
2020-02-01T21:00:00Z,2619.00,7383.65,0.00,1512.00,9328.02,2037.00,198.30,11.00,17133.04,0.00,31.50
2020-02-01T22:00:00Z,2619.00,6906.90,0.00,1672.00,9073.83,2037.00,193.60,11.00,17354.26,0.00,31.50
2020-02-01T23:00:00Z,2619.00,6913.90,0.00,1674.00,8715.50,2037.00,161.30,11.00,17603.80,0.00,31.50
2020-02-02T00:00:00Z,2619.00,6913.90,0.00,1674.00,8732.90,2037.00,140.38,11.00,17640.19,0.00,31.50
2020-02-02T01:00:00Z,2619.00,6912.90,0.00,1673.00,8395.88,2037.00,140.00,11.00,18056.83,0.00,31.50
2020-02-02T02:00:00Z,2619.00,6911.90,0.00,1603.83,8062.83,2037.00,140.00,11.00,18206.50,0.00,31.50
2020-02-02T03:00:00Z,2619.00,6910.90,0.00,1441.00,8117.20,2037.00,140.00,11.00,18416.94,0.00,31.50
2020-02-02T04:00:00Z,2619.00,6908.90,0.00,1072.17,8002.87,916.83,140.00,11.00,18451.08,0.00,31.50
2020-02-02T05:00:00Z,2619.00,6906.90,0.00,1011.00,7921.80,815.00,140.00,11.00,18336.10,0.00,31.50
