GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-03T06:00:00Z,2970.50,7219.90,0.00,1015.00,6412.93,815.00,140.00,11.00,19131.00,0.00,31.50
2020-02-03T07:00:00Z,2970.50,6695.90,0.00,1014.00,6265.18,815.00,140.00,11.00,19108.43,0.00,31.50
2020-02-03T08:00:00Z,2970.50,6695.90,0.00,1004.00,6568.55,815.00,140.00,11.00,18992.67,0.00,31.50
2020-02-03T09:00:00Z,2970.50,6695.90,0.00,1002.00,6858.30,815.00,140.00,11.00,19073.27,0.00,31.50
2020-02-03T10:00:00Z,2970.50,6945.65,0.00,993.33,7346.13,815.00,140.00,11.00,19066.62,0.00,31.50
2020-02-03T11:00:00Z,2455.50,7147.23,0.00,1078.00,7523.33,815.00,140.00,11.00,19186.07,0.00,31.50
2020-02-03T12:00:00Z,2343.50,6836.90,0.00,1476.83,7763.08,815.00,140.00,11.00,19333.66,0.00,31.50
2020-02-03T13:00:00Z,2343.50,6656.90,0.00,1622.08,7840.60,815.00,140.00,11.00,19304.87,0.00,31.50
2020-02-03T14:00:00Z,2343.50,6619.40,2.22,1790.75,7760.18,815.00,142.60,11.00,19183.79,0.00,31.50
2020-02-03T15:00:00Z,2727.33,6277.90,3.80,1754.00,7919.74,815.00,173.70,11.00,18870.11,0.00,31.50
2020-02-03T16:00:00Z,3001.50,6277.90,3.80,1756.50,8042.23,815.00,192.47,11.00,18646.82,0.00,30.15
2020-02-03T17:00:00Z,3001.50,6277.90,3.80,1688.00,8010.27,815.00,193.50,11.00,18622.48,0.00,31.50
2020-02-03T18:00:00Z,3001.50,6417.90,1.27,1638.00,7896.44,815.00,194.40,11.00,18403.31,0.00,30.58
2020-02-03T19:00:00Z,3001.50,6277.90,0.00,1682.00,7976.07,815.00,193.50,11.00,18352.70,0.00,24.65
2020-02-03T20:00:00Z,2506.50,6972.90,0.00,1651.33,8079.90,1623.67,195.60,11.00,18321.24,0.00,22.89
2020-02-03T21:00:00Z,2506.50,7270.40,0.00,1596.17,8094.90,2037.00,194.50,11.00,18215.87,0.00,27.90
2020-02-03T22:00:00Z,2506.50,7508.23,0.00,1651.00,8110.22,2037.00,191.90,11.00,18146.56,0.00,31.50
2020-02-03T23:00:00Z,2991.50,7149.90,0.00,1860.50,8721.82,1237.00,160.03,11.00,18139.33,0.00,31.50
2020-02-04T00:00:00Z,2991.50,7169.90,0.00,1883.00,8631.77,1287.00,140.08,11.00,18146.36,0.00,31.50
2020-02-04T01:00:00Z,2506.50,7569.90,0.00,1809.50,8407.20,1337.00,140.00,11.00,18323.99,0.00,31.50
2020-02-04T02:00:00Z,2506.50,7788.23,0.00,1567.83,7917.78,1712.00,140.00,11.00,18377.27,0.00,31.50
2020-02-04T03:00:00Z,2506.50,8092.90,0.00,1400.00,7531.10,1737.00,140.00,11.00,18289.83,0.00,31.50
2020-02-04T04:00:00Z,2506.50,8082.15,0.00,1148.38,7188.27,1762.00,140.00,11.00,18168.73,0.00,31.50
2020-02-04T05:00:00Z,2506.50,8389.90,0.00,1056.23,7152.00,1787.00,140.00,11.00,17949.39,0.00,31.50
