GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-11T06:00:00Z,5963.00,8805.01,0.00,1118.75,11856.70,2038.40,140.00,11.00,16018.72,0.00,31.50
2020-02-11T07:00:00Z,5963.00,8593.92,0.00,1120.00,11743.40,2038.40,140.00,11.00,16211.68,0.00,31.50
2020-02-11T08:00:00Z,5963.00,8582.01,0.00,1100.00,11735.10,2038.40,140.00,11.00,16402.57,0.00,31.50
2020-02-11T09:00:00Z,5963.00,8582.00,0.00,1106.75,11722.60,2038.40,140.00,11.00,16802.70,0.00,31.50
2020-02-11T10:00:00Z,5963.00,8585.00,0.00,1123.00,11726.82,2038.40,140.00,11.00,17009.52,0.00,31.50
2020-02-11T11:00:00Z,6709.00,7927.00,0.00,1244.08,12083.15,2038.40,140.00,11.00,17046.44,0.00,31.50
2020-02-11T12:00:00Z,6606.00,8089.00,0.00,1707.75,12453.15,2038.40,140.00,11.00,17053.54,0.00,31.50
2020-02-11T13:00:00Z,6606.00,8089.00,0.00,1844.33,12617.07,2038.40,140.00,11.00,16942.56,0.00,31.50
2020-02-11T14:00:00Z,6606.00,8089.00,0.00,1847.00,12731.90,2038.40,140.60,11.00,16310.43,0.00,31.50
2020-02-11T15:00:00Z,6566.42,8089.00,0.00,1827.00,13044.00,2038.40,141.95,10.00,16044.98,0.00,31.50
2020-02-11T16:00:00Z,6416.00,8089.01,0.00,1752.83,12902.24,2038.40,146.75,10.33,15757.22,0.00,31.50
2020-02-11T17:00:00Z,6378.10,8089.00,0.00,1691.00,12867.02,2038.40,149.45,10.67,15727.77,0.00,31.50
2020-02-11T18:00:00Z,6499.00,8135.60,0.00,1577.25,12862.70,2038.40,150.17,9.00,15532.19,0.00,31.50
2020-02-11T19:00:00Z,6409.30,8155.90,0.00,1573.00,12813.10,2038.40,150.70,9.00,15595.96,0.00,31.50
2020-02-11T20:00:00Z,6420.80,8149.71,0.00,1573.00,12885.40,2038.40,149.70,10.00,15563.17,0.00,31.50
2020-02-11T21:00:00Z,6606.00,8146.60,0.00,1561.00,12832.93,2038.40,148.30,11.00,15961.60,0.00,31.50
2020-02-11T22:00:00Z,6606.00,8149.52,0.00,1642.76,13066.38,2038.40,145.91,11.00,16024.11,0.00,31.50
2020-02-11T23:00:00Z,6606.00,8153.60,0.00,1964.42,13858.25,2038.40,140.58,11.00,15990.92,0.00,31.50
2020-02-12T00:00:00Z,6606.00,8153.60,0.00,2075.00,13924.33,2038.40,140.00,11.00,15784.83,0.00,31.50
2020-02-12T01:00:00Z,6606.00,8153.60,0.00,1911.00,13346.37,2038.40,140.00,11.00,15944.96,0.00,31.50
2020-02-12T02:00:00Z,6606.00,8151.60,0.00,1805.00,12951.03,2038.40,140.00,11.00,15840.22,0.00,31.50
2020-02-12T03:00:00Z,6606.00,8040.60,0.00,1623.33,12956.60,2038.40,140.00,11.00,15984.97,0.00,31.50
2020-02-12T04:00:00Z,6606.00,7907.60,0.00,1262.89,12934.05,2038.40,140.00,11.00,16143.90,0.00,31.50
2020-02-12T05:00:00Z,6606.00,7904.61,0.00,1106.83,13060.90,2038.40,140.00,11.00,15991.83,0.00,31.50
