GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-24T06:00:00Z,3144.00,6841.90,0.00,988.59,6896.02,2036.40,140.00,11.00,17703.88,0.00,31.50
2020-02-24T07:00:00Z,3144.00,6907.57,0.00,975.04,5716.53,2036.40,140.00,11.00,17522.38,0.00,31.50
2020-02-24T08:00:00Z,3144.00,7044.40,0.00,972.93,5814.37,2036.40,140.00,11.00,17449.84,0.00,31.50
2020-02-24T09:00:00Z,3144.00,7148.90,0.00,973.05,6018.73,2036.40,140.00,11.00,17642.85,0.00,31.50
2020-02-24T10:00:00Z,3144.00,7760.90,0.00,972.73,6466.00,2036.40,140.00,11.00,17905.64,0.00,31.50
2020-02-24T11:00:00Z,3251.00,7717.90,0.00,1192.93,6963.12,2036.40,140.00,11.00,18039.97,0.00,31.50
2020-02-24T12:00:00Z,3251.00,7759.90,0.00,1755.53,8080.25,2036.40,140.00,11.00,18127.52,0.00,31.50
2020-02-24T13:00:00Z,3251.00,7805.65,0.00,1861.41,9210.93,2036.40,140.15,11.00,18184.60,0.00,31.50
2020-02-24T14:00:00Z,3251.00,7848.90,0.00,1844.48,9880.53,2036.40,167.67,11.00,18108.43,0.00,31.50
2020-02-24T15:00:00Z,3251.00,7959.82,0.00,1769.67,9684.97,2036.40,200.50,11.00,17882.44,0.00,31.50
2020-02-24T16:00:00Z,3997.00,7293.90,0.00,1540.95,9614.13,2036.40,200.70,11.00,17647.47,0.00,32.75
2020-02-24T17:00:00Z,3823.67,7293.90,0.00,1510.00,9722.40,2036.40,199.70,11.00,17283.81,0.00,30.64
2020-02-24T18:00:00Z,3910.33,7329.90,0.00,1312.50,9729.62,2036.40,200.90,11.00,16861.14,0.00,26.40
2020-02-24T19:00:00Z,3997.00,7329.90,1.87,1376.00,9632.68,2036.40,201.10,11.00,16637.25,0.00,28.90
2020-02-24T20:00:00Z,3997.00,7433.07,2.80,1531.00,9545.53,2036.40,203.40,11.00,16192.92,0.00,31.40
2020-02-24T21:00:00Z,3997.00,7517.90,0.93,1928.33,9529.33,2036.40,203.60,11.00,15902.06,0.00,26.40
2020-02-24T22:00:00Z,3997.00,7586.90,0.00,1984.17,9790.95,2036.40,204.50,11.00,16014.56,0.00,21.36
2020-02-24T23:00:00Z,3997.00,7685.90,0.00,2122.67,10362.65,2036.40,180.60,7.67,16169.06,0.00,20.90
2020-02-25T00:00:00Z,3997.00,7736.90,0.00,2207.00,10609.33,2036.40,142.19,8.50,16109.70,0.00,21.75
2020-02-25T01:00:00Z,3997.00,7906.90,0.00,2046.00,10557.78,2036.40,140.00,11.00,16347.78,0.00,27.38
2020-02-25T02:00:00Z,3997.00,7904.90,0.00,1986.00,10204.67,2036.40,140.00,11.00,16404.66,0.00,31.50
2020-02-25T03:00:00Z,3997.00,7882.90,0.00,1639.44,9962.68,2036.40,140.00,11.00,16469.70,0.00,30.58
2020-02-25T04:00:00Z,3997.00,7756.90,0.00,1207.33,9409.60,2036.40,140.00,11.00,16470.63,0.00,26.00
2020-02-25T05:00:00Z,3997.00,7658.90,0.00,1037.00,9088.33,2036.40,140.00,11.00,16372.57,0.00,26.00
