GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-04T06:00:00Z,2507.00,7874.90,0.00,1054.00,6981.80,1580.00,140.00,11.00,18285.03,0.00,31.50
2020-02-04T07:00:00Z,2507.00,8373.48,0.00,1044.00,7042.92,1654.00,140.00,11.00,18188.15,0.00,31.50
2020-02-04T08:00:00Z,2507.00,8417.90,0.00,1042.00,7213.90,1708.00,140.00,11.00,18150.21,0.00,31.50
2020-02-04T09:00:00Z,2507.00,8473.91,0.00,1042.00,7774.30,1781.00,140.00,11.00,18042.08,0.00,31.50
2020-02-04T10:00:00Z,2507.00,8685.90,0.00,1042.00,9198.53,1899.00,140.00,11.00,17949.28,0.00,31.50
2020-02-04T11:00:00Z,2507.00,8701.90,0.00,1052.00,9639.25,1952.00,140.00,11.00,17958.33,0.00,31.50
2020-02-04T12:00:00Z,2907.00,8364.90,0.00,1528.42,9914.70,1997.00,140.00,11.00,17883.06,0.00,31.50
2020-02-04T13:00:00Z,2907.00,8337.82,0.00,1717.67,9925.30,2037.00,140.00,11.00,17796.09,0.00,31.50
2020-02-04T14:00:00Z,2866.47,8623.65,0.00,1736.83,9879.40,2037.00,141.50,8.50,17624.11,0.00,31.50
2020-02-04T15:00:00Z,2789.80,9382.23,0.00,1797.08,9911.93,2037.00,157.73,11.00,17486.33,0.00,31.50
2020-02-04T16:00:00Z,2789.80,9218.98,0.00,1814.00,9898.65,2037.00,160.10,11.00,17342.53,0.00,31.50
2020-02-04T17:00:00Z,2789.80,9001.90,0.00,1609.08,9955.87,2037.00,160.20,11.00,17436.42,0.00,29.42
2020-02-04T18:00:00Z,3049.80,9545.58,0.00,1445.00,10099.42,2037.00,160.30,11.00,17330.59,0.00,28.17
2020-02-04T19:00:00Z,3049.80,9738.90,8.50,1435.00,10219.67,2037.00,158.90,11.00,17456.93,0.00,31.50
2020-02-04T20:00:00Z,3049.80,9738.90,0.00,1435.00,10458.83,2037.00,156.40,11.00,17237.17,0.00,31.50
2020-02-04T21:00:00Z,3052.00,9743.90,0.00,1397.83,10364.50,2037.00,153.80,11.00,17278.70,0.00,30.25
2020-02-04T22:00:00Z,3052.00,10419.23,0.00,1461.50,10591.33,2037.00,150.63,11.00,17325.63,0.00,31.50
2020-02-04T23:00:00Z,3052.00,10417.07,0.00,1914.50,11123.48,2037.00,144.24,11.00,17283.83,0.00,31.50
2020-02-05T00:00:00Z,3711.00,9848.90,0.00,1917.00,11239.87,2037.00,140.23,11.00,17013.81,0.00,31.50
2020-02-05T01:00:00Z,3711.00,9848.90,0.00,1915.00,10789.78,2037.00,140.00,11.00,16930.19,0.00,31.50
2020-02-05T02:00:00Z,3711.00,9858.07,0.00,1695.00,10616.87,2037.00,140.00,11.00,16909.80,0.00,31.50
2020-02-05T03:00:00Z,3711.00,9856.90,1.58,1604.00,10443.92,2037.00,140.00,11.00,16929.41,0.00,31.50
2020-02-05T04:00:00Z,3711.00,9723.90,0.00,1180.54,10157.50,2037.00,140.00,11.00,17018.59,0.00,31.50
2020-02-05T05:00:00Z,3711.00,9684.90,0.00,1074.00,10080.00,2037.00,140.00,11.00,16841.68,0.00,31.50
