GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-21T06:00:00Z,6142.50,7788.20,1.70,1086.00,11857.01,2036.40,140.00,11.00,15982.42,0.00,26.10
2020-02-21T07:00:00Z,6101.25,7770.28,1.70,1086.00,11149.89,2036.40,140.00,11.00,15958.80,0.00,26.10
2020-02-21T08:00:00Z,6093.00,7657.20,1.70,1076.00,10937.10,2036.40,140.00,11.00,15962.54,0.00,26.10
2020-02-21T09:00:00Z,6093.00,7628.03,1.70,1095.67,10679.08,2036.40,140.00,11.00,16052.18,0.00,26.10
2020-02-21T10:00:00Z,6093.00,7609.20,1.70,1109.42,11054.13,2036.40,140.00,11.00,16121.78,0.00,26.10
2020-02-21T11:00:00Z,6093.00,7703.20,1.70,1512.33,11429.91,2036.40,140.00,11.00,16242.26,0.00,26.10
2020-02-21T12:00:00Z,6093.00,7953.20,1.70,1921.00,12047.72,2036.40,140.00,11.00,16410.86,0.00,26.10
2020-02-21T13:00:00Z,6091.50,7955.20,1.70,1960.00,11710.62,2036.40,140.00,11.00,16622.69,0.00,21.98
2020-02-21T14:00:00Z,6084.00,7867.20,1.70,1910.67,11703.32,2036.40,146.54,11.00,16571.98,0.00,20.60
2020-02-21T15:00:00Z,5744.00,8082.20,1.42,1741.33,12018.33,2036.40,162.19,11.00,16480.88,0.00,20.60
2020-02-21T16:00:00Z,5751.50,7814.20,0.00,1683.00,11514.08,2036.40,170.43,11.00,16421.74,0.00,20.60
2020-02-21T17:00:00Z,5444.00,7728.20,0.00,1691.60,11322.05,2036.40,185.41,11.00,16542.49,0.00,20.60
2020-02-21T18:00:00Z,5105.00,8065.20,0.00,1666.16,10567.48,2036.40,180.56,11.00,16744.42,0.00,20.60
2020-02-21T19:00:00Z,5105.00,7837.20,0.00,1489.67,9756.29,2036.40,184.91,11.00,17010.12,0.00,23.75
2020-02-21T20:00:00Z,5105.00,7512.20,0.00,1493.08,9233.66,2036.40,187.38,11.00,17129.51,0.00,26.00
2020-02-21T21:00:00Z,5105.00,7552.20,0.00,1580.67,8652.75,2036.40,190.43,11.00,17178.80,0.00,26.00
2020-02-21T22:00:00Z,5414.00,7550.20,0.00,1578.00,8618.33,2036.40,177.73,11.00,17148.75,0.00,26.00
2020-02-21T23:00:00Z,5414.00,7203.87,0.00,1675.67,8787.13,2036.40,154.61,11.00,17078.70,0.00,26.00
2020-02-22T00:00:00Z,5414.00,6980.20,0.00,1674.17,9152.55,2036.40,140.57,11.00,16940.68,0.00,30.13
2020-02-22T01:00:00Z,5414.00,6984.53,0.00,1695.33,9092.23,2036.40,140.00,11.00,17228.57,0.00,31.50
2020-02-22T02:00:00Z,5414.00,6985.20,0.00,1670.33,8902.74,2036.40,140.00,11.00,17292.39,0.00,31.50
2020-02-22T03:00:00Z,5414.00,6834.20,0.00,1667.00,8588.41,2036.40,140.00,11.00,17174.44,0.00,31.50
2020-02-22T04:00:00Z,5414.00,6942.38,0.00,1265.95,8333.33,2036.40,140.00,11.00,17276.37,0.00,31.50
2020-02-22T05:00:00Z,5414.00,7084.20,0.00,976.00,8259.86,2036.40,140.00,11.00,17208.83,0.00,31.51
