GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-14T06:00:00Z,5635.60,9308.88,0.00,1203.50,13442.22,2038.40,140.00,11.00,16791.65,0.00,31.50
2020-02-14T07:00:00Z,5635.60,8044.14,0.00,1206.00,13575.63,2038.40,140.00,11.00,16607.33,0.00,31.50
2020-02-14T08:00:00Z,5635.60,7957.31,0.00,1179.00,13642.63,2038.40,140.00,11.00,16720.78,0.00,31.50
2020-02-14T09:00:00Z,5635.60,7957.30,0.00,1174.00,13726.30,2038.40,140.00,11.00,16730.58,0.00,31.50
2020-02-14T10:00:00Z,5635.60,8050.30,0.00,1201.50,13888.22,2038.40,140.00,11.00,16868.34,0.00,31.50
2020-02-14T11:00:00Z,5635.60,8076.30,0.00,1215.00,14395.72,2038.40,140.00,11.00,17064.71,0.00,31.50
2020-02-14T12:00:00Z,5635.60,8117.30,26.92,1781.00,14868.42,2038.40,140.00,11.00,17147.32,0.00,31.50
2020-02-14T13:00:00Z,5607.60,8118.13,58.25,1894.00,15000.03,2038.40,140.01,10.20,17145.54,0.00,31.50
2020-02-14T14:00:00Z,5607.60,8071.90,223.82,1774.00,14913.79,2038.40,145.07,10.20,17350.54,0.00,31.50
2020-02-14T15:00:00Z,5607.60,7981.90,206.33,1745.00,14581.33,2038.40,177.23,10.20,17488.20,0.00,31.50
2020-02-14T16:00:00Z,5189.60,8304.90,113.33,1737.00,12879.20,2038.40,188.80,10.20,17688.32,0.00,31.50
2020-02-14T17:00:00Z,4519.60,8393.53,20.00,1672.00,12493.43,2038.40,192.20,11.00,17805.53,0.00,31.50
2020-02-14T18:00:00Z,4464.27,7837.73,20.00,1611.00,11984.90,2038.40,191.90,11.00,18020.96,0.00,31.50
2020-02-14T19:00:00Z,4473.60,7436.90,20.00,1511.00,10459.27,2038.40,196.90,11.00,18428.12,0.00,31.50
2020-02-14T20:00:00Z,4473.60,7717.90,20.00,1511.00,9287.81,2038.40,193.00,11.00,18681.78,0.00,31.50
2020-02-14T21:00:00Z,4473.60,7714.90,20.00,1486.83,8507.67,2038.40,189.00,11.00,18945.97,0.00,29.67
2020-02-14T22:00:00Z,4473.60,7712.90,20.00,1547.50,8623.13,2038.40,179.60,11.00,19141.95,0.00,26.00
2020-02-14T23:00:00Z,4374.10,7710.90,20.00,1839.50,8358.17,2038.40,156.60,11.00,19248.61,0.00,26.00
2020-02-15T00:00:00Z,4473.60,7859.90,5.00,1827.00,8186.85,2038.40,141.15,11.00,19118.03,0.00,26.00
2020-02-15T01:00:00Z,4473.60,7817.40,0.00,1687.00,7692.10,2038.40,140.00,11.00,19204.68,0.00,26.00
2020-02-15T02:00:00Z,4473.60,7738.40,0.00,1667.00,7787.02,2038.40,140.00,11.00,19107.89,0.00,26.00
2020-02-15T03:00:00Z,4473.60,7802.91,0.00,1499.50,7742.28,2038.40,140.00,11.00,19172.13,0.00,26.00
2020-02-15T04:00:00Z,4473.60,7765.90,0.00,1222.33,7664.40,2038.40,140.00,11.00,19054.81,0.00,26.00
2020-02-15T05:00:00Z,4473.60,7763.91,0.00,1089.50,7561.30,2038.40,140.00,11.00,18754.97,0.00,26.00
