GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-22T06:00:00Z,3998.00,8341.40,0.00,974.00,8514.05,2036.40,140.00,11.00,17862.58,0.00,31.50
2020-02-22T07:00:00Z,3998.00,7640.15,0.00,974.00,8327.57,2036.40,140.00,11.00,17828.78,0.00,31.50
2020-02-22T08:00:00Z,3750.00,7473.90,0.00,974.00,8278.65,2036.40,140.00,11.00,17776.85,0.00,31.50
2020-02-22T09:00:00Z,3998.00,6497.16,0.00,974.00,8394.73,2036.40,140.00,11.00,17847.48,0.00,31.50
2020-02-22T10:00:00Z,3998.00,6652.90,0.00,1067.33,8757.82,2036.40,140.00,11.00,17989.22,0.00,31.50
2020-02-22T11:00:00Z,3998.00,6655.90,0.00,1184.00,9388.80,2036.40,140.00,11.00,17951.28,0.00,31.50
2020-02-22T12:00:00Z,3998.00,6656.91,0.00,1515.25,9614.93,2036.40,140.00,11.00,17865.81,0.00,31.50
2020-02-22T13:00:00Z,3998.00,6752.90,0.00,1564.17,9605.52,2036.40,140.00,11.00,17742.43,0.00,31.50
2020-02-22T14:00:00Z,4522.00,6318.90,0.00,1612.50,9680.20,2036.40,148.27,11.00,17508.59,0.00,31.50
2020-02-22T15:00:00Z,4522.00,6338.90,0.00,1780.67,10067.87,2036.40,171.60,11.00,17051.09,0.00,31.50
2020-02-22T16:00:00Z,4338.00,6520.90,0.00,1684.00,10068.73,2036.40,175.90,11.00,16563.15,0.00,31.50
2020-02-22T17:00:00Z,3814.00,6956.57,0.00,1439.00,9762.42,2036.40,179.20,11.00,16416.91,0.00,31.50
2020-02-22T18:00:00Z,3144.00,6884.27,0.00,1370.83,9312.15,2036.40,180.20,11.00,16566.90,0.00,31.50
2020-02-22T19:00:00Z,3144.00,6407.90,0.00,1469.00,8590.49,2036.40,179.70,11.00,16638.88,0.00,31.50
2020-02-22T20:00:00Z,3141.48,6406.90,0.00,1462.33,8387.80,2036.40,179.20,11.00,16591.88,0.00,31.50
2020-02-22T21:00:00Z,3037.30,6406.90,0.00,1429.00,8388.80,2036.40,178.30,11.00,16471.38,0.00,31.50
2020-02-22T22:00:00Z,3117.48,6407.90,0.00,1599.08,8392.88,2036.40,175.30,11.00,16429.85,0.00,31.50
2020-02-22T23:00:00Z,3144.00,6499.90,0.00,1711.83,8406.32,2036.40,155.60,11.00,16399.68,0.00,31.50
2020-02-23T00:00:00Z,3144.00,6499.90,0.00,1751.00,8578.75,2036.40,140.14,11.00,16114.79,0.00,31.50
2020-02-23T01:00:00Z,3144.00,6408.90,0.00,1631.50,8419.25,2036.40,140.00,11.00,16831.52,0.00,31.50
2020-02-23T02:00:00Z,3144.00,6355.57,0.00,1499.00,8402.13,2036.40,140.00,11.00,17105.39,0.00,31.50
2020-02-23T03:00:00Z,3144.00,6450.15,0.00,1306.76,8478.05,2036.40,140.00,11.00,17115.45,0.00,31.50
2020-02-23T04:00:00Z,3144.00,6848.90,0.00,1204.50,8494.80,2036.40,140.00,11.00,17242.44,0.00,31.50
2020-02-23T05:00:00Z,3144.00,6846.90,0.00,986.00,8547.20,2036.40,140.00,11.00,16957.10,0.00,31.50
