GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-08T06:00:00Z,7047.60,7615.90,0.00,1186.00,12631.77,2038.40,140.00,11.00,14570.92,0.00,31.50
2020-02-08T07:00:00Z,7045.60,7268.90,0.00,1077.50,12581.20,2038.40,140.00,11.00,14481.93,0.00,31.50
2020-02-08T08:00:00Z,7045.60,7267.90,0.00,1038.00,12633.20,2038.40,140.00,11.00,14378.13,0.00,31.50
2020-02-08T09:00:00Z,7047.60,7613.90,0.00,1038.00,12634.10,2038.40,140.00,11.00,14325.56,0.00,31.50
2020-02-08T10:00:00Z,7047.60,7614.90,0.00,1128.08,12685.50,2038.40,140.00,11.00,14605.41,0.00,31.50
2020-02-08T11:00:00Z,7047.60,7635.90,0.00,1200.50,12780.73,2038.40,140.00,11.00,14723.30,0.00,31.50
2020-02-08T12:00:00Z,7047.60,7638.90,0.00,1437.67,13087.57,2038.40,140.00,11.00,14951.24,0.00,31.50
2020-02-08T13:00:00Z,7047.60,7640.90,0.00,1466.17,13437.10,2038.40,140.00,11.00,15125.43,0.00,31.50
2020-02-08T14:00:00Z,7047.60,7644.90,0.00,1628.00,13422.07,2038.40,151.58,11.00,15173.73,0.00,31.50
2020-02-08T15:00:00Z,7047.60,7644.90,0.00,1628.00,13422.23,2038.40,187.70,11.00,14901.80,0.00,31.50
2020-02-08T16:00:00Z,7047.60,7364.90,0.00,1585.50,12323.08,2038.40,197.00,11.00,15305.49,0.00,31.50
2020-02-08T17:00:00Z,6708.60,7682.90,0.00,1462.33,10942.94,2038.40,198.30,11.00,16330.01,0.00,31.50
2020-02-08T18:00:00Z,4310.60,9372.90,0.00,1382.83,9479.38,2038.40,200.50,11.00,16924.05,0.00,31.50
2020-02-08T19:00:00Z,3019.60,9069.23,0.00,1376.00,8184.47,2038.40,201.10,11.00,17717.76,0.00,31.50
2020-02-08T20:00:00Z,3019.60,8722.73,0.00,1296.00,7144.38,2038.40,198.60,11.00,18281.71,0.00,31.50
2020-02-08T21:00:00Z,3019.60,8403.40,0.00,1296.00,7221.05,2038.40,199.70,11.00,18687.09,0.00,31.50
2020-02-08T22:00:00Z,3019.60,8131.90,0.00,1371.00,7213.92,2038.40,197.70,11.00,18779.89,0.00,31.50
2020-02-08T23:00:00Z,3019.60,8132.90,0.00,1433.00,7455.18,2038.40,165.60,11.00,18912.42,0.00,31.50
2020-02-09T00:00:00Z,3019.60,7481.15,0.00,1439.42,7325.83,2038.40,140.81,11.00,18897.17,0.00,31.50
2020-02-09T01:00:00Z,2741.60,7385.90,0.00,1443.00,7350.70,2038.40,140.00,11.00,18947.52,0.00,31.50
2020-02-09T02:00:00Z,2996.43,7384.90,0.00,1442.00,7359.70,2038.40,140.00,11.00,18976.93,0.00,31.50
2020-02-09T03:00:00Z,3019.60,7382.90,0.00,1382.00,7340.65,2038.40,140.00,11.00,18960.99,0.00,31.50
2020-02-09T04:00:00Z,3019.60,7379.90,0.00,1093.67,7291.57,2038.40,140.00,11.00,18769.64,0.00,31.50
2020-02-09T05:00:00Z,3019.60,7378.91,0.00,1051.00,7127.55,2038.40,140.00,11.00,18531.99,0.00,31.50
