GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-02-06T06:00:00Z,7074.00,7654.90,0.00,1063.26,12845.35,2038.40,140.00,11.00,14890.22,0.00,31.50
2020-02-06T07:00:00Z,7074.00,7653.90,0.00,1051.00,12808.12,2038.40,140.00,11.00,15026.63,0.00,31.50
2020-02-06T08:00:00Z,7074.00,7652.90,0.00,1050.00,12815.90,2038.40,140.00,11.00,15013.88,0.00,31.50
2020-02-06T09:00:00Z,7074.00,7652.90,0.00,1050.00,12862.13,2038.40,140.00,11.00,14920.90,0.00,31.50
2020-02-06T10:00:00Z,7074.00,7653.90,0.00,1065.00,13026.47,2038.40,140.00,11.00,15108.13,0.00,31.50
2020-02-06T11:00:00Z,7074.00,7659.90,0.00,1364.17,13882.93,2038.40,140.00,11.00,15257.36,0.00,31.50
2020-02-06T12:00:00Z,7074.00,7901.90,0.00,1739.75,14437.99,2038.40,140.00,11.00,15315.38,0.00,31.50
2020-02-06T13:00:00Z,7074.00,7903.90,0.00,1926.00,14555.53,2038.40,140.00,11.00,15381.73,0.00,31.50
2020-02-06T14:00:00Z,7134.10,7903.90,0.00,1938.33,14682.78,2038.40,152.46,11.00,15171.02,0.00,31.50
2020-02-06T15:00:00Z,7139.00,7903.90,0.00,1941.00,14912.47,2038.40,194.60,11.00,14651.26,0.00,31.50
2020-02-06T16:00:00Z,7139.00,8179.07,0.00,1859.92,14862.93,2038.40,200.50,11.00,14124.08,0.00,31.50
2020-02-06T17:00:00Z,7155.50,7899.90,0.00,1705.83,14568.68,2038.40,200.80,11.00,13815.10,0.00,35.25
2020-02-06T18:00:00Z,7178.75,8402.40,0.00,1524.00,13933.93,2038.40,199.60,11.00,14097.68,0.00,31.92
2020-02-06T19:00:00Z,6830.00,8879.90,0.00,1410.50,13433.22,2038.40,201.20,11.00,14712.58,0.00,31.50
2020-02-06T20:00:00Z,6841.00,8724.90,0.00,1374.75,12946.63,2038.40,201.00,11.00,14808.18,0.00,31.50
2020-02-06T21:00:00Z,7626.00,7899.90,0.00,1362.00,12671.63,2038.40,202.30,11.00,14898.13,0.00,31.50
2020-02-06T22:00:00Z,7626.00,7899.90,0.00,1428.00,12616.63,2038.40,197.20,11.00,14812.83,0.00,31.50
2020-02-06T23:00:00Z,7626.00,7899.90,0.00,1701.00,13279.80,2038.40,165.00,11.00,14722.99,0.00,31.50
2020-02-07T00:00:00Z,7626.00,7879.90,0.00,1735.83,13778.93,2038.40,140.20,11.00,14794.23,0.00,31.50
2020-02-07T01:00:00Z,7626.00,7879.90,0.00,1626.00,13388.53,2038.40,140.00,11.00,14894.76,0.00,31.50
2020-02-07T02:00:00Z,7626.00,7878.90,0.00,1530.00,13057.25,2038.40,140.00,11.00,15061.08,0.00,31.50
2020-02-07T03:00:00Z,7351.00,8151.90,0.00,1439.00,12919.50,2038.40,140.00,11.00,15377.43,0.00,31.50
2020-02-07T04:00:00Z,7351.00,8125.98,0.00,1071.51,12716.17,2038.40,140.00,11.00,15749.36,0.00,31.50
2020-02-07T05:00:00Z,7351.00,7780.90,0.00,1039.83,12459.50,2038.40,140.00,11.00,15637.38,0.00,31.50
