GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-08-29T05:00:00Z,4092.90,16562.30,71.00,1611.84,10508.35,1950.10,140.00,11.00,12879.38,0.00,31.50
2018-08-29T06:00:00Z,4160.90,16250.80,71.00,1572.58,9611.60,1950.10,140.01,11.00,12636.32,0.00,31.50
2018-08-29T07:00:00Z,4140.90,16079.30,71.00,1563.00,9600.70,1950.10,140.06,11.00,12443.39,0.00,31.50
2018-08-29T08:00:00Z,4100.90,16029.30,71.00,1563.00,9604.00,1950.10,140.00,11.00,12302.13,0.00,31.50
2018-08-29T09:00:00Z,4060.90,15700.70,71.00,1563.00,9615.00,1950.10,140.00,11.00,12091.77,0.00,31.50
2018-08-29T10:00:00Z,4020.90,15797.70,71.00,1915.00,9628.60,1950.10,140.00,11.00,11995.84,0.00,31.50
2018-08-29T11:00:00Z,4020.90,16220.30,71.00,2133.00,9761.09,1950.10,140.00,10.67,12030.31,0.00,31.50
2018-08-29T12:00:00Z,4050.90,16758.43,71.00,2135.00,10301.40,1950.10,140.00,7.00,11890.86,0.00,31.50
2018-08-29T13:00:00Z,4180.95,16333.27,71.00,2158.38,10854.70,1950.10,151.48,7.00,11537.23,0.00,31.50
2018-08-29T14:00:00Z,4420.90,16435.10,71.88,2170.59,11800.13,1950.10,174.10,7.00,11140.98,0.00,31.50
2018-08-29T15:00:00Z,4460.90,16450.10,74.21,2204.15,13345.93,1950.10,183.80,7.00,11018.11,0.00,31.50
2018-08-29T16:00:00Z,4460.90,16460.10,74.21,2216.37,14481.67,1950.10,193.60,9.67,10773.85,0.00,31.50
2018-08-29T17:00:00Z,4471.90,16426.85,74.21,2220.20,15088.32,1950.10,198.70,11.00,9880.83,0.00,31.50
2018-08-29T18:00:00Z,4491.90,16414.10,78.88,2281.53,15177.98,1950.10,200.00,11.00,9679.38,0.00,31.50
2018-08-29T19:00:00Z,4518.90,16414.10,71.00,2289.20,15267.43,1950.10,197.43,11.00,9773.49,0.00,31.50
2018-08-29T20:00:00Z,4568.90,16414.10,71.00,2337.58,16332.08,1950.10,193.85,11.00,10588.43,0.00,31.50
2018-08-29T21:00:00Z,4578.90,16442.30,71.00,2339.80,16868.08,1950.10,184.20,11.00,11035.92,0.00,31.50
2018-08-29T22:00:00Z,4568.90,16442.30,71.00,2328.85,16634.73,1950.10,179.33,11.00,11293.01,0.00,31.50
2018-08-29T23:00:00Z,4600.90,16450.30,71.00,2288.70,15878.80,1950.10,175.72,11.00,11268.18,0.00,31.50
2018-08-30T00:00:00Z,4570.90,16419.47,71.00,2261.20,14842.16,1950.10,152.18,11.00,11600.53,0.00,31.50
2018-08-30T01:00:00Z,4540.90,16365.30,71.00,2244.20,13372.97,1950.10,140.22,11.00,12398.58,0.00,31.50
2018-08-30T02:00:00Z,4540.90,16261.30,71.00,2239.78,12267.70,1950.10,140.00,11.00,12976.43,0.00,31.50
2018-08-30T03:00:00Z,4046.90,16848.30,71.00,2141.43,10346.93,1950.10,140.07,11.00,13255.38,0.00,31.50
2018-08-30T04:00:00Z,3977.90,16747.30,71.00,1898.67,9281.14,1950.10,140.00,11.00,13522.00,0.00,31.50
