GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-08-02T05:00:00Z,3145.90,15573.80,80.00,1602.32,11507.65,1972.10,140.00,11.00,12598.52,0.00,31.50
2018-08-02T06:00:00Z,2927.90,15473.80,80.00,1552.00,11152.80,1972.10,140.10,11.00,12630.59,0.00,31.50
2018-08-02T07:00:00Z,2927.90,15467.80,80.00,1552.00,11156.50,1972.10,140.00,11.00,12457.08,0.00,31.50
2018-08-02T08:00:00Z,3147.90,15459.80,80.00,1552.00,11171.30,1972.10,140.00,11.00,12452.24,0.00,31.50
2018-08-02T09:00:00Z,3147.90,15459.80,80.00,1564.67,11284.75,1972.10,140.00,11.00,12379.04,0.00,31.50
2018-08-02T10:00:00Z,3147.90,15559.80,80.00,1584.38,12038.35,1972.10,140.00,11.00,12441.06,0.00,31.50
2018-08-02T11:00:00Z,3149.90,15246.80,80.00,1984.57,12774.15,1972.10,140.00,11.00,12407.90,0.00,31.50
2018-08-02T12:00:00Z,3149.90,16096.47,80.00,2062.03,12883.85,1972.10,140.00,11.00,12302.13,0.00,31.50
2018-08-02T13:00:00Z,3149.90,16189.34,80.00,2121.20,13521.98,1972.10,159.68,11.00,12083.27,0.00,31.50
2018-08-02T14:00:00Z,3149.90,16198.30,80.93,2158.70,15174.53,1972.10,179.90,11.00,11938.54,0.00,31.50
2018-08-02T15:00:00Z,3649.90,15708.30,82.80,2224.20,16261.50,1972.10,188.20,11.00,12018.16,0.00,31.50
2018-08-02T16:00:00Z,3346.57,15713.97,82.80,2228.20,17973.42,1972.10,192.00,11.00,11977.32,0.00,31.50
2018-08-02T17:00:00Z,2921.90,15719.30,82.80,2417.28,18297.64,1972.10,195.30,11.00,11910.78,0.00,31.50
2018-08-02T18:00:00Z,2921.90,15725.30,82.80,2454.86,19042.93,1972.10,199.00,11.00,11914.42,0.00,31.50
2018-08-02T19:00:00Z,2921.90,15721.30,82.80,2576.98,20209.36,1972.10,198.60,10.33,11954.67,0.00,31.50
2018-08-02T20:00:00Z,2921.90,15721.30,82.80,2579.47,21096.84,1972.10,197.60,7.00,12149.81,0.00,31.50
2018-08-02T21:00:00Z,2921.90,15714.63,82.80,2572.80,21501.87,1972.10,192.10,9.33,12345.29,0.00,31.50
2018-08-02T22:00:00Z,2921.90,15615.30,82.80,2538.30,21555.75,1972.10,187.40,11.00,12480.84,0.00,31.50
2018-08-02T23:00:00Z,2921.90,15617.30,82.80,2476.28,21048.56,1972.10,177.50,11.00,12671.21,0.00,31.50
2018-08-03T00:00:00Z,2376.90,16138.80,82.80,2419.25,19795.73,1972.10,163.50,11.00,13045.22,0.00,31.50
2018-08-03T01:00:00Z,2372.90,16125.30,82.80,2301.42,18832.07,1972.10,141.21,11.00,13574.43,0.00,31.50
2018-08-03T02:00:00Z,2372.90,16090.30,81.63,2192.30,16664.08,1972.10,140.00,11.00,14129.39,0.00,31.50
2018-08-03T03:00:00Z,2372.90,15935.72,80.00,2090.03,14427.42,1972.10,140.00,11.00,14503.34,0.00,31.50
2018-08-03T04:00:00Z,2372.90,15475.30,80.00,2001.43,12666.88,1972.10,140.15,11.00,14862.01,0.00,31.50
