GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-08-23T05:00:00Z,3165.90,17406.40,80.00,1455.20,6315.07,1982.10,140.00,11.00,14176.25,0.00,31.50
2018-08-23T06:00:00Z,3162.90,17401.40,80.00,1455.20,5587.40,1982.10,140.00,11.00,14274.20,0.00,31.50
2018-08-23T07:00:00Z,3162.90,17397.40,80.00,1447.28,5473.40,1982.10,140.01,11.00,14317.30,0.00,31.50
2018-08-23T08:00:00Z,3164.90,17283.70,80.00,1436.20,5777.40,1982.10,140.00,11.00,14380.60,0.00,31.50
2018-08-23T09:00:00Z,3167.90,17331.20,80.00,1448.87,5722.40,1982.10,140.00,11.00,14487.03,0.00,31.50
2018-08-23T10:00:00Z,3167.90,17332.20,80.00,1455.20,5851.31,1982.10,140.00,11.00,14551.70,0.00,31.50
2018-08-23T11:00:00Z,3167.90,17359.20,80.00,1722.03,6125.90,1982.10,140.00,11.00,14591.62,0.00,31.50
2018-08-23T12:00:00Z,3088.65,17506.12,80.00,1934.20,6253.03,1982.10,140.35,11.00,14694.81,0.00,31.50
2018-08-23T13:00:00Z,3147.90,17504.03,80.00,2019.20,6327.65,1982.10,162.88,11.00,14645.45,0.00,31.50
2018-08-23T14:00:00Z,3147.90,17220.53,80.00,2020.20,7146.00,1982.10,188.00,11.00,14880.35,0.00,31.50
2018-08-23T15:00:00Z,3147.90,17397.20,80.00,2037.37,8009.03,1982.10,197.40,11.00,15005.95,0.00,31.50
2018-08-23T16:00:00Z,3147.90,17578.20,81.28,2107.70,8601.00,1982.10,200.60,11.00,14839.77,0.00,31.50
2018-08-23T17:00:00Z,3147.90,17680.70,83.40,2141.53,8702.65,1982.10,202.20,11.00,14788.79,0.00,31.50
2018-08-23T18:00:00Z,3147.90,17695.70,80.00,2217.62,8892.83,1982.10,200.80,11.00,14778.68,0.00,31.50
2018-08-23T19:00:00Z,3147.90,17807.70,80.00,2265.87,9103.58,1982.10,200.20,11.00,14667.01,0.00,31.50
2018-08-23T20:00:00Z,3147.90,17829.70,80.00,2300.20,9151.48,1982.10,199.00,11.00,14481.03,0.00,31.50
2018-08-23T21:00:00Z,3147.90,17829.70,80.00,2302.20,9524.30,1982.10,194.20,11.00,14018.53,0.00,31.50
2018-08-23T22:00:00Z,3147.90,17829.70,80.00,2415.20,9130.30,1982.10,187.30,11.00,13751.66,0.00,31.50
2018-08-23T23:00:00Z,3147.90,17811.03,80.00,2390.20,9079.10,1982.10,175.30,11.00,13605.52,0.00,31.50
2018-08-24T00:00:00Z,3147.90,17831.40,80.00,2383.53,9132.23,1982.10,155.05,11.00,13453.18,0.00,31.50
2018-08-24T01:00:00Z,3147.90,17759.40,80.00,2277.20,8840.43,1982.10,140.14,11.00,13138.63,0.00,31.50
2018-08-24T02:00:00Z,3147.90,17654.40,80.00,2130.29,8545.78,1982.10,140.00,11.00,13548.58,0.00,31.50
2018-08-24T03:00:00Z,3147.90,17623.40,80.00,1916.20,7738.90,1982.10,140.00,11.00,13946.68,0.00,31.50
2018-08-24T04:00:00Z,3147.90,17576.48,80.00,1618.09,7186.40,1982.10,140.00,11.00,14237.86,0.00,31.50
