GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-08-04T05:00:00Z,3735.90,14098.60,80.00,1613.50,8521.67,1739.10,140.24,11.00,15316.91,0.00,31.50
2018-08-04T06:00:00Z,3733.90,13991.60,80.00,1571.00,8335.95,1739.10,140.00,11.00,15229.96,0.00,31.50
2018-08-04T07:00:00Z,3556.90,14298.85,80.00,1571.00,8332.00,1739.10,140.00,11.00,15414.84,0.00,31.50
2018-08-04T08:00:00Z,3558.90,14476.60,80.00,1545.17,8340.00,1825.10,140.25,11.00,15389.23,0.00,31.50
2018-08-04T09:00:00Z,3735.90,14699.60,80.00,1540.00,8555.33,1907.10,140.00,11.00,15161.48,0.00,31.50
2018-08-04T10:00:00Z,3735.90,14699.60,80.00,1553.38,8622.42,1927.10,140.00,11.00,14866.39,0.00,31.50
2018-08-04T11:00:00Z,3735.90,14715.60,80.00,1765.82,8869.95,1927.10,140.00,11.00,14862.60,0.00,31.50
2018-08-04T12:00:00Z,3735.90,14382.60,80.00,1986.20,9387.95,1947.10,141.70,11.00,14716.09,0.00,31.50
2018-08-04T13:00:00Z,3735.90,14400.07,80.00,2044.20,10236.07,1967.10,163.48,11.00,14573.43,0.00,31.50
2018-08-04T14:00:00Z,3733.90,14424.60,80.00,2129.70,11350.05,1972.10,187.50,11.00,14436.54,0.00,31.50
2018-08-04T15:00:00Z,3734.90,14771.70,80.00,2200.20,12675.58,1972.10,194.70,11.00,14229.44,0.00,31.50
2018-08-04T16:00:00Z,3734.90,14833.77,80.00,2190.20,13449.45,1972.10,197.60,11.00,13946.00,0.00,31.50
2018-08-04T17:00:00Z,3734.90,15205.03,80.47,2200.70,14397.72,1972.10,198.70,11.00,13827.71,0.00,31.50
2018-08-04T18:00:00Z,3734.90,15423.72,82.80,2240.58,14820.33,1972.10,200.50,11.00,13616.94,0.00,31.50
2018-08-04T19:00:00Z,3734.90,15212.63,82.80,2388.80,14840.27,1972.10,199.60,11.00,13652.58,0.00,31.50
2018-08-04T20:00:00Z,3734.90,15232.63,82.80,2470.80,15268.95,1972.10,198.80,11.00,13702.99,0.00,31.50
2018-08-04T21:00:00Z,3830.07,15369.30,82.80,2545.80,14862.85,1972.10,195.30,11.00,13738.42,0.00,31.50
2018-08-04T22:00:00Z,3797.90,15489.80,82.80,2550.63,14805.21,1972.10,192.20,11.00,13903.87,0.00,31.50
2018-08-04T23:00:00Z,4550.90,14862.30,82.80,2293.20,14548.02,1972.10,183.60,11.00,14077.38,0.00,31.50
2018-08-05T00:00:00Z,4544.23,14857.30,82.80,2240.53,13613.32,1972.10,166.23,11.00,14264.96,0.00,31.50
2018-08-05T01:00:00Z,4559.57,14756.30,81.40,2227.20,12741.73,1972.10,142.37,11.00,14621.53,0.00,31.50
2018-08-05T02:00:00Z,4562.90,14701.04,80.00,2171.12,10843.67,1972.10,140.00,11.00,14855.28,0.00,31.50
2018-08-05T03:00:00Z,4566.23,14654.00,80.00,2066.48,9005.87,1972.10,140.03,11.00,15001.50,0.00,31.50
2018-08-05T04:00:00Z,4572.90,14636.50,80.00,1740.00,8256.25,1972.10,140.00,11.00,15021.35,0.00,31.50
