GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-08-16T05:00:00Z,3949.13,16990.90,80.00,1478.68,13916.12,1959.10,140.01,11.00,11423.93,0.00,31.50
2018-08-16T06:00:00Z,3751.22,16951.00,80.00,1476.24,12931.90,1959.10,140.01,11.00,11616.90,0.00,31.50
2018-08-16T07:00:00Z,3733.30,16809.50,80.00,1476.04,12415.98,1959.10,140.00,11.00,11860.98,0.00,31.50
2018-08-16T08:00:00Z,3948.30,16882.10,80.00,1485.95,12415.80,1959.10,140.00,11.00,12022.48,0.00,31.50
2018-08-16T09:00:00Z,3983.30,16898.50,80.00,1487.88,13050.57,1959.10,140.00,11.00,12041.95,0.00,31.50
2018-08-16T10:00:00Z,4158.30,16897.50,80.00,1576.52,13074.97,1959.10,140.04,11.00,11819.38,0.00,31.50
2018-08-16T11:00:00Z,4158.30,17108.10,80.00,2019.35,13004.27,1959.10,140.38,11.00,11475.81,0.00,31.50
2018-08-16T12:00:00Z,4388.30,17155.10,80.00,2086.73,13757.63,1959.10,140.42,11.00,11171.84,0.00,31.50
2018-08-16T13:00:00Z,4392.47,17125.10,80.00,2095.57,14373.64,1959.10,164.13,11.00,10734.49,0.00,31.50
2018-08-16T14:00:00Z,4393.30,17140.10,80.00,2083.93,15151.68,1959.10,187.00,11.00,9764.73,0.00,31.50
2018-08-16T15:00:00Z,4390.80,17372.10,81.40,2090.15,16200.26,1959.10,197.00,11.00,9940.40,0.00,31.50
2018-08-16T16:00:00Z,4383.30,18142.10,82.80,2175.26,17388.46,1959.10,200.20,11.00,9763.89,0.00,31.50
2018-08-16T17:00:00Z,4169.97,18249.17,82.80,2278.43,17789.08,1959.10,201.30,11.00,9460.38,0.00,31.50
2018-08-16T18:00:00Z,4170.30,18202.50,81.17,2486.95,18724.23,1959.10,198.80,11.00,10184.86,0.00,31.50
2018-08-16T19:00:00Z,4670.30,17737.50,80.00,2485.47,19065.84,1959.10,199.10,10.67,10580.43,0.00,31.50
2018-08-16T20:00:00Z,5190.30,17151.83,80.00,2537.13,19622.58,1959.10,197.20,11.00,10673.44,0.00,31.50
2018-08-16T21:00:00Z,4440.30,17756.83,80.00,2457.80,19417.44,1959.10,193.26,9.67,10525.26,0.00,31.50
2018-08-16T22:00:00Z,4440.30,17790.50,80.00,2319.80,19009.10,1959.10,182.90,10.50,11094.78,0.00,31.50
2018-08-16T23:00:00Z,4440.30,17807.50,80.00,2394.13,18058.62,1959.10,170.20,11.00,10979.06,0.00,31.50
2018-08-17T00:00:00Z,3940.30,18040.10,80.00,2261.49,17283.40,1959.10,144.72,11.00,11053.14,0.00,31.50
2018-08-17T01:00:00Z,3940.30,17851.10,80.00,2238.20,16332.74,1959.10,140.12,11.00,11282.58,0.00,31.50
2018-08-17T02:00:00Z,3940.30,17823.87,80.00,2219.03,15302.67,1959.10,140.00,11.00,11196.40,0.00,31.50
2018-08-17T03:00:00Z,3940.30,17804.70,80.00,1966.53,13870.49,1959.10,140.00,11.00,11350.61,0.00,31.50
2018-08-17T04:00:00Z,3940.30,17781.70,80.00,1727.67,13261.70,1745.06,140.00,11.00,10993.12,0.00,31.50
