GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-08-11T05:00:00Z,5706.40,14165.13,80.00,1568.92,13315.37,1969.10,140.01,11.00,9872.43,0.00,31.50
2018-08-11T06:00:00Z,5003.40,14499.40,80.00,1555.50,12870.63,1969.10,140.01,11.00,10230.12,0.00,31.50
2018-08-11T07:00:00Z,5003.40,14706.43,80.00,1555.50,12895.43,1969.10,140.00,11.00,10329.64,0.00,31.50
2018-08-11T08:00:00Z,5086.40,14933.30,80.00,1546.17,12873.73,1969.10,140.00,11.00,9985.16,0.00,31.50
2018-08-11T09:00:00Z,5206.40,15086.18,80.00,1554.50,12962.10,1969.10,140.00,11.00,9643.53,0.00,31.50
2018-08-11T10:00:00Z,5206.40,15083.20,80.00,1542.83,12977.50,1969.10,140.01,11.00,9812.65,0.00,31.50
2018-08-11T11:00:00Z,4817.68,15204.12,80.00,1769.50,13169.83,1969.10,140.02,11.00,9896.58,0.00,31.50
2018-08-11T12:00:00Z,4813.90,16002.70,80.00,1850.72,13190.10,1969.10,140.25,11.00,9873.59,0.00,31.50
2018-08-11T13:00:00Z,4873.73,16015.70,80.00,1992.48,13721.72,1969.10,154.80,11.00,9799.53,0.00,31.50
2018-08-11T14:00:00Z,5203.48,16034.70,80.00,2043.70,14400.02,1969.10,173.02,11.00,9559.46,0.00,31.50
2018-08-11T15:00:00Z,5198.90,16043.70,80.00,2096.48,15093.31,1969.10,183.70,11.00,9061.35,0.00,31.50
2018-08-11T16:00:00Z,5184.10,15896.35,80.00,2210.53,16154.88,1969.10,185.10,11.00,9445.76,0.00,31.50
2018-08-11T17:00:00Z,5184.10,15676.50,80.47,2238.43,16668.93,1969.10,185.60,11.00,9415.05,0.00,31.50
2018-08-11T18:00:00Z,5184.10,15857.75,82.80,2304.48,17129.46,1969.10,184.90,11.00,9813.81,0.00,31.50
2018-08-11T19:00:00Z,5184.10,15749.00,82.80,2561.62,17360.70,1969.10,185.20,11.00,10090.90,0.00,31.50
2018-08-11T20:00:00Z,5184.10,16025.40,82.80,2557.30,17807.03,1969.10,184.90,11.00,10106.71,0.00,31.50
2018-08-11T21:00:00Z,5184.10,15969.00,82.80,2557.30,18018.02,1969.10,181.70,11.00,10143.44,0.00,31.50
2018-08-11T22:00:00Z,5184.10,15969.00,82.80,2388.97,17884.72,1969.10,178.65,11.00,10703.00,0.00,31.50
2018-08-11T23:00:00Z,5184.10,15889.00,82.80,2218.13,17188.43,1969.10,170.95,11.00,10737.53,0.00,31.50
2018-08-12T00:00:00Z,4684.10,16485.67,81.63,2210.12,16775.22,1969.10,155.09,11.00,11240.58,0.00,31.50
2018-08-12T01:00:00Z,4684.10,16539.00,80.00,2195.78,15666.58,1969.10,140.79,11.00,11356.01,0.00,31.50
2018-08-12T02:00:00Z,4684.10,16524.00,80.00,2114.20,14341.02,1969.10,140.01,11.00,11597.87,0.00,31.50
2018-08-12T03:00:00Z,4684.10,16512.00,80.00,1946.50,13707.30,1969.10,140.00,11.00,11625.50,0.00,31.50
2018-08-12T04:00:00Z,4684.10,16496.00,80.00,1718.50,13576.10,1969.10,140.00,11.00,11585.00,0.00,31.50
