GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-08-19T05:00:00Z,5136.90,16993.50,0.00,1584.50,9747.01,1967.10,140.00,11.00,12491.56,0.00,31.50
2018-08-19T06:00:00Z,5067.90,16262.50,0.00,1582.50,9392.01,1967.10,140.00,11.00,12403.18,0.00,31.50
2018-08-19T07:00:00Z,5067.90,16025.50,0.00,1582.50,9150.72,1967.10,140.00,11.00,12125.79,0.00,31.50
2018-08-19T08:00:00Z,5067.90,15773.50,0.00,1582.50,9153.29,1967.10,140.02,11.00,12014.26,0.00,31.50
2018-08-19T09:00:00Z,5023.65,15390.50,0.00,1585.17,9285.57,1967.10,140.00,11.00,11742.58,0.00,31.50
2018-08-19T10:00:00Z,4876.82,15812.50,0.00,1614.50,9553.03,1967.10,140.01,11.00,11584.63,0.00,31.50
2018-08-19T11:00:00Z,4941.90,15815.50,0.00,1842.50,9704.35,1967.10,140.05,11.00,11516.58,0.00,31.50
2018-08-19T12:00:00Z,5118.90,15817.50,0.00,1950.83,9741.81,1967.10,140.20,10.00,10879.42,0.00,31.50
2018-08-19T13:00:00Z,5138.90,15823.50,0.00,2018.50,9934.76,1967.10,159.60,9.83,11219.15,0.00,31.50
2018-08-19T14:00:00Z,5138.90,15834.50,0.00,2134.88,9956.05,1967.10,182.60,11.00,11827.86,0.00,31.50
2018-08-19T15:00:00Z,5138.90,15850.50,0.00,2233.10,10580.82,1967.10,195.50,11.00,11890.29,0.00,31.50
2018-08-19T16:00:00Z,5138.90,15869.50,0.00,2318.48,11168.76,1967.10,200.20,11.00,11797.20,0.00,31.50
2018-08-19T17:00:00Z,5130.57,15884.50,0.00,2299.70,11297.64,1967.10,202.00,11.00,11702.58,0.00,31.50
2018-08-19T18:00:00Z,5138.90,15886.50,0.00,2307.70,11424.58,1967.10,198.70,11.00,11830.07,0.00,31.50
2018-08-19T19:00:00Z,5138.90,15886.50,0.00,2322.08,11534.81,1967.10,198.90,11.00,11774.48,0.00,31.50
2018-08-19T20:00:00Z,5127.90,15886.50,0.00,2324.30,11640.04,1967.10,197.20,11.00,11944.68,0.00,31.50
2018-08-19T21:00:00Z,5126.90,15803.17,0.00,2324.30,11823.77,1967.10,192.80,11.00,12143.93,0.00,31.50
2018-08-19T22:00:00Z,5126.90,15751.17,0.00,2324.30,11721.03,1967.10,188.90,11.00,12049.95,0.00,31.50
2018-08-19T23:00:00Z,5120.23,15668.50,0.00,2347.30,11335.32,1967.10,179.00,11.00,11992.59,0.00,31.50
2018-08-20T00:00:00Z,5116.90,15639.50,0.00,2327.30,10911.20,1967.10,152.13,11.00,11940.83,0.00,31.50
2018-08-20T01:00:00Z,4979.40,15627.50,0.00,2269.30,10512.56,1967.10,140.16,11.00,11554.93,0.00,31.50
2018-08-20T02:00:00Z,4846.90,15626.50,0.00,2186.30,9629.43,1967.10,140.00,11.00,11927.18,0.00,31.50
2018-08-20T03:00:00Z,4851.90,15594.50,0.00,1798.32,8451.69,1967.10,140.00,11.00,12218.34,0.00,31.50
2018-08-20T04:00:00Z,4851.90,15491.50,0.00,1725.03,8044.35,1967.10,140.00,11.00,12534.25,0.00,31.50
