GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-08-01T05:00:00Z,2328.90,15459.60,80.00,1660.01,12104.10,1972.10,140.00,10.60,11137.19,0.00,31.50
2018-08-01T06:00:00Z,2328.90,15386.60,80.00,1649.50,11988.55,1972.10,140.00,10.60,11402.99,0.00,31.50
2018-08-01T07:00:00Z,2328.90,15355.60,80.00,1619.00,12240.05,1972.10,140.00,10.60,11420.63,0.00,31.50
2018-08-01T08:00:00Z,2328.90,15338.30,80.00,1621.00,12392.20,1972.10,140.00,10.60,11237.08,0.00,31.50
2018-08-01T09:00:00Z,2328.90,15501.60,80.00,1634.38,12403.00,1972.10,140.00,10.60,11165.30,0.00,31.50
2018-08-01T10:00:00Z,2328.90,15501.60,80.00,1635.60,12580.50,1972.10,140.00,10.60,11109.74,0.00,31.50
2018-08-01T11:00:00Z,2328.90,15828.35,80.00,2089.98,13072.60,1972.10,140.17,10.60,11159.39,0.00,31.50
2018-08-01T12:00:00Z,2330.90,16434.27,80.00,2067.20,13665.05,1972.10,141.90,10.60,11244.44,0.00,31.50
2018-08-01T13:00:00Z,2330.90,16507.60,80.00,2079.70,14106.52,1972.10,169.00,10.60,11133.85,0.00,31.50
2018-08-01T14:00:00Z,2525.90,16105.60,80.00,2079.20,14906.62,1972.10,186.50,10.60,10930.44,0.00,31.50
2018-08-01T15:00:00Z,2907.57,15735.60,80.00,2079.20,15815.33,1972.10,196.20,10.60,10880.00,0.00,31.50
2018-08-01T16:00:00Z,2905.90,15793.93,84.58,2093.58,17436.82,1972.10,199.90,10.60,10642.13,0.00,31.50
2018-08-01T17:00:00Z,2975.90,15735.60,80.46,2195.47,18004.63,1972.10,201.20,10.60,10276.77,0.00,31.50
2018-08-01T18:00:00Z,2975.90,15735.60,80.00,2449.80,18279.71,1972.10,201.20,10.60,10026.68,0.00,31.50
2018-08-01T19:00:00Z,3046.23,15735.60,81.00,2508.80,19138.57,1972.10,200.60,10.60,9810.79,0.00,31.50
2018-08-01T20:00:00Z,3191.90,15737.10,92.00,2598.80,20763.53,1972.10,199.00,10.60,9489.16,0.00,31.50
2018-08-01T21:00:00Z,3215.90,15744.60,92.00,2601.47,20992.70,1972.10,195.60,10.60,9232.13,0.00,31.50
2018-08-01T22:00:00Z,3215.90,15744.60,80.00,2600.80,20819.98,1972.10,190.10,11.00,9045.17,0.00,31.50
2018-08-01T23:00:00Z,3215.90,15744.60,80.00,2596.80,20425.10,1972.10,178.50,11.00,9383.20,0.00,31.50
2018-08-02T00:00:00Z,3215.90,15724.60,80.00,2568.63,19517.78,1972.10,151.59,11.00,10509.96,0.00,31.50
2018-08-02T01:00:00Z,3145.90,15747.93,80.00,2426.88,17638.08,1972.10,140.32,11.00,11423.57,0.00,31.50
2018-08-02T02:00:00Z,3145.90,15519.10,80.00,2195.70,15224.57,1972.10,140.00,11.00,12090.50,0.00,31.50
2018-08-02T03:00:00Z,3145.90,15506.27,80.00,2058.93,13369.72,1972.10,140.00,11.00,12390.08,0.00,31.50
2018-08-02T04:00:00Z,3145.90,15494.20,80.00,1967.60,12462.43,1972.10,140.00,11.00,12429.16,0.00,31.50
