GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-09-16T05:00:00Z,10067.30,6300.50,0.00,630.00,9709.40,1896.00,140.00,10.20,16787.41,0.00,41.10
2020-09-16T06:00:00Z,9812.30,6298.50,0.00,622.00,9723.80,1896.00,140.00,10.20,16579.16,0.00,43.90
2020-09-16T07:00:00Z,9812.30,6387.50,0.00,624.00,9737.60,1896.00,140.00,10.20,16335.61,0.00,45.30
2020-09-16T08:00:00Z,9812.30,6386.50,0.00,624.00,9741.60,1896.00,140.00,10.20,16064.68,0.00,45.30
2020-09-16T09:00:00Z,9812.30,6387.50,0.00,624.00,9740.60,1896.00,140.00,10.20,15887.46,0.00,45.30
2020-09-16T10:00:00Z,10169.10,6242.53,0.00,829.00,10169.42,1896.00,140.00,10.20,15815.76,0.00,45.30
2020-09-16T11:00:00Z,10169.10,6416.70,0.00,1264.00,10617.90,1896.00,140.00,10.20,15860.43,0.00,45.30
2020-09-16T12:00:00Z,10169.10,6336.70,0.00,1557.75,10689.30,1896.00,141.30,10.20,15686.77,0.00,45.30
2020-09-16T13:00:00Z,10220.35,6211.70,0.00,1617.75,11118.71,1896.00,160.43,10.20,15412.25,0.00,45.30
2020-09-16T14:00:00Z,10218.10,6205.45,0.00,1624.50,12343.03,1896.00,191.00,10.20,14880.64,0.00,44.23
2020-09-16T15:00:00Z,10218.10,6224.45,0.00,1678.33,13149.84,1896.00,200.20,10.20,14096.35,0.00,41.20
2020-09-16T16:00:00Z,10276.10,6345.70,0.00,1678.00,13697.03,1896.00,201.10,9.93,13958.28,0.00,41.20
2020-09-16T17:00:00Z,10276.10,6348.70,0.00,1770.77,14356.37,1896.00,201.60,8.60,14002.67,0.00,41.20
2020-09-16T18:00:00Z,10212.52,6350.70,0.00,1710.50,14968.20,1896.00,201.70,10.20,14443.21,0.00,41.20
2020-09-16T19:00:00Z,10167.10,6350.70,0.00,1804.00,16197.29,1896.00,201.40,10.20,14680.56,0.00,41.20
2020-09-16T20:00:00Z,10276.10,6350.70,0.00,1826.33,16256.66,1896.00,201.10,8.33,14989.93,0.00,41.20
2020-09-16T21:00:00Z,10228.10,6350.70,0.00,1843.00,16309.30,1896.00,202.17,7.00,14949.69,0.00,38.40
2020-09-16T22:00:00Z,10567.10,6011.70,0.00,1902.00,15731.86,1896.00,192.73,7.00,15123.99,0.00,37.00
2020-09-16T23:00:00Z,10148.43,6011.70,0.00,1770.00,14906.98,1896.00,178.04,7.00,15195.62,0.00,37.00
2020-09-17T00:00:00Z,10055.10,6031.70,0.00,1733.00,13492.02,1896.00,145.23,7.00,15565.18,0.00,37.00
2020-09-17T01:00:00Z,10055.10,6030.70,0.00,1699.00,12681.62,1896.00,140.00,7.00,16038.26,0.00,37.00
2020-09-17T02:00:00Z,10241.77,6051.70,0.00,1303.67,11632.39,1896.00,140.00,7.00,16201.85,0.00,40.65
2020-09-17T03:00:00Z,10055.10,6031.70,0.00,858.61,10405.80,1896.00,140.00,7.00,16306.54,0.00,41.00
2020-09-17T04:00:00Z,10521.77,6007.70,0.00,627.05,10180.60,1896.00,140.00,7.00,16310.10,0.00,41.00
